word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
beer,beer,NOUN,2,2,New Man; Supermarket Flowers,1.0,False,915
drivin,drivin,PROPN,2,1,Castle on the Hill,2.0,False,916
notes,note,NOUN,2,1,Beautiful People,2.0,False,917
gym,gym,NOUN,2,1,New Man,2.0,False,918
please,please,INTJ,2,2,Eraser; New Man,1.0,True,919
grind,grind,NOUN,2,2,"Eraser; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,920
makin,makin,NOUN,2,2,Barcelona; Thinking Out Loud,1.0,False,921
reckon,reckon,VERB,2,2,Castle on the Hill; Don’t,1.0,False,922
understand,understand,VERB,2,2,Cross Me; Thinking Out Loud,1.0,False,923
threw,throw,VERB,2,2,Bibia Be Ye Ye; Supermarket Flowers,1.0,False,924
pieces,piece,NOUN,2,2,Lego House; Supermarket Flowers,1.0,False,925
takes,take,VERB,2,1,Supermarket Flowers,2.0,False,926
oak,oak,NOUN,2,1,Bibia Be Ye Ye,2.0,False,927
each,each,DET,2,1,Bibia Be Ye Ye,2.0,True,928
prepared,prepare,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,929
v05,v05,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,930
wax,wax,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,931
sofa,sofa,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,932
sempre,sempre,PROPN,2,1,Perfect Symphony,2.0,False,933
anyone,anyone,PRON,2,2,Perfect; Perfect Duet,1.0,True,934
feed,feed,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,935
stories,story,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,936
stasera,stasera,NOUN,2,1,Perfect Symphony,2.0,False,937
fact,fact,NOUN,2,1,"You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,938
blows,blow,NOUN,2,2,"Kiss Me; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,939
stretti,stretti,PROPN,2,1,Perfect Symphony,2.0,False,940
forte,forte,NOUN,2,1,Perfect Symphony,2.0,False,941
poi,poi,PROPN,2,1,Perfect Symphony,2.0,False,942
con,con,PROPN,2,1,Perfect Symphony,2.0,False,943
bound,bind,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,944
kicking,kick,VERB,2,2,"Shape of You (Stormzy Remix); You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,945
rhymes,rhyme,VERB,2,2,"Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,946
product,product,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,947
shares,share,VERB,2,2,Perfect; Perfect Duet,1.0,False,948
piedi,piedi,PROPN,2,1,Perfect Symphony,2.0,False,949
nudi,nudi,PROPN,2,1,Perfect Symphony,2.0,False,950
dentro,dentro,PROPN,2,1,Perfect Symphony,2.0,False,951
nostra,nostra,PROPN,2,1,Perfect Symphony,2.0,False,952
talking,talk,VERB,2,2,"Shape of You (Stormzy Remix); You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,953
blessing,blessing,NOUN,2,2,"Shape of You (Stormzy Remix); You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,954
perfetta,perfetta,NOUN,2,1,Perfect Symphony,2.0,False,955
per,per,ADP,2,1,Perfect Symphony,2.0,True,956
urban,urban,PROPN,2,1,"You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,957
ready,ready,ADJ,2,2,"Eyes Closed; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,958
rapping,rap,VERB,2,1,"You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,959
haters,hater,NOUN,2,1,"You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,960
selling,sell,VERB,2,1,"You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,961
majors,major,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,962
dose,dose,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,963
mia,mia,PROPN,2,1,Perfect Symphony,2.0,False,964
miei,miei,PROPN,2,1,Perfect Symphony,2.0,False,965
che,che,PROPN,2,1,Perfect Symphony,2.0,False,966
un,un,PROPN,2,1,Perfect Symphony,2.0,False,967
basic,basic,ADJ,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,968
cut,cut,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,969
hurts,hurt,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,970
choir,choir,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,971
diventi,diventi,PROPN,2,1,Perfect Symphony,2.0,False,972
elephant,elephant,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,973
facelift,facelift,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,974
rapper,rapper,ADJ,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,975
laces,lace,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,976
school,school,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,977
bullshit,bullshit,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,978
brown,brown,ADJ,2,1,South of the Border,2.0,False,979
ring,ring,NOUN,2,2,Nancy Mulligan; South of the Border,1.0,False,980
wearin,wearin,VERB,2,2,Nancy Mulligan; South of the Border,1.0,False,981
curves,curve,NOUN,2,1,South of the Border,2.0,False,982
wedding,wedding,NOUN,2,2,Nancy Mulligan; South of the Border,1.0,False,983
written,write,VERB,2,2,Don’t; I’m a Mess,1.0,False,984
wikipedia,wikipedia,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,985
musically,musically,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,986
perform,perform,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,987
meditating,meditate,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,988
enterprise,enterprise,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,989
credits,credit,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,990
blast,blast,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,991
brit,brit,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,992
fucking,fucking,ADJ,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,993
dancefloor,dancefloor,NOUN,2,1,Barcelona,2.0,False,994
rhythm,rhythm,NOUN,2,1,Barcelona,2.0,False,995
happen,happen,VERB,2,2,"Antisocial; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,996
ago,ago,ADV,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,997
according,accord,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,998
myspace,myspace,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,999
youtube,youtube,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1000
quiero,quiero,PROPN,2,1,South of the Border,2.0,False,1001
fella,fella,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1002
filmed,film,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1003
swing,swing,VERB,2,2,Don’t; Visiting Hours,1.0,False,1004
alright,alright,ADV,2,2,Perfect; Perfect Duet,1.0,False,1005
truly,truly,ADV,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1006
rufio,rufio,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1007
maker,maker,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1008
focus,focus,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1009
hush,hush,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1010
blush,blush,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1011
diamonds,diamond,VERB,2,1,South of the Border,2.0,False,1012
rising,rise,VERB,2,2,"South of the Border; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1013
glue,glue,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1014
thе,thе,PROPN,2,2,Eyes Closed; Shivers,1.0,False,1015
givin,givin,NOUN,2,2,"South of the Border; You Need Me, I Don’t Need You",1.0,False,1016
nationwide,nationwide,ADJ,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1017
shoulders,shoulder,NOUN,2,2,"Tenerife Sea; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1018
fenchurch,fenchurch,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1019
far,far,ADV,2,2,Bad Habits; Shivers,1.0,False,1020
round,round,ADJ,2,2,Bad Habits; Merry Christmas,1.0,False,1021
suffolk,suffolk,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1022
er,er,INTJ,2,1,Shivers,2.0,False,1023
ciao,ciao,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1024
sit,sit,VERB,2,2,Don’t; Sing,1.0,False,1025
reach,reach,VERB,2,2,Bad Habits; Don’t,1.0,False,1026
stayin,stayin,PROPN,2,1,Don’t,2.0,False,1027
either,either,ADV,2,2,Afire Love; Don’t,1.0,True,1028
sangría,sangría,PROPN,2,1,Barcelona,2.0,False,1029
rica,rica,PROPN,2,1,Barcelona,2.0,False,1030
nosotros,nosotros,PROPN,2,1,Barcelona,2.0,False,1031
las,las,PROPN,2,1,Barcelona,2.0,False,1032
suffocate,suffocate,VERB,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1033
tune,tune,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1034
verse,verse,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1035
wordsmith,wordsmith,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1036
yourself,yourself,PRON,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,True,1037
artists,artist,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1038
sometimes,sometimes,ADV,2,1,Photograph,2.0,True,1039
freezin,freezin,PROPN,2,1,Azizam,2.0,False,1040
cilmi,cilmi,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1041
hot,hot,ADV,2,1,Shivers,2.0,False,1042
yidder,yidder,NOUN,2,1,"You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,1043
rub,rub,VERB,2,2,"South of the Border; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1044
seat,seat,NOUN,2,2,Bibia Be Ye Ye; Shape of You,1.0,False,1045
michael,michael,PROPN,2,2,South of the Border; Take Me Back To London,1.0,False,1046
sadly,sadly,ADV,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1047
sort,sort,ADV,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1048
videos,video,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1049
flyin,flyin,INTJ,2,1,Barcelona,2.0,False,1050
studio,studio,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1051
hotel,hotel,NOUN,2,1,Don’t,2.0,False,1052
door,door,NOUN,2,2,Don’t; Visiting Hours,1.0,False,1053
elevator,elevator,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1054
tee,tee,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1055
gabriella,gabriella,PROPN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1056
needed,need,VERB,2,2,"Save Myself; You Need Me, I Don’t Need You",1.0,False,1057
throat,throat,NOUN,2,2,Eyes Closed; The A Team,1.0,False,1058
jumpin,jumpin,NOUN,2,2,Cross Me; Dive,1.0,False,1059
rocks,rock,NOUN,2,2,Dive; Remember the Name,1.0,False,1060
alive,alive,ADJ,2,2,Eraser; Photograph,1.0,False,1061
secrets,secret,NOUN,2,2,Perfect; Perfect Duet,1.0,False,1062
odds,odd,NOUN,2,2,Perfect; Perfect Duet,1.0,False,1063
brings,bring,VERB,2,2,Eyes Closed; Tenerife Sea,1.0,False,1064
desolation,desolation,PROPN,2,1,I See Fire,2.0,False,1065
knowin,knowin,VERB,2,2,Perfect; Perfect Duet,1.0,False,1066
photograph,photograph,NOUN,2,1,Photograph,2.0,False,1067
rather,rather,ADV,2,2,Don’t; I Don’t Care,1.0,True,1068
sellin,sellin,ADJ,2,1,"You Need Me, I Don’t Need You",2.0,False,1069
cds,cd,NOUN,2,1,"You Need Me, I Don’t Need You",2.0,False,1070
alcohol,alcohol,NOUN,2,1,Give Me Love,2.0,False,1071
cab,cab,NOUN,2,2,"Bibia Be Ye Ye; You Need Me, I Don’t Need You",1.0,False,1072
engine,engine,NOUN,2,2,Antisocial; Shivers,1.0,False,1073
crown,crown,NOUN,2,2,Nancy Mulligan; Take Me Back To London,1.0,False,1074
sitting,sit,VERB,2,1,How Would You Feel (Paean),2.0,False,1075
parked,park,VERB,2,1,How Would You Feel (Paean),2.0,False,1076
stealing,stealing,NOUN,2,1,How Would You Feel (Paean),2.0,False,1077
kisses,kiss,NOUN,2,1,How Would You Feel (Paean),2.0,False,1078
yard,yard,NOUN,2,1,How Would You Feel (Paean),2.0,False,1079
questions,question,NOUN,2,1,How Would You Feel (Paean),2.0,False,1080
ramblas,ramblas,PROPN,2,1,Barcelona,2.0,False,1081
thinking,think,VERB,2,2,"Don’t; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1082
trouble,trouble,NOUN,2,2,Don’t; New Man,1.0,False,1083
disastrous,disastrous,ADJ,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1084
greener,green,ADJ,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1085
pastures,pasture,NOUN,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1086
lazy,lazy,ADJ,2,2,"You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1087
river,river,NOUN,2,2,Hearts Don’t Break Around Here; How Would You Feel (Paean),1.0,False,1088
closin,closin,VERB,2,1,Photograph,2.0,False,1089
frozen,frozen,ADJ,2,1,Photograph,2.0,False,1090
closer,close,ADV,2,1,Photograph,2.0,False,1091
within,within,ADP,2,2,One; Photograph,1.0,True,1092
called,call,VERB,2,2,Don’t; Galway Girl,1.0,False,1093
pay,pay,VERB,2,2,Cross Me; The A Team,1.0,False,1094
whisky,whisky,NOUN,2,2,Eraser; Galway Girl,1.0,False,1095
finish,finish,VERB,2,2,Galway Girl; I Don’t Care,1.0,False,1096
fade,fade,VERB,2,2,Tenerife Sea; The A Team,1.0,False,1097
wear,wear,VERB,2,2,Cross Me; I Don’t Care,1.0,False,1098
suit,suit,NOUN,2,2,Afire Love; I Don’t Care,1.0,False,1099
tie,tie,NOUN,2,2,Afire Love; I Don’t Care,1.0,False,1100
someday,someday,ADV,2,2,Perfect; Perfect Duet,1.0,False,1101
flies,fly,VERB,2,1,The A Team,2.0,False,1102
sells,sell,VERB,2,1,The A Team,2.0,False,1103
dry,dry,PROPN,2,1,The A Team,2.0,False,1104
designer,designer,NOUN,2,1,Beautiful People,2.0,False,1105
row,row,NOUN,2,1,Beautiful People,2.0,False,1106
bought,buy,VERB,2,2,Nancy Mulligan; Take Me Back To London,1.0,False,1107
daddy,daddy,NOUN,2,2,Nancy Mulligan; What Do I Know?,1.0,False,1108
radio,radio,NOUN,2,2,Afterglow; Shape of You,1.0,False,1109
stunning,stunning,ADJ,2,1,Beautiful People,2.0,False,1110
wet,wet,ADJ,2,2,Take Me Back To London; The A Team,1.0,False,1111
hopin,hopin,NOUN,2,2,I’m a Mess; The A Team,1.0,False,1112
blue,blue,NOUN,2,2,Eyes Closed; Tenerife Sea,1.0,False,1113
fight,fight,VERB,2,1,Give Me Love,2.0,False,1114
word,word,NOUN,2,2,Eyes Closed; Tenerife Sea,1.0,False,1115
settle,settle,VERB,2,1,Kiss Me,2.0,False,1116
share,share,VERB,2,2,Perfect; Perfect Duet,1.0,False,1117
kinda,kinda,ADV,2,2,I Don’t Care; New Man,1.0,False,1118
scared,scared,ADJ,2,2,Hearts Don’t Break Around Here; Visiting Hours,1.0,False,1119
sons,son,NOUN,2,2,I See Fire; Nancy Mulligan,1.0,False,1120
sure,sure,ADJ,2,1,Cross Me,2.0,False,1121
blade,blade,NOUN,2,2,Cross Me; What Do I Know?,1.0,False,1122
kill,kill,VERB,2,1,Shape of You (Stormzy Remix),2.0,False,1123
speak,speak,VERB,2,2,Save Myself; Take Me Back To London,1.0,False,1124
bedsheets,bedsheet,NOUN,2,1,Shape of You (Stormzy Remix),2.0,False,1125
ahead,ahead,ADV,2,2,Sing; Take Me Back To London,1.0,False,1126
longest,long,ADJ,2,2,I’m a Mess; Sing,1.0,False,1127
favorite,favorite,ADJ,2,1,Perfect Duet,2.0,False,1128
beside,beside,ADP,2,2,Hearts Don’t Break Around Here; New Man,1.0,True,1129
readin,readin,NOUN,2,2,"New Man; You Need Me, I Don’t Need You",1.0,False,1130
fashion,fashion,NOUN,2,1,Beautiful People,2.0,False,1131
tellin,tellin,PROPN,2,2,Eraser; Happier,1.0,False,1132
trippin,trippin,NOUN,2,1,Cross Me,2.0,False,1133
kung,kung,PROPN,2,1,Cross Me,2.0,False,1134
death,death,NOUN,2,2,Afire Love; Cross Me,1.0,False,1135
energy,energy,NOUN,2,2,Antisocial; Save Myself,1.0,False,1136
voice,voice,NOUN,2,2,Galway Girl; Remember the Name,1.0,False,1137
flame,flame,NOUN,2,2,Hearts Don’t Break Around Here; I See Fire,1.0,False,1138
l.a,l.a.,PROPN,2,1,Beautiful People,2.0,False,1139
eatin,eatin,PROPN,2,1,New Man,2.0,False,1140
packet,packet,NOUN,2,2,New Man; Take Me Back To London,1.0,False,1141
bigger,big,ADJ,2,2,Remember the Name; Shape of You (Stormzy Remix),1.0,False,1142
crisps,crisp,NOUN,2,2,New Man; Take Me Back To London,1.0,False,1143
drinks,drinks,PROPN,2,2,Eyes Closed; New Man,1.0,False,1144
sayin,sayin,PROPN,2,1,What Do I Know?,2.0,False,1145
pass,pass,VERB,2,2,Antisocial; What Do I Know?,1.0,False,1146
pressed,press,VERB,2,1,Kiss Me,2.0,False,1147
wind,wind,NOUN,2,2,Hearts Don’t Break Around Here; Kiss Me,1.0,False,1148
lust,lust,VERB,2,1,Kiss Me,2.0,False,1149
stage,stage,NOUN,2,2,Sing; What Do I Know?,1.0,False,1150
asked,ask,VERB,2,2,Galway Girl; Nancy Mulligan,1.0,False,1151
using,use,VERB,2,2,"Galway Girl; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,True,1152
rest,rest,NOUN,2,2,Afire Love; Hearts Don’t Break Around Here,1.0,False,1153
roses,rose,NOUN,2,1,Hearts Don’t Break Around Here,2.0,False,1154
hopes,hope,NOUN,2,2,I’m a Mess; One,1.0,False,1155
road,road,NOUN,2,1,I’m a Mess,2.0,False,1156
burns,burn,VERB,2,1,I’m a Mess,2.0,False,1157
easy,easy,PROPN,2,1,I’m a Mess,2.0,False,1158
month,month,NOUN,2,2,Eyes Closed; Happier,1.0,False,1159
case,case,NOUN,2,2,Supermarket Flowers; Take Me Back To London,1.0,False,1160
lipstick,lipstick,NOUN,2,2,Remember the Name; Shivers,1.0,False,1161
tiny,tiny,ADJ,2,1,Castle on the Hill,2.0,False,1162
dancer,dancer,NOUN,2,1,Castle on the Hill,2.0,False,1163
liar,liar,NOUN,2,1,I’m a Mess,2.0,False,1164
stomach,stomach,NOUN,2,1,I’m a Mess,2.0,False,1165
woah,woah,NOUN,2,2,Sing; Take Me Back To London,1.0,False,1166
daisies,daisy,NOUN,2,1,Hearts Don’t Break Around Here,2.0,False,1167
