word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
honesty,honesty,NOUN,1,1,Something About the Way You Look Tonight,1.0,False,1358
speechless,speechless,ADJ,1,1,Something About the Way You Look Tonight,1.0,False,1359
coulda,coulda,NOUN,1,1,I’m Still Standing,1.0,False,1360
hoped,hop,VERB,1,1,I’m Still Standing,1.0,False,1361
startin,startin,ADJ,1,1,I’m Still Standing,1.0,False,1362
leavin,leavin,PROPN,1,1,I’m Still Standing,1.0,False,1363
threats,threat,NOUN,1,1,I’m Still Standing,1.0,False,1364
sort,sort,NOUN,1,1,Madman Across the Water,1.0,False,1365
sights,sight,NOUN,1,1,Don’t Go Breaking My Heart,1.0,False,1366
mates,mate,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1367
ma,ma,PROPN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1368
belly,belly,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1369
tried,try,VERB,1,1,Don’t Go Breaking My Heart,1.0,False,1370
weight,weight,NOUN,1,1,Don’t Go Breaking My Heart,1.0,False,1371
amusement,amusement,NOUN,1,1,Pinball Wizard,1.0,False,1372
hall,hall,NOUN,1,1,Pinball Wizard,1.0,False,1373
nude,nude,NOUN,1,1,Candle in the Wind,1.0,False,1374
sexual,sexual,ADJ,1,1,Candle in the Wind,1.0,False,1375
drunker,drunker,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1376
monkeys,monkey,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1377
sister,sister,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1378
cute,cute,ADJ,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1379
braces,brace,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1380
handful,handful,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1381
brighton,brighton,PROPN,1,1,Pinball Wizard,1.0,False,1382
voyager,voyager,PROPN,1,1,Can You Feel the Love Tonight,1.0,False,1383
beats,beat,VERB,1,1,Can You Feel the Love Tonight,1.0,False,1384
superstar,superstar,NOUN,1,1,Candle in the Wind,1.0,False,1385
price,price,NOUN,1,1,Candle in the Wind,1.0,False,1386
paid,pay,VERB,1,1,Candle in the Wind,1.0,False,1387
press,press,NOUN,1,1,Candle in the Wind,1.0,False,1388
hounded,hound,VERB,1,1,Candle in the Wind,1.0,False,1389
tilts,tilt,NOUN,1,1,Pinball Wizard,1.0,False,1390
champ,champ,NOUN,1,1,Pinball Wizard,1.0,False,1391
trick,trick,NOUN,1,1,Pinball Wizard,1.0,False,1392
playing,play,VERB,1,1,Pinball Wizard,1.0,False,1393
intuition,intuition,NOUN,1,1,Pinball Wizard,1.0,False,1394
digit,digit,NOUN,1,1,Pinball Wizard,1.0,False,1395
counters,counter,NOUN,1,1,Pinball Wizard,1.0,False,1396
ball,ball,NOUN,1,1,Pinball Wizard,1.0,False,1397
fingers,finger,NOUN,1,1,Pinball Wizard,1.0,False,1398
scores,score,VERB,1,1,Pinball Wizard,1.0,False,1399
pass,pass,VERB,1,1,Always Love You,1.0,False,1400
umbrella,umbrella,NOUN,1,1,Always Love You,1.0,False,1401
fucked,fuck,VERB,1,1,Always Love You,1.0,False,1402
tella,tella,NOUN,1,1,Always Love You,1.0,False,1403
bought,buy,VERB,1,1,Always Love You,1.0,False,1404
gucci,gucci,PROPN,1,1,Always Love You,1.0,False,1405
coin,coin,NOUN,1,1,Take Me to the Pilot,1.0,False,1406
mint,mint,NOUN,1,1,Take Me to the Pilot,1.0,False,1407
dented,dent,VERB,1,1,Take Me to the Pilot,1.0,False,1408
treason,treason,NOUN,1,1,Take Me to the Pilot,1.0,False,1409
freak,freak,NOUN,1,1,Pinball Wizard,1.0,False,1410
usual,usual,ADJ,1,1,Pinball Wizard,1.0,False,1411
disciples,disciple,NOUN,1,1,Pinball Wizard,1.0,False,1412
flipper,flipper,NOUN,1,1,Pinball Wizard,1.0,False,1413
mask,mask,NOUN,1,1,I’m Still Standing,1.0,False,1414
virgin,virgin,NOUN,1,1,Take Me to the Pilot,1.0,False,1415
certain,certain,ADJ,1,1,Take Me to the Pilot,1.0,False,1416
sweetest,sweetest,ADJ,1,1,Your Song,1.0,False,1417
blood,blood,NOUN,1,1,I’m Still Standing,1.0,False,1418
freezes,freeze,VERB,1,1,I’m Still Standing,1.0,False,1419
bally,bally,PROPN,1,1,Pinball Wizard,1.0,False,1420
trial,trial,NOUN,1,1,Take Me to the Pilot,1.0,False,1421
statue,statue,NOUN,1,1,Pinball Wizard,1.0,False,1422
becomes,become,VERB,1,1,Pinball Wizard,1.0,True,1423
feeling,feel,VERB,1,1,Pinball Wizard,1.0,False,1424
bumpers,bumper,NOUN,1,1,Pinball Wizard,1.0,False,1425
nightmare,nightmare,NOUN,1,1,Madman Across the Water,1.0,False,1426
windows,window,NOUN,1,1,Madman Across the Water,1.0,False,1427
shines,shin,VERB,1,1,I’m Still Standing,1.0,False,1428
wreck,wreck,NOUN,1,1,I’m Still Standing,1.0,False,1429
sea,sea,NOUN,1,1,Blue Eyes,1.0,False,1430
impossible,impossible,ADJ,1,1,I Want Love,1.0,False,1431
irresponsible,irresponsible,ADJ,1,1,I Want Love,1.0,False,1432
enemy,enemy,NOUN,1,1,Always Love You,1.0,False,1433
defending,defend,VERB,1,1,Always Love You,1.0,False,1434
identity,identity,NOUN,1,1,Always Love You,1.0,False,1435
decision,decision,NOUN,1,1,Always Love You,1.0,False,1436
penalty,penalty,NOUN,1,1,Always Love You,1.0,False,1437
listened,listen,VERB,1,1,Goodbye Yellow Brick Road,1.0,False,1438
present,present,NOUN,1,1,Goodbye Yellow Brick Road,1.0,False,1439
singin,singin,VERB,1,1,Goodbye Yellow Brick Road,1.0,False,1440
monroe,monroe,PROPN,1,1,Candle in the Wind,1.0,False,1441
toughening,toughening,NOUN,1,1,I Want Love,1.0,False,1442
terms,term,NOUN,1,1,I Want Love,1.0,False,1443
baggage,baggage,NOUN,1,1,I Want Love,1.0,False,1444
traffic,traffic,NOUN,1,1,I Want Love,1.0,False,1445
holes,hole,NOUN,1,1,I Want Love,1.0,False,1446
shoot,shoot,VERB,1,1,Goodbye Yellow Brick Road,1.0,False,1447
treadmill,treadmill,NOUN,1,1,Candle in the Wind,1.0,False,1448
loneliness,loneliness,PROPN,1,1,Candle in the Wind,1.0,False,1449
tough,tough,ADJ,1,1,Candle in the Wind,1.0,False,1450
toughest,tough,ADJ,1,1,Candle in the Wind,1.0,False,1451
role,role,NOUN,1,1,Candle in the Wind,1.0,False,1452
stayed,stay,VERB,1,1,Goodbye Yellow Brick Road,1.0,False,1453
bruised,bruise,VERB,1,1,I Want Love,1.0,False,1454
smooth,smooth,ADJ,1,1,I Want Love,1.0,False,1455
ready,ready,ADJ,1,1,I Want Love,1.0,False,1456
rougher,rougher,NOUN,1,1,I Want Love,1.0,False,1457
stuff,stuff,NOUN,1,1,I Want Love,1.0,False,1458
romance,romance,NOUN,1,1,I Want Love,1.0,False,1459
cryin,cryin,PROPN,1,1,Always Love You,1.0,False,1460
shot,shoot,VERB,1,1,I Want Love,1.0,False,1461
fellas,fella,NOUN,1,1,Always Love You,1.0,False,1462
goodfella,goodfella,PROPN,1,1,Always Love You,1.0,False,1463
maybach,maybach,PROPN,1,1,Always Love You,1.0,False,1464
biscuits,biscuit,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1465
rosy,rosy,ADJ,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1466
apples,apple,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1467
mom,mom,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1468
anything,anything,PRON,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,True,1469
bout,'bout,ADP,1,1,Always Love You,1.0,False,1470
forward,forward,ADV,1,1,Always Love You,1.0,False,1471
luck,luck,NOUN,1,1,Always Love You,1.0,False,1472
mais,mais,PROPN,1,1,Always Love You,1.0,False,1473
margiela,margiela,PROPN,1,1,Always Love You,1.0,False,1474
straight,straight,ADJ,1,1,Always Love You,1.0,False,1475
top,top,NOUN,1,1,Always Love You,1.0,True,1476
propeller,propeller,NOUN,1,1,Always Love You,1.0,False,1477
skirt,skirt,NOUN,1,1,Always Love You,1.0,False,1478
squirt,squirt,ADJ,1,1,Always Love You,1.0,False,1479
murk,murk,VERB,1,1,Always Love You,1.0,False,1480
fuckin,fuckin,NOUN,1,1,Always Love You,1.0,False,1481
hooked,hook,VERB,1,1,Always Love You,1.0,False,1482
crack,crack,NOUN,1,1,Always Love You,1.0,False,1483
ballin,ballin,PROPN,1,1,Always Love You,1.0,False,1484
worry,worry,VERB,1,1,Always Love You,1.0,False,1485
universe,universe,NOUN,1,1,Always Love You,1.0,False,1486
plans,plan,NOUN,1,1,Always Love You,1.0,False,1487
clue,clue,NOUN,1,1,Always Love You,1.0,False,1488
racks,rack,NOUN,1,1,Always Love You,1.0,False,1489
splurge,splurge,VERB,1,1,Always Love You,1.0,False,1490
flirt,flirt,NOUN,1,1,Always Love You,1.0,False,1491
verb,verb,NOUN,1,1,Always Love You,1.0,False,1492
takin,takin,PROPN,1,1,Always Love You,1.0,False,1493
thug,thug,PROPN,1,1,Always Love You,1.0,False,1494
barbie,barbie,PROPN,1,1,Always Love You,1.0,False,1495
regimented,regiment,VERB,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1496
hero,hero,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1497
mother,mother,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1498
clearly,clearly,ADV,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1499
understood,understand,VERB,1,1,Always Love You,1.0,False,1500
somewhere,somewhere,ADV,1,1,Always Love You,1.0,True,1501
vodka,vodka,NOUN,1,1,Goodbye Yellow Brick Road,1.0,False,1502
tonics,tonic,NOUN,1,1,Goodbye Yellow Brick Road,1.0,False,1503
replacement,replacement,NOUN,1,1,Goodbye Yellow Brick Road,1.0,False,1504
plenty,plenty,NOUN,1,1,Goodbye Yellow Brick Road,1.0,False,1505
mongrels,mongrels,PROPN,1,1,Goodbye Yellow Brick Road,1.0,False,1506
penny,penny,NOUN,1,1,Goodbye Yellow Brick Road,1.0,False,1507
sniffin,sniffin,PROPN,1,1,Goodbye Yellow Brick Road,1.0,False,1508
tidbits,tidbit,NOUN,1,1,Goodbye Yellow Brick Road,1.0,False,1509
chocolate,chocolate,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1510
elton,elton,PROPN,1,1,Always Love You,1.0,False,1511
eaten,eat,VERB,1,1,Circle of Life,1.0,False,1512
agreed,agree,VERB,1,1,Circle of Life,1.0,False,1513
stampede,stampede,NOUN,1,1,Circle of Life,1.0,False,1514
arrive,arrive,VERB,1,1,Circle of Life,1.0,False,1515
hollywood,hollywood,PROPN,1,1,Candle in the Wind,1.0,False,1516
created,create,VERB,1,1,Candle in the Wind,1.0,False,1517
growing,grow,VERB,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1518
slick,slick,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1519
corn,corn,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1520
flakes,flake,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1521
classics,classic,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1522
teas,tea,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1523
alley,alley,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1524
saddles,saddle,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1525
winners,winner,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1526
tie,tie,NOUN,1,1,Who Believes In Angels?,1.0,False,1527
sometimes,sometimes,ADV,1,1,Who Believes In Angels?,1.0,True,1528
honest,honest,ADJ,1,1,Who Believes In Angels?,1.0,False,1529
bein,bein,NOUN,1,1,Who Believes In Angels?,1.0,False,1530
caught,catch,VERB,1,1,Who Believes In Angels?,1.0,False,1531
same,same,ADJ,1,1,Who Believes In Angels?,1.0,True,1532
knife,knife,NOUN,1,1,Who Believes In Angels?,1.0,False,1533
thinning,thin,VERB,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1534
feedback,feedback,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1535
hive,hive,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1536
weak,weak,ADJ,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1537
winged,wing,VERB,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1538
sparrows,sparrow,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1539
starve,starve,VERB,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1540
wheels,wheel,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1541
forgotten,forget,VERB,1,1,Your Song,1.0,False,1542
lines,line,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1543
spinning,spin,VERB,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1544
roof,roof,NOUN,1,1,Your Song,1.0,False,1545
kicked,kick,VERB,1,1,Your Song,1.0,False,1546
moss,moss,NOUN,1,1,Your Song,1.0,False,1547
festival,festival,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1548
wallflowers,wallflower,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1549
toast,toast,VERB,1,1,Always Love You,1.0,False,1550
felt,feel,VERB,1,1,Always Love You,1.0,False,1551
rolled,roll,VERB,1,1,Always Love You,1.0,False,1552
sold,sell,VERB,1,1,Always Love You,1.0,False,1553
sir,sir,PROPN,1,1,Always Love You,1.0,False,1554
verses,verse,NOUN,1,1,Your Song,1.0,False,1555
wrote,write,VERB,1,1,Your Song,1.0,False,1556
forgettin,forgettin,ADV,1,1,Your Song,1.0,False,1557
gift,gift,NOUN,1,1,Your Song,1.0,False,1558
sat,sit,VERB,1,1,Your Song,1.0,False,1559
singing,singing,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,1560
curse,curse,VERB,1,1,Who Believes In Angels?,1.0,False,1561
bite,bite,VERB,1,1,Who Believes In Angels?,1.0,False,1562
bark,bark,NOUN,1,1,Who Believes In Angels?,1.0,False,1563
walk,walk,VERB,1,1,Who Believes In Angels?,1.0,False,1564
threw,throw,VERB,1,1,(I’m Gonna) Love Me Again,1.0,False,1565
climb,climb,NOUN,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1566
teeth,tooth,NOUN,1,1,Island Girl,1.0,False,1567
flash,flash,VERB,1,1,Island Girl,1.0,False,1568
jamaican,jamaican,ADJ,1,1,Island Girl,1.0,False,1569
lexington,lexington,PROPN,1,1,Island Girl,1.0,False,1570
theory,theory,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,1571
gotten,get,VERB,1,1,(I’m Gonna) Love Me Again,1.0,False,1572
voice,voice,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,1573
foot,foot,NOUN,1,1,Island Girl,1.0,False,1574
turnin,turnin,PROPN,1,1,Island Girl,1.0,False,1575
tricks,trick,NOUN,1,1,Island Girl,1.0,False,1576
dudes,dude,NOUN,1,1,Island Girl,1.0,False,1577
coal,coal,NOUN,1,1,Island Girl,1.0,False,1578
wrap,wrap,VERB,1,1,Island Girl,1.0,False,1579
walking,walk,VERB,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1580
stepping,step,VERB,1,1,Captain Fantastic and the Brown Dirt Cowboy,1.0,False,1581
herself,herself,PRON,1,1,Island Girl,1.0,True,1582
worn,wear,VERB,1,1,Island Girl,1.0,False,1583
tire,tire,NOUN,1,1,Island Girl,1.0,False,1584
nail,nail,NOUN,1,1,Island Girl,1.0,False,1585
scratch,scratch,NOUN,1,1,Island Girl,1.0,False,1586
rake,rake,NOUN,1,1,Island Girl,1.0,False,1587
mistake,mistake,NOUN,1,1,Island Girl,1.0,False,1588
wear,wear,VERB,1,1,Who Believes In Angels?,1.0,False,1589
senseless,senseless,NOUN,1,1,Indian Sunset,1.0,False,1590
running,run,VERB,1,1,Indian Sunset,1.0,False,1591
loved,love,VERB,1,1,Indian Sunset,1.0,False,1592
buffaloes,buffalo,NOUN,1,1,Indian Sunset,1.0,False,1593
graze,graze,VERB,1,1,Indian Sunset,1.0,False,1594
clover,clover,NOUN,1,1,Indian Sunset,1.0,False,1595
bullet,bullet,NOUN,1,1,Indian Sunset,1.0,False,1596
weapons,weapon,NOUN,1,1,Indian Sunset,1.0,False,1597
drums,drum,NOUN,1,1,Indian Sunset,1.0,False,1598
hurl,hurl,VERB,1,1,Indian Sunset,1.0,False,1599
heh,heh,INTJ,1,1,Your Song,1.0,False,1600
sculptor,sculptor,NOUN,1,1,Your Song,1.0,False,1601
grown,grow,VERB,1,1,Little Jeannie,1.0,False,1602
retain,retain,VERB,1,1,Little Jeannie,1.0,False,1603
youth,youth,NOUN,1,1,Little Jeannie,1.0,False,1604
searchin,searchin,PROPN,1,1,Little Jeannie,1.0,False,1605
ceased,cease,VERB,1,1,Indian Sunset,1.0,False,1606
crushed,crush,VERB,1,1,Indian Sunset,1.0,False,1607
dog,dog,PROPN,1,1,Indian Sunset,1.0,False,1608
whom,whom,PRON,1,1,Indian Sunset,1.0,True,1609
squaw,squaw,NOUN,1,1,Indian Sunset,1.0,False,1610
tribe,tribe,NOUN,1,1,Indian Sunset,1.0,False,1611
pride,pride,NOUN,1,1,Indian Sunset,1.0,False,1612
fathers,father,NOUN,1,1,Indian Sunset,1.0,False,1613
rodeo,rodeo,NOUN,1,1,Who Believes In Angels?,1.0,False,1614
breathing,breathing,NOUN,1,1,Who Believes In Angels?,1.0,False,1615
untrainеd,untrainеd,NOUN,1,1,Who Believes In Angels?,1.0,False,1616
healing,healing,NOUN,1,1,Indian Sunset,1.0,False,1617
waters,water,NOUN,1,1,Indian Sunset,1.0,False,1618
trampling,trample,VERB,1,1,Indian Sunset,1.0,False,1619
prairie,prairie,NOUN,1,1,Indian Sunset,1.0,False,1620
easily,easily,ADV,1,1,Your Song,1.0,False,1621
ask,ask,VERB,1,1,Indian Sunset,1.0,False,1622
chosen,choose,VERB,1,1,Indian Sunset,1.0,False,1623
buzzards,buzzard,NOUN,1,1,Indian Sunset,1.0,False,1624
father,father,NOUN,1,1,Indian Sunset,1.0,False,1625
iroquois,iroquois,PROPN,1,1,Indian Sunset,1.0,False,1626
writing,writing,NOUN,1,1,Indian Sunset,1.0,False,1627
smoke,smoke,NOUN,1,1,Indian Sunset,1.0,False,1628
breast,breast,NOUN,1,1,Indian Sunset,1.0,False,1629
clinging,cling,VERB,1,1,Indian Sunset,1.0,False,1630
cobweb,cobweb,NOUN,1,1,Indian Sunset,1.0,False,1631
peaceful,peaceful,ADJ,1,1,(I’m Gonna) Love Me Again,1.0,False,1632
followed,follow,VERB,1,1,(I’m Gonna) Love Me Again,1.0,False,1633
tomahawk,tomahawk,NOUN,1,1,Indian Sunset,1.0,False,1634
gauntlet,gauntlet,NOUN,1,1,Indian Sunset,1.0,False,1635
sioux,sioux,PROPN,1,1,Indian Sunset,1.0,False,1636
daughter,daughter,NOUN,1,1,Indian Sunset,1.0,False,1637
woman,woman,NOUN,1,1,Indian Sunset,1.0,False,1638
warlord,warlord,PROPN,1,1,Indian Sunset,1.0,False,1639
trust,trust,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,1640
emergin,emergin,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,1641
tale,tale,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,1642
cursed,cursed,ADJ,1,1,(I’m Gonna) Love Me Again,1.0,False,1643
awoke,awake,VERB,1,1,Indian Sunset,1.0,False,1644
woodsmoke,woodsmoke,NOUN,1,1,Indian Sunset,1.0,False,1645
filled,fill,VERB,1,1,Indian Sunset,1.0,False,1646
quiet,quiet,ADJ,1,1,Indian Sunset,1.0,False,1647
horse,horse,NOUN,1,1,Indian Sunset,1.0,False,1648
strung,string,VERB,1,1,Indian Sunset,1.0,False,1649
bow,bow,NOUN,1,1,Indian Sunset,1.0,False,1650
hanging,hang,VERB,1,1,Indian Sunset,1.0,False,1651
tepee,tepee,NOUN,1,1,Indian Sunset,1.0,False,1652
warlance,warlance,NOUN,1,1,Indian Sunset,1.0,False,1653
