word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
marijuana,marijuana,PROPN,3,1,Transcript of ‘Crack is whack’ Interview,3.0,False,560
rest,rest,NOUN,3,2,My Love is Your Love (Remix); Transcript of ‘Crack is whack’ Interview,1.5,False,561
says,say,VERB,3,1,Transcript of ‘Crack is whack’ Interview,3.0,False,562
devil,devil,NOUN,3,1,Transcript of ‘Crack is whack’ Interview,3.0,False,563
sleeping,sleep,VERB,3,2,Do You Hear What I Hear?; My Love is Your Love (Remix),1.5,False,564
silver,silver,NOUN,3,2,Do You Hear What I Hear?; Joy,1.5,False,565
fell,fall,VERB,3,3,All at Once; I Know Him So Well; My Name Is Not Susan,1.0,False,566
which,which,PRON,3,2,Transcript of ‘Crack is whack’ Interview; Try It On My Own,1.5,True,567
started,start,VERB,3,3,All at Once; I’m Your Baby Tonight; Transcript of ‘Crack is whack’ Interview,1.0,False,568
seemed,seem,VERB,3,1,Transcript of ‘Crack is whack’ Interview,3.0,True,569
shy,shy,ADJ,3,1,How Will I Know,3.0,False,570
keeps,keep,VERB,3,1,Transcript of ‘Crack is whack’ Interview,3.0,False,571
able,able,ADJ,3,2,I Go to the Rock; I’m Your Baby Tonight,1.5,False,572
part,part,NOUN,3,2,I’m Your Baby Tonight; Transcript of ‘Crack is whack’ Interview,1.5,True,573
picked,pick,VERB,3,1,I Didn’t Know My Own Strength,3.0,False,574
hee,hee,PROPN,3,1,So Emotional,3.0,False,575
judgment,judgment,PROPN,3,2,My Love Is Your Love; My Love is Your Love (Remix),1.5,False,576
work,work,VERB,3,2,So Emotional; Transcript of ‘Crack is whack’ Interview,1.5,False,577
young,young,ADJ,3,3,Didn’t We Almost Have It All; My Love Is Your Love; My Love is Your Love (Remix),1.0,False,578
daughter,daughter,NOUN,3,1,Transcript of ‘Crack is whack’ Interview,3.0,False,579
christmas,christmas,PROPN,3,1,The Christmas Song (Chestnuts Roasting On An Open Fire),3.0,False,580
happy,happy,PROPN,3,2,His Eye Is On The Sparrow; The Christmas Song (Chestnuts Roasting On An Open Fire),1.5,False,581
merry,merry,PROPN,3,1,The Christmas Song (Chestnuts Roasting On An Open Fire),3.0,False,582
sleep,sleep,VERB,3,3,All the Man That I Need; The Christmas Song (Chestnuts Roasting On An Open Fire); Transcript of ‘Crack is whack’ Interview,1.0,False,583
exhale,exhale,VERB,3,1,Exhale (Shoop Shoop),3.0,False,584
doo,doo,PROPN,3,1,Exhale (Shoop Shoop),3.0,False,585
may,may,AUX,3,1,Transcript of ‘Crack is whack’ Interview,3.0,True,586
streets,street,NOUN,3,1,My Love is Your Love (Remix),3.0,False,587
mountain,mountain,NOUN,3,2,I Go to the Rock; Joy,1.5,False,588
crumble,crumble,VERB,3,1,I Didn’t Know My Own Strength,3.0,False,589
hoo,hoo,NOUN,3,2,I Know Him So Well; You Give Good Love,1.5,False,590
bright,bright,ADJ,3,3,Nobody Loves Me Like You Do; The Christmas Song (Chestnuts Roasting On An Open Fire); The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,591
mmm,mmm,PROPN,3,3,I Didn’t Know My Own Strength; Try It On My Own; Who Would Imagine a King,1.0,False,592
start,start,VERB,3,3,Home (Live); I Know Him So Well; Try It On My Own,1.0,False,593
tumbled,tumble,VERB,3,1,I Didn’t Know My Own Strength,3.0,False,594
shelter,shelter,NOUN,3,1,I Go to the Rock,3.0,False,595
rough,rough,ADJ,3,2,Step By Step; Transcript of ‘Crack is whack’ Interview,1.5,False,596
partied,partie,VERB,3,1,Transcript of ‘Crack is whack’ Interview,3.0,False,597
words,word,NOUN,3,3,Exhale (Shoop Shoop); For the Love of You; Nobody Loves Me Like You Do,1.0,False,598
fear,fear,NOUN,3,3,Higher Love; I’m Every Woman; Transcript of ‘Crack is whack’ Interview,1.0,False,599
anyone,anyone,PRON,3,1,Greatest Love of All,3.0,True,600
pride,pride,NOUN,3,2,Greatest Love of All; I Believe In You and Me (Film Version),1.5,False,601
read,read,VERB,3,2,I’m Every Woman; Transcript of ‘Crack is whack’ Interview,1.5,False,602
places,place,NOUN,3,2,I Believe In You and Me (Film Version); Nobody Loves Me Like You Do,1.5,False,603
ease,ease,VERB,3,3,For the Love of You; Transcript of ‘Crack is whack’ Interview; Why Does It Hurt So Bad,1.0,False,604
comfort,comfort,PROPN,3,2,Didn’t We Almost Have It All; Miracle,1.5,False,605
everyone,everyone,PRON,3,3,Exhale (Shoop Shoop); I’m Every Woman; The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,True,606
feelings,feeling,NOUN,3,2,Didn’t We Almost Have It All; If I Told You That,1.5,False,607
point,point,NOUN,3,1,Exhale (Shoop Shoop),3.0,False,608
future,future,NOUN,3,2,"Greatest Love of All; Same Script, Different Cast",1.5,False,609
thank,thank,VERB,3,3,"His Eye Is On The Sparrow; Same Script, Different Cast; Transcript of ‘Crack is whack’ Interview",1.0,False,610
seen,see,VERB,3,1,All the Man That I Need,3.0,False,611
comes,come,VERB,3,3,Exhale (Shoop Shoop); For the Love of You; I’m Every Woman,1.0,False,612
groan,groan,NOUN,3,1,I Love the Lord,3.0,False,613
hmm,hmm,INTJ,3,3,His Eye Is On The Sparrow; Transcript of ‘Crack is whack’ Interview; Who Would Imagine a King,1.0,False,614
moving,move,VERB,3,1,Step By Step,3.0,False,615
prayer,prayer,NOUN,3,1,How Will I Know,3.0,False,616
seem,seem,VERB,3,2,How Will I Know; Transcript of ‘Crack is whack’ Interview,1.5,True,617
control,control,NOUN,3,3,How Will I Know; Run to You; Try It On My Own,1.0,False,618
hung,hang,VERB,3,3,"It’s Not Right, But It’s Okay; So Emotional; Transcript of ‘Crack is whack’ Interview",1.0,False,619
cousin,cousin,NOUN,3,1,Transcript of ‘Crack is whack’ Interview,3.0,False,620
upon,upon,SCONJ,3,3,I Wanna Dance With Somebody (Who Loves Me); Nobody Loves Me Like You Do; Step By Step,1.0,True,621
destiny,destiny,NOUN,3,1,One Moment in Time,3.0,False,622
racing,race,VERB,3,1,One Moment in Time,3.0,False,623
burns,burn,VERB,3,2,I Wanna Dance With Somebody (Who Loves Me); Nobody Loves Me Like You Do,1.5,False,624
wind,wind,VERB,3,3,Home (Live); I Wanna Dance With Somebody (Who Loves Me); Nobody Loves Me Like You Do,1.0,False,625
calls,call,VERB,3,1,I Wanna Dance With Somebody (Who Loves Me),3.0,False,626
madness,madness,NOUN,3,1,I Know Him So Well,3.0,False,627
sent,send,VERB,2,1,Joy,2.0,False,628
dreamed,dream,VERB,2,2,I Will Always Love You; Nobody Loves Me Like You Do,1.0,False,629
loved,love,VERB,2,1,"Same Script, Different Cast",2.0,False,630
caught,catch,VERB,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,631
writing,write,VERB,2,1,Heartbreak Hotel,2.0,False,632
letter,letter,NOUN,2,1,Heartbreak Hotel,2.0,False,633
within,within,ADP,2,2,Count on Me; For the Love of You,1.0,True,634
glad,glad,ADJ,2,2,Count on Me; For the Love of You,1.0,False,635
reach,reach,VERB,2,2,Count on Me; Didn’t We Almost Have It All,1.0,False,636
answer,answer,NOUN,2,2,Count on Me; Transcript of ‘Crack is whack’ Interview,1.0,False,637
lifetime,lifetime,NOUN,2,2,One Moment in Time; Transcript of ‘Crack is whack’ Interview,1.0,False,638
slow,slow,ADJ,2,2,All the Man That I Need; Home (Live),1.0,False,639
stronger,strong,ADJ,2,2,Transcript of ‘Crack is whack’ Interview; Try It On My Own,1.0,False,640
husband,husband,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,641
less,less,ADJ,2,2,Miracle; One Moment in Time,1.0,True,642
broke,break,VERB,2,2,My Love is Your Love (Remix); One Moment in Time,1.0,False,643
surely,surely,ADV,2,1,I Love the Lord,2.0,False,644
streaming,stream,VERB,2,2,I Love the Lord; The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,645
pitied,pity,VERB,2,1,I Love the Lord,2.0,False,646
temptations,temptation,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,647
most,most,ADJ,2,2,If I Told You That; Transcript of ‘Crack is whack’ Interview,1.0,True,648
great,great,ADJ,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,649
anybody,anybody,PRON,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,650
rocks,rock,VERB,2,2,All the Man That I Need; Joy to the World,1.0,False,651
cold,cold,ADJ,2,2,Do You Hear What I Hear?; Where Do Broken Hearts Go,1.0,False,652
space,space,NOUN,2,2,Home (Live); Where Do Broken Hearts Go,1.0,False,653
lie,lie,NOUN,2,1,Heartbreak Hotel,2.0,False,654
tv,tv,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,655
showed,show,VERB,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,656
serious,serious,ADJ,2,1,Transcript of ‘Crack is whack’ Interview,2.0,True,657
addicted,addict,VERB,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,658
gets,get,VERB,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,659
putting,put,VERB,2,2,My Love is Your Love (Remix); Transcript of ‘Crack is whack’ Interview,1.0,False,660
any,any,PRON,2,2,I’m Your Baby Tonight; Transcript of ‘Crack is whack’ Interview,1.0,True,661
fatal,fatal,ADJ,2,1,I’m Your Baby Tonight,2.0,False,662
truth,truth,NOUN,2,2,Count on Me; I’m Your Baby Tonight,1.0,False,663
cards,card,NOUN,2,1,I’m Your Baby Tonight,2.0,False,664
hurry,hurry,NOUN,2,1,I’m Your Baby Tonight,2.0,False,665
decide,decide,VERB,2,2,If I Told You That; I’m Your Baby Tonight,1.0,False,666
outta,outta,VERB,2,2,I’m Your Baby Tonight; Why Does It Hurt So Bad,1.0,False,667
sight,sight,NOUN,2,2,I Didn’t Know My Own Strength; I’m Your Baby Tonight,1.0,False,668
magic,magic,NOUN,2,1,I’m Your Baby Tonight,2.0,False,669
stomach,stomach,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,670
music,music,NOUN,2,2,Joy; Transcript of ‘Crack is whack’ Interview,1.0,False,671
early,early,ADV,2,2,The Star Spangled Banner (Live from Super Bowl XXV); Transcript of ‘Crack is whack’ Interview,1.0,False,672
while,while,NOUN,2,2,Joy to the World; Transcript of ‘Crack is whack’ Interview,1.0,True,673
gave,give,VERB,2,2,The Star Spangled Banner (Live from Super Bowl XXV); Transcript of ‘Crack is whack’ Interview,1.0,False,674
competition,competition,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,675
sorry,sorry,ADJ,2,2,If I Told You That; Transcript of ‘Crack is whack’ Interview,1.0,False,676
central,central,PROPN,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,677
station,station,PROPN,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,678
pass,pass,VERB,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,679
meant,mean,VERB,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,680
fame,fame,NOUN,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,681
fortune,fortune,NOUN,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,682
homeless,homeless,ADJ,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,683
sleepin,sleepin,ADJ,2,1,My Love Is Your Love,2.0,False,684
grand,grand,PROPN,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,685
spent,spend,VERB,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,686
war,war,PROPN,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,687
destruction,destruction,NOUN,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,688
poverty,poverty,NOUN,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,False,689
front,front,ADJ,2,2,My Love Is Your Love; My Love is Your Love (Remix),1.0,True,690
ha,ha,INTJ,2,2,I Believe In You and Me (Film Version); So Emotional,1.0,False,691
bed,bed,NOUN,2,2,So Emotional; Transcript of ‘Crack is whack’ Interview,1.0,False,692
laugh,laugh,VERB,2,1,Exhale (Shoop Shoop),2.0,False,693
biggest,big,ADJ,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,694
either,either,CCONJ,2,1,Transcript of ‘Crack is whack’ Interview,2.0,True,695
receipts,receipt,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,696
habit,habit,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,697
roll,roll,PROPN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,698
older,old,ADJ,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,699
wiser,wise,ADJ,2,2,Transcript of ‘Crack is whack’ Interview; Try It On My Own,1.0,False,700
party,party,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,701
taken,take,VERB,2,2,I Look to You; Transcript of ‘Crack is whack’ Interview,1.0,False,702
lift,lift,VERB,2,2,I Didn’t Know My Own Strength; I Look to You,1.0,False,703
storms,storm,NOUN,2,2,I Go to the Rock; I Look to You,1.0,False,704
join,join,VERB,2,2,Joy; Joy to the World,1.0,False,705
repeat,repeat,VERB,2,1,Joy to the World,2.0,False,706
sounding,sound,VERB,2,1,Joy to the World,2.0,False,707
whose,whose,DET,2,2,The Star Spangled Banner (Live from Super Bowl XXV); Transcript of ‘Crack is whack’ Interview,1.0,True,708
darkest,darkest,ADJ,2,1,I Didn’t Know My Own Strength,2.0,False,709
wondered,wonder,VERB,2,2,I Didn’t Know My Own Strength; Nobody Loves Me Like You Do,1.0,False,710
ways,way,NOUN,2,2,The Christmas Song (Chestnuts Roasting On An Open Fire); Transcript of ‘Crack is whack’ Interview,1.0,False,711
kids,kid,NOUN,2,2,My Love is Your Love (Remix); The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,712
mother,mother,NOUN,2,2,The Christmas Song (Chestnuts Roasting On An Open Fire); Transcript of ‘Crack is whack’ Interview,1.0,False,713
sand,sand,NOUN,2,1,I Go to the Rock,2.0,False,714
christ,christ,PROPN,2,1,I Go to the Rock,2.0,False,715
solid,solid,ADJ,2,1,I Go to the Rock,2.0,False,716
proclaim,proclaim,VERB,2,2,Joy to the World; Who Would Imagine a King,1.0,False,717
whether,whether,SCONJ,2,1,Jesus Loves Me,2.0,True,718
stars,star,NOUN,2,2,Higher Love; The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,719
fair,fair,ADJ,2,1,Higher Love,2.0,False,720
folks,folk,NOUN,2,2,The Christmas Song (Chestnuts Roasting On An Open Fire); Transcript of ‘Crack is whack’ Interview,1.0,False,721
dressed,dress,VERB,2,2,The Christmas Song (Chestnuts Roasting On An Open Fire); Transcript of ‘Crack is whack’ Interview,1.0,False,722
running,run,VERB,2,2,"It’s Not Right, But It’s Okay; Try It On My Own",1.0,False,723
watched,watch,VERB,2,2,Home (Live); The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,724
listening,listen,VERB,2,2,"Home (Live); Same Script, Different Cast",1.0,False,725
full,full,ADJ,2,2,Home (Live); Miracle,1.0,True,726
scene,scene,NOUN,2,2,"Home (Live); Same Script, Different Cast",1.0,False,727
its,its,PRON,2,2,Home (Live); Miracle,1.0,True,728
suddenly,suddenly,ADV,2,1,Home (Live),2.0,False,729
survived,survive,VERB,2,1,I Didn’t Know My Own Strength,2.0,False,730
date,date,NOUN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,731
problem,problem,NOUN,2,2,"Queen of the Night; Same Script, Different Cast",1.0,False,732
felt,feel,VERB,2,2,Didn’t We Almost Have It All; Million Dollar Bill,1.0,False,733
missing,miss,VERB,2,2,Transcript of ‘Crack is whack’ Interview; You Give Good Love,1.0,False,734
sex,sex,PROPN,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,735
week,week,NOUN,2,2,"It’s Not Right, But It’s Okay; Transcript of ‘Crack is whack’ Interview",1.0,False,736
street,street,PROPN,2,2,"It’s Not Right, But It’s Okay; My Love Is Your Love",1.0,False,737
cheap,cheap,ADJ,2,2,"It’s Not Right, But It’s Okay; Transcript of ‘Crack is whack’ Interview",1.0,False,738
card,card,NOUN,2,2,"For the Love of You; It’s Not Right, But It’s Okay",1.0,False,739
kiss,kiss,VERB,2,2,All the Man That I Need; Run to You,1.0,False,740
lover,lover,NOUN,2,2,For the Love of You; Higher Love,1.0,False,741
eternally,eternally,ADV,2,2,I Believe In You and Me (Film Version); I Know Him So Well,1.0,False,742
wonder,wonder,VERB,2,1,Miracle,2.0,False,743
slip,slip,VERB,2,2,Miracle; My Name Is Not Susan,1.0,False,744
river,river,NOUN,2,2,I Believe In You and Me (Film Version); Step By Step,1.0,False,745
play,play,VERB,2,2,I Believe In You and Me (Film Version); Run to You,1.0,False,746
big,big,ADJ,2,1,Do You Hear What I Hear?,2.0,False,747
o'er,o'er,NOUN,2,1,The Star Spangled Banner (Live from Super Bowl XXV),2.0,False,748
takes,take,VERB,2,2,All the Man That I Need; How Will I Know,1.0,False,749
looks,look,VERB,2,2,How Will I Know; I’m Your Baby Tonight,1.0,False,750
rhyme,rhyme,NOUN,2,2,I’m Every Woman; Nobody Loves Me Like You Do,1.0,False,751
slowly,slowly,ADV,2,2,For the Love of You; Step By Step,1.0,False,752
danger,danger,NOUN,2,2,I’m Every Woman; Joy,1.0,False,753
thoughts,thought,NOUN,2,1,I’m Every Woman,2.0,False,754
minutes,minute,NOUN,2,2,Saving All My Love for You; Transcript of ‘Crack is whack’ Interview,1.0,False,755
mighty,mighty,ADJ,2,1,Do You Hear What I Hear?,2.0,False,756
goodness,goodness,NOUN,2,1,Do You Hear What I Hear?,2.0,False,757
land,land,NOUN,2,2,Nobody Loves Me Like You Do; The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,758
stays,stay,VERB,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,759
dead,dead,ADJ,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,760
alike,alike,ADV,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,761
smile,smile,NOUN,2,1,All at Once,2.0,False,762
holding,holding,NOUN,2,1,All at Once,2.0,False,763
looked,look,VERB,2,2,All at Once; Transcript of ‘Crack is whack’ Interview,1.0,False,764
shattered,shatter,VERB,2,1,All at Once,2.0,False,765
damn,damn,NOUN,2,2,My Name Is Not Susan; Queen of the Night,1.0,False,766
frightened,frightened,ADJ,2,1,Transcript of ‘Crack is whack’ Interview,2.0,False,767
feds,fed,NOUN,2,1,My Love is Your Love (Remix),2.0,False,768
leaving,leave,VERB,2,2,"Same Script, Different Cast; Why Does It Hurt So Bad",1.0,False,769
yo,yo,PROPN,2,1,My Love is Your Love (Remix),2.0,False,770
became,become,VERB,2,1,My Love is Your Love (Remix),2.0,True,771
constant,constant,ADJ,2,1,His Eye Is On The Sparrow,2.0,False,772
sparrow,sparrow,NOUN,2,1,His Eye Is On The Sparrow,2.0,False,773
watches,watch,VERB,2,1,His Eye Is On The Sparrow,2.0,False,774
blue,blue,ADJ,2,2,Saving All My Love for You; Step By Step,1.0,False,775
clothes,clothe,NOUN,2,2,Joy; My Love is Your Love (Remix),1.0,False,776
