word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
full,full,ADJ,2,2,Hurt; One Piece at a Time,1.0,True,771
broken,break,VERB,2,2,Hurt; Rusty Cage,1.0,False,772
ryder,ryder,PROPN,2,1,One Piece at a Time,2.0,False,773
robbing,rob,VERB,2,1,Chicken in Black,2.0,False,774
pill,pill,NOUN,2,2,Cocaine Blues; Cocaine Blues (live),1.0,False,775
learn,learn,VERB,2,2,The Beast in Me; The Wreck of the Old ’97,1.0,False,776
rain,rain,NOUN,2,2,Five Feet High and Rising; The Beast in Me,1.0,False,777
ran,run,VERB,2,2,A Boy Named Sue (Live); The Long Black Veil,1.0,False,778
drew,draw,VERB,2,2,Don’t Take Your Guns to Town; I Hung My Head,1.0,False,779
miller,miller,NOUN,2,1,If I Were a Carpenter,2.0,False,780
mill,mill,NOUN,2,1,If I Were a Carpenter,2.0,False,781
wheel,wheel,NOUN,2,1,If I Were a Carpenter,2.0,False,782
headed,head,VERB,2,2,One Piece at a Time; Sunday Mornin’ Comin’ Down,1.0,False,783
marchin,marchin,NOUN,2,1,The Man Comes Around,2.0,False,784
kettledrum,kettledrum,NOUN,2,1,The Man Comes Around,2.0,False,785
callin,callin,PROPN,2,1,The Man Comes Around,2.0,False,786
view,view,NOUN,2,2,A Boy Named Sue (Live); The Ballad of Boot Hill,1.0,False,787
win,win,VERB,2,2,A Boy Named Sue (Live); She Used To Love Me A Lot,1.0,False,788
omega,omega,PROPN,2,1,The Man Comes Around,2.0,False,789
bet,bet,VERB,2,1,Folsom Prison Blues,2.0,False,790
chickens,chicken,NOUN,2,2,Five Feet High and Rising; The Man Comes Around,1.0,False,791
plan,plan,NOUN,2,1,One Piece at a Time,2.0,False,792
taught,teach,VERB,2,1,Big River,2.0,False,793
weeping,weeping,NOUN,2,1,Big River,2.0,False,794
trimming,trim,VERB,2,1,The Man Comes Around,2.0,False,795
wicks,wick,NOUN,2,1,The Man Comes Around,2.0,False,796
different,different,ADJ,2,2,A Boy Named Sue (Live); San Quentin (Live),1.0,False,797
fired,fire,VERB,2,2,Don’t Take Your Guns to Town; One Piece at a Time,1.0,False,798
filthy,filthy,ADJ,2,1,The Man Comes Around,2.0,False,799
voice,voice,NOUN,2,2,God’s Gonna Cut You Down; The Man Comes Around,1.0,False,800
followed,follow,VERB,2,2,Big River; The Man Comes Around,1.0,False,801
automobile,automobile,NOUN,2,1,One Piece at a Time,2.0,False,802
unjust,unjust,ADJ,2,1,The Man Comes Around,2.0,False,803
damn,damn,ADJ,2,2,A Boy Named Sue (Live); San Quentin (Live),1.0,False,804
pricks,prick,NOUN,2,1,The Man Comes Around,2.0,False,805
till,till,SCONJ,2,2,Five Feet High and Rising; The Man Comes Around,1.0,False,806
born,bear,VERB,2,1,The Man Comes Around,2.0,False,807
alpha,alpha,PROPN,2,1,The Man Comes Around,2.0,False,808
empire,empire,NOUN,2,1,Hurt,2.0,False,809
disappear,disappear,VERB,2,2,Hurt; The Man Comes Around,1.0,False,810
noticed,notice,VERB,2,1,One Piece at a Time,2.0,False,811
pack,pack,NOUN,2,2,I’ve Been Everywhere; Rusty Cage,1.0,False,812
dusty,dusty,ADJ,2,2,Don’t Take Your Guns to Town; I’ve Been Everywhere,1.0,False,813
righteous,righteous,ADJ,2,1,The Man Comes Around,2.0,False,814
field,field,PROPN,2,2,Ragged Old Flag; The General Lee,1.0,False,815
virgins,virgin,NOUN,2,1,The Man Comes Around,2.0,False,816
thee,thee,PRON,2,1,The Man Comes Around,2.0,False,817
kick,kick,VERB,2,1,The Man Comes Around,2.0,False,818
multitudes,multitudes,PROPN,2,1,The Man Comes Around,2.0,False,819
engine,engine,NOUN,2,1,One Piece at a Time,2.0,False,820
transmission,transmission,NOUN,2,1,One Piece at a Time,2.0,False,821
wake,wake,VERB,2,2,Cry! Cry! Cry!; I Hung My Head,1.0,False,822
burned,burn,VERB,2,1,Ragged Old Flag,2.0,False,823
railroad,railroad,NOUN,2,2,Folsom Prison Blues; Give My Love to Rose,1.0,False,824
understand,understand,VERB,2,1,San Quentin (Live),2.0,False,825
shape,shape,NOUN,2,1,Ragged Old Flag,2.0,False,826
waved,wave,VERB,2,1,Ragged Old Flag,2.0,False,827
almost,almost,ADV,2,2,Ragged Old Flag; She Used To Love Me A Lot,1.0,True,828
sent,send,VERB,2,2,25 Minutes to Go; Ragged Old Flag,1.0,False,829
waving,wave,VERB,2,2,Ragged Old Flag; The General Lee,1.0,False,830
bars,bar,NOUN,2,2,A Boy Named Sue (Live); The Beast in Me,1.0,False,831
minnesota,minnesota,PROPN,2,2,Big River; I’ve Been Everywhere,1.0,False,832
hanging,hang,VERB,2,2,Ragged Old Flag; The Ballad of Boot Hill,1.0,False,833
brag,brag,VERB,2,1,Ragged Old Flag,2.0,False,834
boots,boot,NOUN,2,2,Don’t Take Your Guns to Town; Further On (Up the Road),1.0,False,835
sunny,sunny,ADJ,2,1,Further On (Up the Road),2.0,False,836
peoples,people,NOUN,2,2,Get Rhythm; The Ballad of Ira Hayes,1.0,False,837
shined,shin,VERB,2,2,Don’t Take Your Guns to Town; Get Rhythm,1.0,False,838
spoke,speak,VERB,2,2,God’s Gonna Cut You Down; The Long Black Veil,1.0,False,839
fellow,fellow,ADJ,2,2,Give My Love to Rose; God’s Gonna Cut You Down,1.0,False,840
brought,bring,VERB,2,2,Far Side Banks of Jordan; God’s Gonna Cut You Down,1.0,False,841
taps,tap,NOUN,2,1,Get Rhythm,2.0,False,842
toes,toe,NOUN,2,1,Get Rhythm,2.0,False,843
quick,quick,ADJ,2,2,A Boy Named Sue (Live); Don’t Take Your Guns to Town,1.0,False,844
stars,star,NOUN,2,2,A Boy Named Sue (Live); The Beast in Me,1.0,False,845
search,search,VERB,2,2,A Boy Named Sue (Live); The Ballad of Boot Hill,1.0,False,846
flashing,flash,VERB,2,1,The General Lee,2.0,False,847
hang,hang,VERB,2,2,Folsom Prison Blues; One Piece at a Time,1.0,False,848
glory,glory,NOUN,2,2,The Ballad of Ira Hayes; The General Lee,1.0,False,849
fancy,fancy,ADJ,2,2,Folsom Prison Blues; Man in Black,1.0,False,850
car,car,NOUN,2,2,Folsom Prison Blues; One Piece at a Time,1.0,False,851
compliments,compliment,NOUN,2,1,The General Lee,2.0,False,852
hero,hero,NOUN,2,2,The Ballad of Ira Hayes; The General Lee,1.0,False,853
louisiana,louisiana,PROPN,2,2,Give My Love to Rose; I’ve Been Everywhere,1.0,False,854
verse,verse,NOUN,2,2,Chicken in Black; You Are My Sunshine,1.0,False,855
lawdy,lawdy,PROPN,2,1,Cocaine Blues (live),2.0,False,856
regret,regret,NOUN,2,2,Far Side Banks of Jordan; San Quentin (Live),1.0,False,857
mountains,mountain,NOUN,2,2,25 Minutes to Go; The General Lee,1.0,False,858
walls,wall,NOUN,2,1,San Quentin (Live),2.0,False,859
empty,empty,ADJ,2,2,A Boy Named Sue (Live); The Ballad of Boot Hill,1.0,True,860
buckle,buckle,VERB,2,1,The General Lee,2.0,False,861
sirens,siren,NOUN,2,1,The General Lee,2.0,False,862
trumpets,trumpet,NOUN,2,1,The Man Comes Around,2.0,False,863
pipers,piper,NOUN,2,1,The Man Comes Around,2.0,False,864
mom,mom,NOUN,2,2,Don’t Take Your Guns to Town; Give My Love to Rose,1.0,False,865
somebody,somebody,PRON,2,2,25 Minutes to Go; Wanted Man,1.0,False,866
face,face,NOUN,2,2,25 Minutes to Go; Sunday Mornin’ Comin’ Down,1.0,False,867
rope,rope,NOUN,2,2,25 Minutes to Go; The Ballad of Boot Hill,1.0,False,868
pick,pick,VERB,2,2,It Ain’t Me Babe; You Are My Sunshine,1.0,False,869
echoed,echo,VERB,2,2,Don’t Take Your Guns to Town; Sunday Mornin’ Comin’ Down,1.0,False,870
behold,behold,VERB,2,1,The Man Comes Around,2.0,False,871
takin,takin,NOUN,2,2,Cocaine Blues (live); The Man Comes Around,1.0,False,872
worth,worth,ADJ,2,2,Get Rhythm; One Piece at a Time,1.0,False,873
bolts,bolt,NOUN,2,1,One Piece at a Time,2.0,False,874
corner,corner,NOUN,2,2,Get Rhythm; I Still Miss Someone,1.0,False,875
showed,show,VERB,2,1,Big River,2.0,False,876
cover,cover,VERB,2,1,Big River,2.0,False,877
clear,clear,ADJ,2,1,Big River,2.0,False,878
lightning,lightning,NOUN,2,2,Man in Black; The General Lee,1.0,False,879
okay,okay,ADJ,2,2,Chicken in Black; Man in Black,1.0,False,880
lives,life,NOUN,2,2,I See a Darkness; Man in Black,1.0,False,881
baton,baton,PROPN,2,2,Big River; Wanted Man,1.0,False,882
rouge,rouge,PROPN,2,2,Big River; Wanted Man,1.0,False,883
winds,wind,VERB,2,1,The Long Black Veil,2.0,False,884
happiness,happiness,NOUN,2,2,I Walk the Line; Man in Black,1.0,False,885
proves,prove,VERB,2,2,Far Side Banks of Jordan; I Walk the Line,1.0,False,886
crowd,crowd,NOUN,2,2,Don’t Take Your Guns to Town; The Long Black Veil,1.0,False,887
reason,reason,NOUN,2,2,I Hung My Head; Man in Black,1.0,False,888
begun,begin,VERB,2,1,I Still Miss Someone,2.0,False,889
soon,soon,ADV,2,2,Cry! Cry! Cry!; I Hung My Head,1.0,False,890
awake,awake,ADJ,2,2,Cry! Cry! Cry!; Rusty Cage,1.0,False,891
drawl,drawl,NOUN,2,1,Big River,2.0,False,892
dream,dream,NOUN,2,2,Big River; I Hung My Head,1.0,False,893
receptions,reception,NOUN,2,1,Cocaine Blues (At Folsom Prison),2.0,False,894
paid,pay,VERB,2,2,Give My Love to Rose; Man in Black,1.0,False,895
bright,bright,ADJ,2,2,Man in Black; Wayfaring Stranger,1.0,False,896
does,do,AUX,2,2,Get Rhythm; Man in Black,1.0,True,897
thunder,thunder,NOUN,2,2,The General Lee; The Man Comes Around,1.0,False,898
beasts,beast,NOUN,2,1,The Man Comes Around,2.0,False,899
saying,say,VERB,2,2,The Man Comes Around; The Wreck of the Old ’97,1.0,False,900
wait,wait,VERB,2,2,Cry! Cry! Cry!; Hey Porter,1.0,False,901
which,which,PRON,2,2,Ragged Old Flag; Wayfaring Stranger,1.0,True,902
told,tell,VERB,2,2,A Boy Named Sue (Live); Folsom Prison Blues,1.0,False,903
reno,reno,PROPN,2,2,Folsom Prison Blues; I’ve Been Everywhere,1.0,False,904
receiver,receiver,NOUN,2,1,Personal Jesus,2.0,False,905
believer,believer,NOUN,2,1,Personal Jesus,2.0,False,906
loving,love,VERB,2,2,Cocaine Blues; Cocaine Blues (At Folsom Prison),1.0,False,907
flood,flood,VERB,2,1,Big River,2.0,False,908
sit,sit,VERB,2,1,Big River,2.0,False,909
taking,take,VERB,2,2,Cocaine Blues; Cocaine Blues (At Folsom Prison),1.0,False,910
breathe,breathe,VERB,2,2,Hey Porter; Wanted Man,1.0,False,911
davenport,davenport,PROPN,2,2,Big River; I’ve Been Everywhere,1.0,False,912
dreams,dream,NOUN,2,2,Sunday Mornin’ Comin’ Down; You Are My Sunshine,1.0,False,913
laughter,laughter,PROPN,2,1,You Are My Sunshine,2.0,False,914
wishing,wish,VERB,2,1,Sunday Mornin’ Comin’ Down,2.0,False,915
stoned,stone,VERB,2,1,Sunday Mornin’ Comin’ Down,2.0,False,916
nothin,nothing,NOUN,2,1,Sunday Mornin’ Comin’ Down,2.0,False,917
trumpet,trumpet,NOUN,2,1,Ain’t No Grave (Gonna Hold This Body Down),2.0,False,918
buy,buy,VERB,2,1,Give My Love to Rose,2.0,False,919
nashville,nashville,PROPN,2,2,Chicken in Black; I’ve Been Everywhere,1.0,False,920
windy,windy,ADJ,2,2,Get Rhythm; Ghost Riders in the Sky,1.0,False,921
straight,straight,ADV,2,2,Don’t Take Your Guns to Town; Man in Black,1.0,False,922
doing,do,VERB,2,2,Man in Black; One,1.0,True,923
draw,draw,VERB,2,2,Don’t Take Your Guns to Town; Ghost Riders in the Sky,1.0,False,924
talking,talk,VERB,2,2,25 Minutes to Go; Man in Black,1.0,False,925
minute,minute,NOUN,2,2,25 Minutes to Go; She Used To Love Me A Lot,1.0,False,926
lies,lie,VERB,2,1,The Ballad of Boot Hill,2.0,False,927
sixgun,sixgun,NOUN,2,1,The Ballad of Boot Hill,2.0,False,928
sleeping,sleep,VERB,2,2,Five Feet High and Rising; You Are My Sunshine,1.0,False,929
steam,steam,NOUN,2,2,Hey Porter; The Wreck of the Old ’97,1.0,False,930
without,without,ADP,2,2,Don’t Take Your Guns to Town; One,1.0,True,931
late,late,ADJ,2,2,One; She Used To Love Me A Lot,1.0,False,932
drag,drag,VERB,2,2,One; One Piece at a Time,1.0,False,933
bolt,bolt,NOUN,2,2,Ghost Riders in the Sky; The General Lee,1.0,False,934
poor,poor,ADJ,2,2,Man in Black; Wayfaring Stranger,1.0,False,935
living,live,VERB,2,2,Man in Black; San Quentin (Live),1.0,False,936
hungry,hungry,ADJ,2,2,Man in Black; The Ballad of Ira Hayes,1.0,False,937
golden,golden,ADJ,2,1,The Man Comes Around,2.0,False,938
met,meet,VERB,2,2,Big River; Chicken in Black,1.0,False,939
st,st.,PROPN,2,1,Big River,2.0,False,940
honey,honey,PROPN,2,2,Jackson; One Piece at a Time,1.0,False,941
cheyenne,cheyenne,PROPN,2,1,Wanted Man,2.0,False,942
mud,mud,NOUN,2,1,A Boy Named Sue (Live),2.0,False,943
business,business,NOUN,2,2,A Boy Named Sue (Live); San Quentin (Live),1.0,False,944
jump,jump,VERB,2,2,Get Rhythm; The General Lee,1.0,False,945
rag,rag,NOUN,2,1,Get Rhythm,2.0,False,946
bound,bind,VERB,2,2,Ring of Fire; The General Lee,1.0,False,947
ta,to,PART,2,2,A Boy Named Sue (Live); Cocaine Blues (live),1.0,False,948
tough,tough,ADJ,2,1,A Boy Named Sue (Live),2.0,False,949
winnemucca,winnemucca,PROPN,2,1,I’ve Been Everywhere,2.0,False,950
dern,dern,ADJ,2,1,25 Minutes to Go,2.0,False,951
dogs,dog,NOUN,2,1,Rusty Cage,2.0,False,952
bell,bell,NOUN,2,2,Hey Porter; Sunday Mornin’ Comin’ Down,1.0,False,953
smell,smell,NOUN,2,2,Hey Porter; Sunday Mornin’ Comin’ Down,1.0,False,954
sleepin,sleepin,NOUN,2,1,Sunday Mornin’ Comin’ Down,2.0,False,955
longer,long,ADV,2,1,Hey Porter,2.0,False,956
dry,dry,ADJ,2,2,A Boy Named Sue (Live); The Ballad of Ira Hayes,1.0,False,957
saloon,saloon,NOUN,2,2,A Boy Named Sue (Live); The Ballad of Boot Hill,1.0,False,958
grand,grand,PROPN,2,2,I’ve Been Everywhere; One Piece at a Time,1.0,False,959
devil,devil,PROPN,2,2,Ghost Riders in the Sky; I’ve Been Everywhere,1.0,False,960
shreveport,shreveport,PROPN,2,2,I’ve Been Everywhere; Wanted Man,1.0,False,961
cadillac,cadillac,PROPN,2,2,I’ve Been Everywhere; One Piece at a Time,1.0,False,962
outside,outside,ADP,2,2,25 Minutes to Go; Hey Porter,1.0,False,963
fare,fare,NOUN,2,2,Far Side Banks of Jordan; Hey Porter,1.0,False,964
shore,shore,NOUN,2,2,Far Side Banks of Jordan; Rusty Cage,1.0,False,965
woke,wake,VERB,2,2,Sunday Mornin’ Comin’ Down; Wanted Man,1.0,False,966
ahead,ahead,ADV,2,2,Further On (Up the Road); Jackson,1.0,False,967
wreck,wreck,VERB,2,2,Jackson; The Wreck of the Old ’97,1.0,False,968
forever,forever,ADV,2,2,Ghost Riders in the Sky; I See a Darkness,1.0,False,969
aie,aie,PROPN,2,1,Ghost Riders in the Sky,2.0,False,970
forgiveness,forgiveness,NOUN,2,2,I Hung My Head; One,1.0,False,971
temple,temple,NOUN,2,1,One,2.0,False,972
breeze,breeze,VERB,2,2,Hey Porter; Jackson,1.0,False,973
el,el,PROPN,2,2,I’ve Been Everywhere; Wanted Man,1.0,False,974
abilene,abilene,PROPN,1,1,Wanted Man,1.0,False,975
rexburg,rexburg,PROPN,1,1,I’ve Been Everywhere,1.0,False,976
fond,fond,PROPN,1,1,I’ve Been Everywhere,1.0,False,977
du,du,PROPN,1,1,I’ve Been Everywhere,1.0,False,978
lac,lac,PROPN,1,1,I’ve Been Everywhere,1.0,False,979
idaho,idaho,PROPN,1,1,I’ve Been Everywhere,1.0,False,980
shattered,shatter,VERB,1,1,You Are My Sunshine,1.0,False,981
smoke,smoke,NOUN,1,1,Hey Porter,1.0,False,982
strain,strain,VERB,1,1,Hey Porter,1.0,False,983
boston,boston,PROPN,1,1,I’ve Been Everywhere,1.0,False,984
charleston,charleston,PROPN,1,1,I’ve Been Everywhere,1.0,False,985
pasadena,pasadena,PROPN,1,1,I’ve Been Everywhere,1.0,False,986
catalina,catalina,PROPN,1,1,I’ve Been Everywhere,1.0,False,987
pittsburgh,pittsburgh,PROPN,1,1,I’ve Been Everywhere,1.0,False,988
parkersburg,parkersburg,PROPN,1,1,I’ve Been Everywhere,1.0,False,989
gravelbourg,gravelbourg,PROPN,1,1,I’ve Been Everywhere,1.0,False,990
ellensburg,ellensburg,PROPN,1,1,I’ve Been Everywhere,1.0,False,991
danville,danville,PROPN,1,1,The Wreck of the Old ’97,1.0,False,992
grade,grade,NOUN,1,1,The Wreck of the Old ’97,1.0,False,993
vicksburg,vicksburg,PROPN,1,1,I’ve Been Everywhere,1.0,False,994
amarillo,amarillo,PROPN,1,1,I’ve Been Everywhere,1.0,False,995
tocopilla,tocopilla,PROPN,1,1,I’ve Been Everywhere,1.0,False,996
barranquilla,barranquilla,PROPN,1,1,I’ve Been Everywhere,1.0,False,997
padilla,padilla,PROPN,1,1,I’ve Been Everywhere,1.0,False,998
killer,killer,NOUN,1,1,I’ve Been Everywhere,1.0,False,999
speak,speak,VERB,1,1,The Wreck of the Old ’97,1.0,False,1000
lover,lover,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1001
greasy,greasy,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1002
fireman,fireman,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1003
shovel,shovel,PROPN,1,1,The Wreck of the Old ’97,1.0,False,1004
coal,coal,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1005
telegram,telegram,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1006
station,station,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1007
easier,easy,ADJ,1,1,One,1.0,False,1008
disappoint,disappoint,VERB,1,1,One,1.0,False,1009
act,act,VERB,1,1,One,1.0,False,1010
shiny,shiny,ADJ,1,1,Ghost Riders in the Sky,1.0,False,1011
breath,breath,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1012
fear,fear,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1013
thundered,thunder,VERB,1,1,Ghost Riders in the Sky,1.0,False,1014
mournful,mournful,ADJ,1,1,Ghost Riders in the Sky,1.0,False,1015
wondering,wonder,VERB,1,1,Wanted Man,1.0,False,1016
albuquerque,albuquerque,PROPN,1,1,Wanted Man,1.0,False,1017
syracuse,syracuse,PROPN,1,1,Wanted Man,1.0,False,1018
tallahassee,tallahassee,PROPN,1,1,Wanted Man,1.0,False,1019
grab,grab,VERB,1,1,Wanted Man,1.0,False,1020
enter,enter,VERB,1,1,One,1.0,False,1021
crawl,crawl,VERB,1,1,One,1.0,False,1022
sisters,sisters,PROPN,1,1,One,1.0,False,1023
waterville,waterville,PROPN,1,1,I’ve Been Everywhere,1.0,False,1024
knelt,kneel,VERB,1,1,Give My Love to Rose,1.0,False,1025
dying,die,VERB,1,1,Give My Love to Rose,1.0,False,1026
frisco,frisco,PROPN,1,1,Give My Love to Rose,1.0,False,1027
trying,try,VERB,1,1,Give My Love to Rose,1.0,False,1028
bag,bag,NOUN,1,1,Give My Love to Rose,1.0,False,1029
bless,bless,VERB,1,1,Give My Love to Rose,1.0,False,1030
finding,find,VERB,1,1,Give My Love to Rose,1.0,False,1031
shines,shin,VERB,1,1,The Ballad of Boot Hill,1.0,False,1032
graves,graf,NOUN,1,1,The Ballad of Boot Hill,1.0,False,1033
homemade,homemade,ADJ,1,1,Five Feet High and Rising,1.0,False,1034
boat,boat,NOUN,1,1,Five Feet High and Rising,1.0,False,1035
knoxville,knoxville,PROPN,1,1,I’ve Been Everywhere,1.0,False,1036
ombabika,ombabika,PROPN,1,1,I’ve Been Everywhere,1.0,False,1037
schefferville,schefferville,PROPN,1,1,I’ve Been Everywhere,1.0,False,1038
jacksonville,jacksonville,PROPN,1,1,I’ve Been Everywhere,1.0,False,1039
hairhoney,hairhoney,NOUN,1,1,Jackson,1.0,False,1040
snowball,snowball,ADJ,1,1,Jackson,1.0,False,1041
brothers,brother,NOUN,1,1,One,1.0,False,1042
ridge,ridge,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1043
rested,rest,VERB,1,1,Ghost Riders in the Sky,1.0,False,1044
lepers,leper,NOUN,1,1,One,1.0,False,1045
hound,hound,NOUN,1,1,Jackson,1.0,False,1046
tucked,tuck,VERB,1,1,Jackson,1.0,False,1047
crime,crime,NOUN,1,1,Man in Black,1.0,False,1048
victim,victim,NOUN,1,1,Man in Black,1.0,False,1049
charity,charity,NOUN,1,1,Man in Black,1.0,False,1050
suppose,suppose,VERB,1,1,Man in Black,1.0,False,1051
eyed,eyed,ADJ,1,1,Ghost Riders in the Sky,1.0,False,1052
cows,cow,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1053
plowin,plowin,PROPN,1,1,Ghost Riders in the Sky,1.0,False,1054
cloudy,cloudy,ADJ,1,1,Ghost Riders in the Sky,1.0,False,1055
horns,horn,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1056
dancin,dancin,PROPN,1,1,Jackson,1.0,False,1057
pony,pony,PROPN,1,1,Jackson,1.0,False,1058
keg,keg,PROPN,1,1,Jackson,1.0,False,1059
scolded,scold,VERB,1,1,Jackson,1.0,False,1060
front,front,NOUN,1,1,Man in Black,1.0,True,1061
sick,sick,ADJ,1,1,Man in Black,1.0,False,1062
reckless,reckless,ADJ,1,1,Man in Black,1.0,False,1063
faces,face,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1064
legs,leg,NOUN,1,1,Jackson,1.0,False,1065
waitin,waitin,NOUN,1,1,Jackson,1.0,False,1066
japan,japan,PROPN,1,1,Jackson,1.0,False,1067
fan,fan,PROPN,1,1,Jackson,1.0,False,1068
fact,fact,NOUN,1,1,Jackson,1.0,False,1069
brands,brand,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1070
hooves,hoof,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1071
soaked,soak,VERB,1,1,Ghost Riders in the Sky,1.0,False,1072
yet,yet,ADV,1,1,Ghost Riders in the Sky,1.0,True,1073
alibi,alibi,NOUN,1,1,The Long Black Veil,1.0,False,1074
word,word,NOUN,1,1,The Long Black Veil,1.0,False,1075
scaffold,scaffold,NOUN,1,1,The Long Black Veil,1.0,False,1076
eternity,eternity,NOUN,1,1,The Long Black Veil,1.0,False,1077
near,near,ADP,1,1,The Long Black Veil,1.0,False,1078
mess,mess,NOUN,1,1,Jackson,1.0,False,1079
loped,lop,VERB,1,1,Ghost Riders in the Sky,1.0,False,1080
change,change,VERB,1,1,Ghost Riders in the Sky,1.0,False,1081
ways,way,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1082
tryin,tryin,PROPN,1,1,Ghost Riders in the Sky,1.0,False,1083
endless,endless,ADJ,1,1,Ghost Riders in the Sky,1.0,False,1084
gaunt,gaunt,VERB,1,1,Ghost Riders in the Sky,1.0,False,1085
blurred,blur,VERB,1,1,Ghost Riders in the Sky,1.0,False,1086
shirts,shirt,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1087
check,check,VERB,1,1,Ain’t No Grave (Gonna Hold This Body Down),1.0,False,1088
neath,neath,NOUN,1,1,The Long Black Veil,1.0,False,1089
hall,hall,PROPN,1,1,The Long Black Veil,1.0,False,1090
after,after,SCONJ,1,1,Ain’t No Grave (Gonna Hold This Body Down),1.0,True,1091
yonder,yonder,NOUN,1,1,Ain’t No Grave (Gonna Hold This Body Down),1.0,False,1092
middle,middle,NOUN,1,1,Ain’t No Grave (Gonna Hold This Body Down),1.0,False,1093
horses,horse,NOUN,1,1,Ghost Riders in the Sky,1.0,False,1094
snortin,snortin,ADJ,1,1,Ghost Riders in the Sky,1.0,False,1095
stoop,stoop,VERB,1,1,Jackson,1.0,False,1096
women,woman,NOUN,1,1,Jackson,1.0,False,1097
teach,teach,VERB,1,1,Jackson,1.0,False,1098
coat,coat,NOUN,1,1,Jackson,1.0,False,1099
"jackson""goodbye","jackson""goodbye",PROPN,1,1,Jackson,1.0,False,1100
