word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
great,great,ADJ,2,2,Frontin’; Just a Cloud Away,1.0,False,1213
composure,composure,NOUN,2,1,Gust of Wind,2.0,False,1214
ink,ink,NOUN,2,1,Crystal Clear,2.0,False,1215
wolf,wolf,NOUN,1,1,Functional Addict,1.0,False,1216
stuffed,stuff,VERB,1,1,Show You How to Hustle,1.0,False,1217
abuela,abuela,PROPN,1,1,Mamacita,1.0,False,1218
enough,enough,ADJ,1,1,Show You How to Hustle,1.0,True,1219
incredible,incredible,ADJ,1,1,Show You How to Hustle,1.0,False,1220
surrounded,surround,VERB,1,1,Able,1.0,False,1221
runny,runny,ADJ,1,1,Show You How to Hustle,1.0,False,1222
solar,solar,ADJ,1,1,Able,1.0,False,1223
flesh,flesh,NOUN,1,1,Show You How to Hustle,1.0,False,1224
coyote,coyote,NOUN,1,1,Functional Addict,1.0,False,1225
rowdy,rowdy,ADJ,1,1,Functional Addict,1.0,False,1226
chorus,chorus,NOUN,1,1,Able,1.0,False,1227
asked,ask,VERB,1,1,Show You How to Hustle,1.0,False,1228
harmonize,harmonize,VERB,1,1,Able,1.0,False,1229
audi,audi,PROPN,1,1,Functional Addict,1.0,False,1230
note,note,NOUN,1,1,Able,1.0,False,1231
popped,pop,VERB,1,1,Functional Addict,1.0,False,1232
matones,matones,PROPN,1,1,Mamacita,1.0,False,1233
payin,payin,NOUN,1,1,Show You How to Hustle,1.0,False,1234
homage,homage,NOUN,1,1,Show You How to Hustle,1.0,False,1235
lancha,lancha,NOUN,1,1,Mamacita,1.0,False,1236
nose,nose,NOUN,1,1,Show You How to Hustle,1.0,False,1237
subtle,subtle,ADJ,1,1,Show You How to Hustle,1.0,False,1238
blowin,blowin,NOUN,1,1,Able,1.0,False,1239
rush,rush,NOUN,1,1,Able,1.0,False,1240
cheeks,cheek,VERB,1,1,Functional Addict,1.0,False,1241
against,against,ADP,1,1,Able,1.0,True,1242
maybach,maybach,PROPN,1,1,Functional Addict,1.0,False,1243
recline,recline,NOUN,1,1,Functional Addict,1.0,False,1244
jacket,jacket,NOUN,1,1,Show You How to Hustle,1.0,False,1245
negros,negros,NOUN,1,1,Mamacita,1.0,False,1246
packet,packet,NOUN,1,1,Show You How to Hustle,1.0,False,1247
muchos,muchos,NOUN,1,1,Mamacita,1.0,False,1248
stuff,stuff,VERB,1,1,Show You How to Hustle,1.0,False,1249
comfortable,comfortable,ADJ,1,1,Functional Addict,1.0,False,1250
shine,shine,VERB,1,1,Able,1.0,False,1251
creep,creep,VERB,1,1,Show You How to Hustle,1.0,False,1252
cup,cup,NOUN,1,1,Show You How to Hustle,1.0,False,1253
rules,rule,NOUN,1,1,Functional Addict,1.0,False,1254
life'll,life'll,PRON,1,1,Functional Addict,1.0,False,1255
physically,physically,ADV,1,1,Show You How to Hustle,1.0,False,1256
dab,dab,NOUN,1,1,Functional Addict,1.0,False,1257
stem,stem,NOUN,1,1,Show You How to Hustle,1.0,False,1258
diamonds,diamonds,PROPN,1,1,Functional Addict,1.0,False,1259
hittin,hittin,ADJ,1,1,Functional Addict,1.0,False,1260
tea,tea,NOUN,1,1,Show You How to Hustle,1.0,False,1261
chapped,chap,VERB,1,1,Show You How to Hustle,1.0,False,1262
crayola,crayola,PROPN,1,1,Functional Addict,1.0,False,1263
fill,fill,VERB,1,1,Show You How to Hustle,1.0,False,1264
llevo,llevo,PROPN,1,1,Mamacita,1.0,False,1265
etch,etch,VERB,1,1,Show You How to Hustle,1.0,False,1266
strap,strap,NOUN,1,1,Functional Addict,1.0,False,1267
screen,screen,NOUN,1,1,Mamacita,1.0,False,1268
sigs,sig,NOUN,1,1,Show You How to Hustle,1.0,False,1269
disinfectant,disinfectant,ADJ,1,1,Yellow Light,1.0,False,1270
dookie,dookie,ADV,1,1,Mamacita,1.0,False,1271
sunlight,sunlight,NOUN,1,1,Yellow Light,1.0,False,1272
uzis,uzis,PROPN,1,1,Show You How to Hustle,1.0,False,1273
p.j,p.j,PROPN,1,1,Mamacita,1.0,False,1274
cycle,cycle,NOUN,1,1,Mamacita,1.0,False,1275
ran,run,VERB,1,1,Show You How to Hustle,1.0,False,1276
injected,inject,VERB,1,1,Yellow Light,1.0,False,1277
traspasa,traspasa,NOUN,1,1,Mamacita,1.0,False,1278
bottoms,bottom,NOUN,1,1,Show You How to Hustle,1.0,False,1279
brrra,brrra,PROPN,1,1,Mamacita,1.0,False,1280
financially,financially,ADV,1,1,Show You How to Hustle,1.0,False,1281
sabor,sabor,NOUN,1,1,Mamacita,1.0,False,1282
heavy,heavy,ADJ,1,1,Mamacita,1.0,False,1283
screws,screw,NOUN,1,1,Yellow Light,1.0,False,1284
thomas,thomas,PROPN,1,1,Show You How to Hustle,1.0,False,1285
pimp,pimp,NOUN,1,1,Mamacita,1.0,False,1286
continues,continue,VERB,1,1,Yellow Light,1.0,False,1287
brat,brat,NOUN,1,1,Yellow Light,1.0,False,1288
tower,tower,NOUN,1,1,Yellow Light,1.0,False,1289
flag,flag,NOUN,1,1,Yellow Light,1.0,False,1290
cucaracha,cucaracha,PROPN,1,1,Mamacita,1.0,False,1291
burning,burning,NOUN,1,1,Yellow Light,1.0,False,1292
haitian,haitian,PROPN,1,1,Show You How to Hustle,1.0,False,1293
ak,ak,PROPN,1,1,Show You How to Hustle,1.0,False,1294
comida,comida,PROPN,1,1,Mamacita,1.0,False,1295
limp,limp,ADJ,1,1,Mamacita,1.0,False,1296
fingering,fingering,NOUN,1,1,Show You How to Hustle,1.0,False,1297
apartment,apartment,NOUN,1,1,Show You How to Hustle,1.0,False,1298
choppers,chopper,NOUN,1,1,Mamacita,1.0,False,1299
forest,forest,NOUN,1,1,Able,1.0,False,1300
addy,addy,PROPN,1,1,Functional Addict,1.0,False,1301
lightning,lightning,NOUN,1,1,Able,1.0,False,1302
equals,equal,VERB,1,1,Able,1.0,False,1303
paddy,paddy,NOUN,1,1,Functional Addict,1.0,False,1304
tierra,tierra,PROPN,1,1,Mamacita,1.0,False,1305
savage,savage,PROPN,1,1,Functional Addict,1.0,False,1306
credit,credit,NOUN,1,1,Functional Addict,1.0,False,1307
millones,millone,NOUN,1,1,Mamacita,1.0,False,1308
pathetic,pathetic,ADJ,1,1,Functional Addict,1.0,False,1309
más,más,NOUN,1,1,Mamacita,1.0,False,1310
dándote,dándote,VERB,1,1,Mamacita,1.0,False,1311
flows,flow,NOUN,1,1,Functional Addict,1.0,False,1312
alchemy,alchemy,ADV,1,1,Able,1.0,False,1313
overdosing,overdose,VERB,1,1,Yellow Light,1.0,False,1314
rumba,rumba,PROPN,1,1,Mamacita,1.0,False,1315
united,united,PROPN,1,1,Yellow Light,1.0,False,1316
ganja,ganja,NOUN,1,1,Show You How to Hustle,1.0,False,1317
buena,buena,PROPN,1,1,Mamacita,1.0,False,1318
states,states,PROPN,1,1,Yellow Light,1.0,False,1319
suspect,suspect,VERB,1,1,Mamacita,1.0,False,1320
actually,actually,ADV,1,1,Show You How to Hustle,1.0,False,1321
undo,undo,VERB,1,1,Yellow Light,1.0,False,1322
tyin,tyin,VERB,1,1,Show You How to Hustle,1.0,False,1323
beware,beware,VERB,1,1,Show You How to Hustle,1.0,False,1324
selling,sell,VERB,1,1,Show You How to Hustle,1.0,False,1325
n.e.r.d,n.e.r.d.,PROPN,1,1,How Does it Feel?,1.0,False,1326
snow,snow,NOUN,1,1,Crystal Clear,1.0,False,1327
imposters,imposter,NOUN,1,1,How Does it Feel?,1.0,False,1328
deeper,deep,ADJ,1,1,Crystal Clear,1.0,False,1329
peru,peru,PROPN,1,1,How Does it Feel?,1.0,False,1330
image,image,VERB,1,1,Crystal Clear,1.0,False,1331
dies,die,VERB,1,1,How Does it Feel?,1.0,False,1332
ironic,ironic,ADJ,1,1,How Does it Feel?,1.0,False,1333
john,john,PROPN,1,1,How Does it Feel?,1.0,False,1334
custom,custom,NOUN,1,1,Paper Plates,1.0,False,1335
stroke,stroke,NOUN,1,1,How Does it Feel?,1.0,False,1336
ben,ben,PROPN,1,1,How Does it Feel?,1.0,False,1337
pappa,pappa,NOUN,1,1,How Does it Feel?,1.0,False,1338
stace,stace,PROPN,1,1,How Does it Feel?,1.0,False,1339
sister,sister,NOUN,1,1,How Does it Feel?,1.0,False,1340
sadder,sad,ADJ,1,1,How Does it Feel?,1.0,False,1341
itself,itself,PRON,1,1,How Does it Feel?,1.0,True,1342
happier,happy,ADJ,1,1,How Does it Feel?,1.0,False,1343
nasa,nasa,PROPN,1,1,How Does it Feel?,1.0,False,1344
casper,casper,PROPN,1,1,How Does it Feel?,1.0,False,1345
trap,trap,VERB,1,1,How Does it Feel?,1.0,False,1346
rearranged,rearrange,VERB,1,1,Prettiest Girls,1.0,False,1347
loving,love,VERB,1,1,Prettiest Girls,1.0,False,1348
doing,do,VERB,1,1,Prettiest Girls,1.0,True,1349
gripper,gripper,NOUN,1,1,How Does it Feel?,1.0,False,1350
mag,mag,PROPN,1,1,How Does it Feel?,1.0,False,1351
thrasher,thrasher,PROPN,1,1,How Does it Feel?,1.0,False,1352
drastic,drastic,ADJ,1,1,Prettiest Girls,1.0,False,1353
whippers,whipper,NOUN,1,1,How Does it Feel?,1.0,False,1354
crash,crash,NOUN,1,1,How Does it Feel?,1.0,False,1355
pit,pit,NOUN,1,1,How Does it Feel?,1.0,False,1356
classin,classin,NOUN,1,1,How Does it Feel?,1.0,False,1357
zappin,zappin,PROPN,1,1,How Does it Feel?,1.0,False,1358
saucers,saucer,NOUN,1,1,How Does it Feel?,1.0,False,1359
moshers,mosher,NOUN,1,1,How Does it Feel?,1.0,False,1360
melts,melt,VERB,1,1,Prettiest Girls,1.0,False,1361
innocent,innocent,ADJ,1,1,Prettiest Girls,1.0,False,1362
strange,strange,ADJ,1,1,Prettiest Girls,1.0,False,1363
loved,love,VERB,1,1,Prettiest Girls,1.0,False,1364
significance,significance,NOUN,1,1,Crystal Clear,1.0,False,1365
flowers,flower,NOUN,1,1,Crystal Clear,1.0,False,1366
vigor,vigor,NOUN,1,1,How Does it Feel?,1.0,False,1367
affords,afford,VERB,1,1,How Does it Feel?,1.0,False,1368
bitten,bite,VERB,1,1,How Does it Feel?,1.0,False,1369
bequeaths,bequeath,VERB,1,1,How Does it Feel?,1.0,False,1370
chromey,chromey,NOUN,1,1,How Does it Feel?,1.0,False,1371
pro,pro,X,1,1,How Does it Feel?,1.0,False,1372
staff,staff,NOUN,1,1,How Does it Feel?,1.0,False,1373
rollie,rollie,NOUN,1,1,How Does it Feel?,1.0,False,1374
hughes,hughes,PROPN,1,1,How Does it Feel?,1.0,False,1375
howard,howard,PROPN,1,1,How Does it Feel?,1.0,False,1376
scuse,scuse,VERB,1,1,How Does it Feel?,1.0,False,1377
pixelation,pixelation,NOUN,1,1,Crystal Clear,1.0,False,1378
orion,orion,PROPN,1,1,Crystal Clear,1.0,False,1379
constellation,constellation,NOUN,1,1,Crystal Clear,1.0,False,1380
beyond,beyond,ADP,1,1,Crystal Clear,1.0,True,1381
bum,bum,PROPN,1,1,Crystal Clear,1.0,False,1382
liar,liar,NOUN,1,1,Prettiest Girls,1.0,False,1383
handcuffed,handcuff,VERB,1,1,Prettiest Girls,1.0,False,1384
chariot,chariot,PROPN,1,1,Paper Plates,1.0,False,1385
balloon,balloon,NOUN,1,1,Happy,1.0,False,1386
sunshine,sunshine,PROPN,1,1,Happy,1.0,False,1387
rainbow,rainbow,NOUN,1,1,Crystal Clear,1.0,False,1388
case'per,case'per,NOUN,1,1,How Does it Feel?,1.0,False,1389
faces,face,VERB,1,1,How Does it Feel?,1.0,False,1390
forget,forget,VERB,1,1,Crystal Clear,1.0,False,1391
melody,melody,NOUN,1,1,Crystal Clear,1.0,False,1392
fuckers,fucker,NOUN,1,1,How Does it Feel?,1.0,False,1393
porn,porn,NOUN,1,1,How Does it Feel?,1.0,False,1394
drugstore,drugstore,NOUN,1,1,How Does it Feel?,1.0,False,1395
thumbin,thumbin,NOUN,1,1,How Does it Feel?,1.0,False,1396
convincing,convincing,NOUN,1,1,Crystal Clear,1.0,False,1397
asking,ask,VERB,1,1,Crystal Clear,1.0,False,1398
chuckle,chuckle,VERB,1,1,How Does it Feel?,1.0,False,1399
kennedy,kennedy,PROPN,1,1,How Does it Feel?,1.0,False,1400
vanity,vanity,PROPN,1,1,How Does it Feel?,1.0,False,1401
esquire,esquire,PROPN,1,1,How Does it Feel?,1.0,False,1402
vogue,vogue,PROPN,1,1,How Does it Feel?,1.0,False,1403
wintour,wintour,PROPN,1,1,How Does it Feel?,1.0,False,1404
anna,anna,PROPN,1,1,How Does it Feel?,1.0,False,1405
insane,insane,ADJ,1,1,How Does it Feel?,1.0,False,1406
dresses,dress,VERB,1,1,How Does it Feel?,1.0,False,1407
written,write,VERB,1,1,How Does it Feel?,1.0,False,1408
critics,critic,NOUN,1,1,How Does it Feel?,1.0,False,1409
insanity,insanity,NOUN,1,1,How Does it Feel?,1.0,False,1410
closet,closet,NOUN,1,1,Paper Plates,1.0,False,1411
danger,danger,NOUN,1,1,Paper Plates,1.0,False,1412
baguettes,baguette,NOUN,1,1,Show You How to Hustle,1.0,False,1413
cuts,cut,NOUN,1,1,Paper Plates,1.0,False,1414
shoutout,shoutout,PROPN,1,1,Functional Addict,1.0,False,1415
italy,italy,PROPN,1,1,Functional Addict,1.0,False,1416
lee,lee,PROPN,1,1,Paper Plates,1.0,False,1417
laf,laf,PROPN,1,1,Functional Addict,1.0,False,1418
hoеs,hoеs,ADV,1,1,Paper Plates,1.0,False,1419
puff,puff,ADJ,1,1,Paper Plates,1.0,False,1420
carbon,carbon,NOUN,1,1,Functional Addict,1.0,False,1421
loose,loose,ADJ,1,1,Paper Plates,1.0,False,1422
leaf,leaf,NOUN,1,1,Paper Plates,1.0,False,1423
fela,fela,PROPN,1,1,Paper Plates,1.0,False,1424
kuti,kuti,PROPN,1,1,Paper Plates,1.0,False,1425
epiphany,epiphany,NOUN,1,1,Functional Addict,1.0,False,1426
tunnel,tunnel,PROPN,1,1,Paper Plates,1.0,False,1427
larynx,larynx,NOUN,1,1,Functional Addict,1.0,False,1428
matches,match,VERB,1,1,Functional Addict,1.0,False,1429
fish,fish,VERB,1,1,Functional Addict,1.0,False,1430
vividly,vividly,ADV,1,1,Functional Addict,1.0,False,1431
map,map,NOUN,1,1,Functional Addict,1.0,False,1432
cut,cut,NOUN,1,1,Paper Plates,1.0,False,1433
flew,flew,PROPN,1,1,Functional Addict,1.0,False,1434
slatt,slatt,PROPN,1,1,Functional Addict,1.0,False,1435
razor,razor,NOUN,1,1,Paper Plates,1.0,False,1436
hunnid,hunnid,PROPN,1,1,Paper Plates,1.0,False,1437
thou,thou,NOUN,1,1,Paper Plates,1.0,False,1438
makeup,makeup,NOUN,1,1,Paper Plates,1.0,False,1439
glacier,glaci,ADJ,1,1,Paper Plates,1.0,False,1440
spend,spend,VERB,1,1,Functional Addict,1.0,False,1441
soft,soft,ADJ,1,1,Functional Addict,1.0,False,1442
respect,respect,VERB,1,1,Functional Addict,1.0,False,1443
pope,pope,PROPN,1,1,Paper Plates,1.0,False,1444
bed,bed,NOUN,1,1,Functional Addict,1.0,False,1445
scope,scope,NOUN,1,1,Paper Plates,1.0,False,1446
hermes,hermes,PROPN,1,1,Functional Addict,1.0,False,1447
beg,beg,VERB,1,1,Functional Addict,1.0,False,1448
proud,proud,ADJ,1,1,Functional Addict,1.0,False,1449
laser,laser,NOUN,1,1,Paper Plates,1.0,False,1450
buyin,buyin,NOUN,1,1,Paper Plates,1.0,False,1451
acres,acre,NOUN,1,1,Paper Plates,1.0,False,1452
stunters,stunter,NOUN,1,1,Functional Addict,1.0,False,1453
connection,connection,NOUN,1,1,There’s Something Special,1.0,False,1454
prevent,prevent,VERB,1,1,There’s Something Special,1.0,False,1455
piss,piss,PROPN,1,1,Paper Plates,1.0,False,1456
cuffs,cuff,NOUN,1,1,There’s Something Special,1.0,False,1457
sweat,sweat,NOUN,1,1,There’s Something Special,1.0,False,1458
dressed,dress,VERB,1,1,There’s Something Special,1.0,False,1459
nest,nest,VERB,1,1,There’s Something Special,1.0,False,1460
tomorrow,tomorrow,NOUN,1,1,There’s Something Special,1.0,False,1461
fallica,fallica,PROPN,1,1,Paper Plates,1.0,False,1462
groupies,groupie,NOUN,1,1,Paper Plates,1.0,False,1463
escalate,escalate,VERB,1,1,There’s Something Special,1.0,False,1464
watching,watch,VERB,1,1,There’s Something Special,1.0,False,1465
brush,brush,NOUN,1,1,There’s Something Special,1.0,False,1466
relighting,relighte,VERB,1,1,There’s Something Special,1.0,False,1467
heaters,heater,NOUN,1,1,Paper Plates,1.0,False,1468
hired,hire,VERB,1,1,There’s Something Special,1.0,False,1469
adidas,adidas,PROPN,1,1,Paper Plates,1.0,False,1470
sat,sit,VERB,1,1,There’s Something Special,1.0,False,1471
required,require,VERB,1,1,There’s Something Special,1.0,False,1472
features,feature,NOUN,1,1,Paper Plates,1.0,False,1473
signals,signal,NOUN,1,1,There’s Something Special,1.0,False,1474
viking,viking,PROPN,1,1,Functional Addict,1.0,False,1475
variants,variant,NOUN,1,1,Functional Addict,1.0,False,1476
vaccine,vaccine,NOUN,1,1,Functional Addict,1.0,False,1477
fan,fan,NOUN,1,1,Paper Plates,1.0,False,1478
errands,errand,NOUN,1,1,Functional Addict,1.0,False,1479
kicks,kick,NOUN,1,1,Functional Addict,1.0,False,1480
sue,sue,VERB,1,1,Paper Plates,1.0,False,1481
roro,roro,NOUN,1,1,Functional Addict,1.0,False,1482
boujie,boujie,VERB,1,1,Paper Plates,1.0,False,1483
b.i.g,b.i.g.,PROPN,1,1,Paper Plates,1.0,False,1484
beamer,beamer,NOUN,1,1,Paper Plates,1.0,False,1485
watches,watch,NOUN,1,1,Functional Addict,1.0,False,1486
juicy,juicy,PROPN,1,1,Paper Plates,1.0,False,1487
jewellers,jeweller,NOUN,1,1,Functional Addict,1.0,False,1488
shinin,shinin,PROPN,1,1,Paper Plates,1.0,False,1489
budget,budget,NOUN,1,1,Functional Addict,1.0,False,1490
julius,julius,PROPN,1,1,Paper Plates,1.0,False,1491
stomach,stomach,NOUN,1,1,Functional Addict,1.0,False,1492
floatin,floatin,PROPN,1,1,Paper Plates,1.0,False,1493
lasichanh,lasichanh,PROPN,1,1,Functional Addict,1.0,False,1494
helen,helen,PROPN,1,1,Functional Addict,1.0,False,1495
bitches,bitch,NOUN,1,1,Functional Addict,1.0,False,1496
effort,effort,NOUN,1,1,Here,1.0,False,1497
skydive,skydive,ADJ,1,1,Raspy Shit,1.0,False,1498
slice,slice,NOUN,1,1,Angel,1.0,False,1499
ego,ego,NOUN,1,1,Raspy Shit,1.0,False,1500
steel,steel,NOUN,1,1,Raspy Shit,1.0,False,1501
hi,hi,NOUN,1,1,Raspy Shit,1.0,False,1502
mother,mother,NOUN,1,1,Angel,1.0,False,1503
rid,rid,VERB,1,1,Raspy Shit,1.0,False,1504
rest,rest,NOUN,1,1,Raspy Shit,1.0,False,1505
brother,brother,PROPN,1,1,Angel,1.0,False,1506
kelly,kelly,PROPN,1,1,Show You How to Hustle,1.0,False,1507
improve,improve,VERB,1,1,Raspy Shit,1.0,False,1508
except,except,SCONJ,1,1,Raspy Shit,1.0,True,1509
champions,champion,NOUN,1,1,Raspy Shit,1.0,False,1510
twice,twice,ADV,1,1,Angel,1.0,False,1511
twix,twix,PROPN,1,1,Raspy Shit,1.0,False,1512
butter,butter,NOUN,1,1,Angel,1.0,False,1513
nervous,nervous,ADJ,1,1,Angel,1.0,False,1514
chico,chico,NOUN,1,1,Raspy Shit,1.0,False,1515
murk,murk,NOUN,1,1,Raspy Shit,1.0,False,1516
chirps,chirp,VERB,1,1,Raspy Shit,1.0,False,1517
betta,betta,NOUN,1,1,Angel,1.0,False,1518
swords,sword,NOUN,1,1,VIRGINIA Boy (Remix),1.0,False,1519
usin,usin,NOUN,1,1,VIRGINIA Boy (Remix),1.0,False,1520
prefer,prefer,VERB,1,1,VIRGINIA Boy (Remix),1.0,False,1521
mermaid,mermaid,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1522
verb,verb,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1523
magnum,magnum,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1524
trajection,trajection,NOUN,1,1,Here,1.0,False,1525
ohh,ohh,INTJ,1,1,Here,1.0,False,1526
rehearse,rehearse,VERB,1,1,Stay With Me,1.0,False,1527
gpses,gpses,NOUN,1,1,Here,1.0,False,1528
delusion,delusion,NOUN,1,1,Here,1.0,False,1529
glitch,glitch,NOUN,1,1,Here,1.0,False,1530
hahaha,hahaha,PROPN,1,1,Angel,1.0,False,1531
yup,yup,NOUN,1,1,Angel,1.0,False,1532
loaf,loaf,NOUN,1,1,Angel,1.0,False,1533
distance,distance,NOUN,1,1,Here,1.0,False,1534
bridges,bridge,NOUN,1,1,Here,1.0,False,1535
unfinished,unfinished,ADJ,1,1,Here,1.0,False,1536
witness,witness,NOUN,1,1,Here,1.0,False,1537
existence,existence,NOUN,1,1,Here,1.0,False,1538
blueprint,blueprint,NOUN,1,1,Here,1.0,False,1539
kneel,kneel,NOUN,1,1,Stay With Me,1.0,False,1540
drinkin,drinkin,NOUN,1,1,Raspy Shit,1.0,False,1541
nor,nor,CCONJ,1,1,Piece By Piece,1.0,True,1542
drug,drug,NOUN,1,1,Raspy Shit,1.0,False,1543
following,follow,VERB,1,1,Piece By Piece,1.0,False,1544
temples,temples,PROPN,1,1,Raspy Shit,1.0,False,1545
shirley,shirley,PROPN,1,1,Raspy Shit,1.0,False,1546
suffocating,suffocate,VERB,1,1,Piece By Piece,1.0,False,1547
shrimp,shrimp,NOUN,1,1,Raspy Shit,1.0,False,1548
snackin,snackin,NOUN,1,1,Raspy Shit,1.0,False,1549
mental,mental,ADJ,1,1,Raspy Shit,1.0,False,1550
cheaper,cheaper,PROPN,1,1,Raspy Shit,1.0,False,1551
butterflies,butterfly,NOUN,1,1,Piece By Piece,1.0,False,1552
surprised,surprised,ADJ,1,1,Piece By Piece,1.0,False,1553
guys,guy,NOUN,1,1,Piece By Piece,1.0,False,1554
victory,victory,NOUN,1,1,Raspy Shit,1.0,False,1555
movеd,movеd,VERB,1,1,Piece By Piece,1.0,False,1556
history,history,NOUN,1,1,Raspy Shit,1.0,False,1557
daughter,daughter,NOUN,1,1,Raspy Shit,1.0,False,1558
mystery,mystery,NOUN,1,1,Raspy Shit,1.0,False,1559
glasses,glass,NOUN,1,1,Raspy Shit,1.0,False,1560
triеs,triе,NOUN,1,1,Piece By Piece,1.0,False,1561
early,early,ADJ,1,1,Raspy Shit,1.0,False,1562
dong,dong,PROPN,1,1,Angel,1.0,False,1563
sweet,sweet,ADJ,1,1,Raspy Shit,1.0,False,1564
hustlers,hustler,NOUN,1,1,Raspy Shit,1.0,False,1565
volleyball,volleyball,NOUN,1,1,Raspy Shit,1.0,False,1566
iranian,iranian,ADJ,1,1,Raspy Shit,1.0,False,1567
hang,hang,VERB,1,1,Angel,1.0,False,1568
panamanian,panamanian,PROPN,1,1,Raspy Shit,1.0,False,1569
mall,mall,NOUN,1,1,Angel,1.0,False,1570
sean,sean,PROPN,1,1,Raspy Shit,1.0,False,1571
sight,sight,NOUN,1,1,Angel,1.0,False,1572
chronicle,chronicle,NOUN,1,1,Piece By Piece,1.0,False,1573
moulin,moulin,PROPN,1,1,Raspy Shit,1.0,False,1574
dames,dame,NOUN,1,1,Raspy Shit,1.0,False,1575
coupons,coupon,NOUN,1,1,Raspy Shit,1.0,False,1576
pushed,push,VERB,1,1,Raspy Shit,1.0,False,1577
loushawn,loushawn,NOUN,1,1,Raspy Shit,1.0,False,1578
decided,decide,VERB,1,1,Piece By Piece,1.0,False,1579
puffed,puff,VERB,1,1,Raspy Shit,1.0,False,1580
ago,ago,ADV,1,1,Piece By Piece,1.0,False,1581
write,write,VERB,1,1,Piece By Piece,1.0,False,1582
yukon,yukon,PROPN,1,1,Raspy Shit,1.0,False,1583
seriously,seriously,ADV,1,1,Raspy Shit,1.0,False,1584
names,name,NOUN,1,1,Raspy Shit,1.0,False,1585
wand,wand,NOUN,1,1,VIRGINIA Boy (Remix),1.0,False,1586
bay,bay,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1587
south,south,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1588
emotions,emotion,NOUN,1,1,Stay With Me,1.0,False,1589
inglewood,inglewood,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1590
hawthorne,hawthorne,NOUN,1,1,VIRGINIA Boy (Remix),1.0,False,1591
health,health,NOUN,1,1,Stay With Me,1.0,False,1592
clippin,clippin,VERB,1,1,VIRGINIA Boy (Remix),1.0,False,1593
conceive,conceive,VERB,1,1,Stay With Me,1.0,False,1594
trees,tree,NOUN,1,1,Stay With Me,1.0,False,1595
press,press,VERB,1,1,VIRGINIA Boy (Remix),1.0,False,1596
kissin,kissin,VERB,1,1,VIRGINIA Boy (Remix),1.0,False,1597
spring,spring,NOUN,1,1,Stay With Me,1.0,False,1598
bro,bro,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1599
tooth,tooth,NOUN,1,1,VIRGINIA Boy (Remix),1.0,False,1600
brings,bring,VERB,1,1,Stay With Me,1.0,False,1601
gap,gap,NOUN,1,1,VIRGINIA Boy (Remix),1.0,False,1602
form,form,VERB,1,1,Stay With Me,1.0,False,1603
pharaoh,pharaoh,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1604
pyramid,pyramid,NOUN,1,1,VIRGINIA Boy (Remix),1.0,False,1605
suppose,suppose,VERB,1,1,Stay With Me,1.0,False,1606
breeze,breeze,NOUN,1,1,Stay With Me,1.0,False,1607
thinks,think,VERB,1,1,Stay With Me,1.0,False,1608
beautiful,beautiful,ADJ,1,1,Stay With Me,1.0,False,1609
abroad,abroad,ADV,1,1,Stay With Me,1.0,False,1610
intro,intro,PROPN,1,1,Stay With Me,1.0,False,1611
wishing,wish,VERB,1,1,Stay With Me,1.0,False,1612
california,california,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1613
upon,upon,SCONJ,1,1,Stay With Me,1.0,True,1614
remain,remain,VERB,1,1,Stay With Me,1.0,False,1615
l.a,l.a.,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1616
venice,venice,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1617
priorities,priority,NOUN,1,1,Stay With Me,1.0,False,1618
gnaw,gnaw,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1619
flog,flog,PROPN,1,1,VIRGINIA Boy (Remix),1.0,False,1620
