word,total_count,chapter_count,chapters
gracefully,1,1,1:1
grade,1,1,2:1
grain,1,1,3:1
grammar,1,1,6:1
grand,1,1,1:1
grandiose,1,1,6:1
granite,1,1,4:1
grassland,1,1,3:1
grassy,1,1,2:1
gratefully,1,1,4:1
gratify,1,1,4:1
gravel,1,1,3:1
greasiness,1,1,3:1
greed,1,1,6:1
gregarious,1,1,3:1
grievous,1,1,4:1
grill,1,1,2:1
grizzle,1,1,4:1
grope,1,1,1:1
gross,1,1,2:1
grossly,1,1,1:1
grottos,1,1,3:1
groundcar,1,1,5:1
groundwork,1,1,3:1
grudgingly,1,1,4:1
gruffly,1,1,6:1
grumble,1,1,5:1
guardedly,1,1,3:1
guidance,1,1,6:1
guidebook,1,1,4:1
guiltless,1,1,3:1
gullibility,1,1,3:1
gullible,1,1,2:1
gun,1,1,4:1
gush,1,1,3:1
gut,1,1,4:1
gymnasium,1,1,2:1
hail,1,1,2:1
hairdo,1,1,4:1
hairy,1,1,4:1
hall,1,1,1:1
hallucinate,1,1,3:1
halting,1,1,2:1
handed,1,1,1:1
handhold,1,1,2:1
handicap,1,1,4:1
handily,1,1,3:1
handler,1,1,5:1
happening,1,1,2:1
happily,1,1,3:1
harbor,1,1,6:1
hardship,1,1,3:1
hari,1,1,3:1
harmlessness,1,1,1:1
haste,1,1,3:1
hasty,1,1,1:1
haughtiness,1,1,3:1
haughty,1,1,3:1
haul,1,1,3:1
hauteur,1,1,3:1
hay,1,1,3:1
haze,1,1,3:1
headband,1,1,3:1
heading,1,1,5:1
headlong,1,1,3:1
headquarter,1,1,5:1
healthful,1,1,1:1
heartfelt,1,1,6:1
heartily,1,1,3:1
heated,1,1,3:1
heating,1,1,3:1
heave,1,1,2:1
hedge,1,1,4:1
heft,1,1,3:1
heighten,1,1,2:1
heightening,1,1,5:1
helplessly,1,1,5:1
hereabout,1,1,2:1
heroism,1,1,3:1
hesitant,1,1,3:1
hesitating,1,1,4:1
hexagon,1,1,2:1
hiatus,1,1,1:1
hidin,1,1,5:1
hierarchy,1,1,2:1
higher,1,1,4:1
hilt,1,1,5:1
hindsight,1,1,1:1
hireling,1,1,6:1
hitch,1,1,4:1
hive,1,1,2:1
hoarsely,1,1,3:1
holler,1,1,5:1
holographic,1,1,2:1
holy,1,1,6:1
homeless,1,1,4:1
homework,1,1,4:1
homily,1,1,4:1
homogeneous,1,1,3:1
honeycomb,1,1,1:1
hook,1,1,3:1
hooligan,1,1,5:1
hopelessly,1,1,2:1
horde,1,1,3:1
horizon,1,1,2:1
horrible,1,1,3:1
horrified,1,1,4:1
hospitalize,1,1,5:1
host,1,1,4:1
hostage,1,1,1:1
hostess,1,1,6:1
hothouse,1,1,4:1
houseroom,1,1,3:1
housewife,1,1,2:1
hove,1,1,4:1
hull,1,1,5:1
humanoid,1,1,4:1
humble,1,1,4:1
humbly,1,1,4:1
humiliate,1,1,2:1
hummin,1,1,6:1
humorless,1,1,4:1
hunch,1,1,2:1
hunt,1,1,1:1
hurrying,1,1,3:1
hushing,1,1,1:1
hut,1,1,5:1
hypercomputer,1,1,4:1
hypnotic,1,1,3:1
hypothesis,1,1,3:1
idealist,1,1,6:1
idealistic,1,1,3:1
idealization,1,1,2:1
identifier,1,1,3:1
identity,1,1,3:1
idle,1,1,1:1
idyllic,1,1,4:1
illiterate,1,1,6:1
illuminated,1,1,3:1
immense,1,1,3:1
immerse,1,1,1:1
impalpable,1,1,4:1
impart,1,1,6:1
impassively,1,1,1:1
impassivity,1,1,3:1
impede,1,1,6:1
imperative,1,1,4:1
imperium,1,1,1:1
impetuous,1,1,1:1
impinge,1,1,3:1
impolite,1,1,6:1
imposingly,1,1,1:1
impossibly,1,1,5:1
impoverished,1,1,4:1
impudence,1,1,3:1
impudent,1,1,6:1
impulsively,1,1,4:1
inability,1,1,5:1
inactivated,1,1,6:1
inanimate,1,1,6:1
incalculable,1,1,6:1
incessant,1,1,2:1
incidentally,1,1,3:1
incoherent,1,1,2:1
incoherently,1,1,5:1
income,1,1,3:1
incompetence,1,1,3:1
incompetent,1,1,4:1
incongruous,1,1,6:1
inconsiderable,1,1,5:1
inconvenience,1,1,3:1
inconvenient,1,1,4:1
incredible,1,1,2:1
incredulity,1,1,3:1
increment,1,1,4:1
incuriously,1,1,1:1
indecent,1,1,4:1
independence,1,1,1:1
independently,1,1,1:1
indicator,1,1,3:1
indifference,1,1,5:1
indifferently,1,1,5:1
indigestible,1,1,3:1
indignant,1,1,5:1
individuality,1,1,3:1
indoor,1,1,4:1
industrial,1,1,3:1
inedible,1,1,4:1
ineffectual,1,1,5:1
ineffectually,1,1,6:1
inescapable,1,1,3:1
inevitability,1,1,3:1
infanticide,1,1,4:1
infection,1,1,3:1
inferior,1,1,4:1
infighting,1,1,1:1
infinitely,1,1,4:1
influx,1,1,5:1
informality,1,1,6:1
informally,1,1,2:1
informer,1,1,3:1
infra,1,1,5:1
infuse,1,1,4:1
ingenuity,1,1,4:1
ingrain,1,1,1:1
ingratiatingly,1,1,4:1
inherent,1,1,3:1
inherit,1,1,2:1
inhuman,1,1,1:1
inhumanly,1,1,6:1
inimical,1,1,3:1
initially,1,1,3:1
initiate,1,1,2:1
injudicious,1,1,1:1
injury,1,1,3:1
inky,1,1,2:1
innate,1,1,6:1
innovation,1,1,3:1
inoffensiveness,1,1,1:1
inquiringly,1,1,5:1
inquiry,1,1,3:1
inroad,1,1,2:1
insect,1,1,2:1
insecure,1,1,6:1
insecurity,1,1,2:1
insensibility,1,1,2:1
inset,1,1,1:1
insinuate,1,1,4:1
insolent,1,1,3:1
instability,1,1,5:1
install,1,1,2:1
instantly,1,1,4:1
instructor,1,1,2:1
instrumental,1,1,6:1
instrumentation,1,1,6:1
insubstantial,1,1,3:1
insufferable,1,1,2:1
insufficient,1,1,2:1
insulation,1,1,2:1
insupportable,1,1,3:1
integral,1,1,2:1
intellectually,1,1,4:1
intelligent,1,1,6:1
interact,1,1,1:1
interconnection,1,1,1:1
interface,1,1,2:1
interject,1,1,3:1
intermediate,1,1,3:1
intermittent,1,1,2:1
intermixture,1,1,3:1
internally,1,1,2:1
interrelated,1,1,1:1
interrogation,1,1,5:1
intertwine,1,1,5:1
intervene,1,1,3:1
intervention,1,1,2:1
intestinal,1,1,1:1
intimately,1,1,3:1
intimidate,1,1,5:1
intone,1,1,4:1
intractable,1,1,2:1
intransigently,1,1,5:1
intrigue,1,1,1:1
introduction,1,1,4:1
introductory,1,1,1:1
intrude,1,1,1:1
intruder,1,1,1:1
intrusive,1,1,4:1
intuit,1,1,1:1
intuition,1,1,1:1
invariable,1,1,3:1
inveigh,1,1,1:1
invention,1,1,2:1
inversion,1,1,6:1
investigation,1,1,3:1
invisibly,1,1,2:1
invitation,1,1,3:1
involuntarily,1,1,4:1
inwardly,1,1,1:1
ion,1,1,2:1
irrefutable,1,1,6:1
irresistible,1,1,6:1
irritated,1,1,3:1
irritation,1,1,5:1
island,1,1,4:1
isolated,1,1,6:1
isolation,1,1,6:1
ivory,1,1,6:1
jab,1,1,6:1
jar,1,1,2:1
jarred,1,1,1:1
jeopardy,1,1,3:1
jetport,1,1,3:1
jockey,1,1,5:1
jolt,1,1,1:1
joyous,1,1,6:1
judging,1,1,2:1
jungle,1,1,6:1
justified,1,1,1:1
justly,1,1,4:1
kiddin,1,1,5:1
kidnapping,1,1,3:1
kirtlery,1,1,3:1
kitty,1,1,4:1
kneed,1,1,5:1
knifeman,1,1,5:1
knit,1,1,4:1
knot,1,1,3:1
label,1,1,3:1
lacer,1,1,1:1
ladder,1,1,5:1
lain,1,1,6:1
lamb,1,1,3:1
landmark,1,1,2:1
largess,1,1,2:1
lash,1,1,4:1
latent,1,1,6:1
launder,1,1,4:1
lave,1,1,6:1
lavishly,1,1,1:1
leaden,1,1,6:1
leadership,1,1,5:1
leading,1,1,3:1
leap,1,1,6:1
leaving,1,1,3:1
lefty,1,1,1:1
legality,1,1,4:1
legally,1,1,6:1
legging,1,1,2:1
leggo,1,1,5:1
legislature,1,1,4:1
legitimate,1,1,3:1
leisure,1,1,4:1
leisurely,1,1,2:1
less,1,1,3:1
less'n,1,1,5:1
lessen,1,1,5:1
levelly,1,1,3:1
lever,1,1,2:1
levitate,1,1,4:1
liberate,1,1,2:1
lieutenant,1,1,1:1
lifelong,1,1,5:1
liftoff,1,1,3:1
lighted,1,1,3:1
lighten,1,1,6:1
lighting,1,1,6:1
lightning,1,1,6:1
lightskinne,1,1,4:1
likelihood,1,1,5:1
limitation,1,1,6:1
limited,1,1,1:1
lingeringly,1,1,6:1
link,1,1,1:1
liquid,1,1,3:1
load,1,1,1:1
loafin,1,1,4:1
lob,1,1,2:1
localize,1,1,1:1
location,1,1,3:1
lodge,1,1,5:1
loft,1,1,5:1
lone,1,1,1:1
longsuffering,1,1,3:1
loomed,1,1,4:1
loosely,1,1,6:1
loosen,1,1,3:1
loot,1,1,4:1
lordly,1,1,5:1
lotion,1,1,4:1
lowering,1,1,4:1
lowermost,1,1,4:1
luck,1,1,4:1
ludicrous,1,1,2:1
lukewarm,1,1,2:1
luminescence,1,1,6:1
luminous,1,1,2:1
lurch,1,1,1:1
lurk,1,1,3:1
lush,1,1,4:1
luxuriant,1,1,4:1
lyin,1,1,5:1
macabre,1,1,4:1
magic,1,1,1:1
magma,1,1,4:1
magnify,1,1,4:1
magnitude,1,1,4:1
maiden,1,1,3:1
main,1,1,4:1
mainly,1,1,2:1
majesty,1,1,3:1
major,1,1,5:1
maker,1,1,1:1
makin,1,1,6:1
making,1,1,4:1
malfeasance,1,1,2:1
malicious,1,1,3:1
mall,1,1,2:1
malleable,1,1,6:1
management,1,1,4:1
manager,1,1,3:1
maneuvering,1,1,5:1
mangle,1,1,6:1
manhandle,1,1,5:1
mania,1,1,1:1
manifest,1,1,5:1
manifestly,1,1,4:1
mannered,1,1,1:1
mannerism,1,1,3:1
manpower,1,1,3:1
manslaughter,1,1,3:1
manufactured,1,1,4:1
map,1,1,4:1
margin,1,1,4:1
marinate,1,1,3:1
market,1,1,3:1
marriage,1,1,3:1
married,1,1,6:1
masculinity,1,1,3:1
massive,1,1,2:1
mat,1,1,1:1
mathematicized,1,1,3:1
mathematics,1,1,2:1
maximum,1,1,3:1
mayor,1,1,6:1
mayoralty,1,1,6:1
meaningful,1,1,6:1
means,1,1,3:1
meantime,1,1,6:1
measuring,1,1,2:1
mechanical,1,1,3:1
medal,1,1,4:1
meditate,1,1,4:1
medium,1,1,1:1
medley,1,1,3:1
mellow,1,1,1:1
melody,1,1,6:1
melt,1,1,3:1
memoir,1,1,3:1
menacing,1,1,5:1
mentality,1,1,2:1
menu,1,1,2:1
mephitic,1,1,5:1
merest,1,1,6:1
mesonic,1,1,3:1
metastable,1,1,5:1
mete,1,1,5:1
meteoric,1,1,3:1
mi,1,1,3:1
micro,1,1,4:1
microcard,1,1,3:1
microcomputer,1,1,3:1
microculture,1,1,3:1
microderivative,1,1,3:1
microorganism,1,1,1:1
microprint,1,1,3:1
microproduct,1,1,3:1
microsecond,1,1,4:1
microwave,1,1,3:1
middleman,1,1,1:1
midmorne,1,1,1:1
midmorning,1,1,4:1
midst,1,1,6:1
mighty,1,1,3:1
mildew,1,1,5:1
militarist,1,1,6:1
militarize,1,1,5:1
milk,1,1,3:1
milkshake,1,1,1:1
millennia,1,1,6:1
millennium,1,1,3:1
mimic,1,1,2:1
mindless,1,1,1:1
mindlessly,1,1,1:1
mindset,1,1,2:1
miniature,1,1,4:1
minimize,1,1,6:1
misadventure,1,1,3:1
mischief,1,1,3:1
mischievous,1,1,3:1
miserably,1,1,3:1
misfeasance,1,1,2:1
misfit,1,1,1:1
misfunction,1,1,4:1
misinterpret,1,1,4:1
misinterpretation,1,1,1:1
misjudgment,1,1,3:1
mislead,1,1,2:1
mispronunciation,1,1,6:1
mistily,1,1,1:1
mix,1,1,1:1
moat,1,1,3:1
mob,1,1,3:1
mock,1,1,4:1
mode,1,1,4:1
modem,1,1,3:1
moderately,1,1,1:1
modification,1,1,6:1
modulate,1,1,4:1
moisten,1,1,4:1
mole,1,1,5:1
monkey,1,1,6:1
monogamy,1,1,3:1
monstrous,1,1,3:1
moodily,1,1,5:1
morality,1,1,3:1
more,1,1,6:1
morsel,1,1,3:1
mothballing,1,1,2:1
motherly,1,1,6:1
motive,1,1,3:1
mound,1,1,6:1
mountainous,1,1,4:1
moustached,1,1,6:1
mouthed,1,1,6:1
mover,1,1,6:1
muffled,1,1,5:1
mull,1,1,6:1
multi,1,1,1:1
multicellular,1,1,3:1
multigovernmental,1,1,5:1
multiple,1,1,3:1
mum,1,1,6:1
mumbling,1,1,3:1
murderer,1,1,5:1
murmured,1,1,4:1
muse,1,1,1:1
museum,1,1,3:1
musical,1,1,5:1
musty,1,1,5:1
mutually,1,1,2:1
muzzle,1,1,6:1
mycelium,1,1,4:1
mycogen,1,1,3:1
myriad,1,1,2:1
mystical,1,1,4:1
mythic,1,1,4:1
nagging,1,1,3:1
nail,1,1,3:1
napkin,1,1,3:1
narrowing,1,1,3:1
natin'n,1,1,5:1
naturedly,1,1,6:1
nauseate,1,1,1:1
navy,1,1,2:1
nearest,1,1,4:1
nearness,1,1,6:1
nebulous,1,1,4:1
necessitate,1,1,3:1
needful,1,1,3:1
needlessly,1,1,3:1
nephelometric,1,1,3:1
nettle,1,1,2:1
network,1,1,2:1
neurological,1,1,5:1
neutral,1,1,4:1
neutrality,1,1,3:1
neutralization,1,1,6:1
neutralize,1,1,2:1
neutrally,1,1,4:1
nickname,1,1,2:1
nightline,1,1,6:1
nightly,1,1,5:1
nightmare,1,1,3:1
nighttime,1,1,2:1
noble,1,1,5:1
nobler,1,1,1:1
nobly,1,1,3:1
nodding,1,1,6:1
nonentity,1,1,1:1
nonetheless,1,1,5:1
nonhistorian,1,1,6:1
nonhuman,1,1,4:1
nonmathematician,1,1,6:1
nonoverlapping,1,1,3:1
nonrelativistic,1,1,3:1
nonrepetitive,1,1,3:1
nonsensical,1,1,4:1
nonslip,1,1,3:1
nonvituperative,1,1,1:1
normally,1,1,4:1
north,1,1,6:1
nostalgia,1,1,2:1
notable,1,1,4:1
notebook,1,1,4:1
noticeably,1,1,6:1
noticing,1,1,4:1
notoriety,1,1,4:1
notoriously,1,1,4:1
nourishing,1,1,3:1
novitiate,1,1,3:1
nowadays,1,1,5:1
numerical,1,1,3:1
nutritionally,1,1,4:1
objectivity,1,1,4:1
obligate,1,1,6:1
oblivious,1,1,6:1
obloquy,1,1,1:1
obscurity,1,1,4:1
obsession,1,1,5:1
obtain,1,1,6:1
obtrude,1,1,1:1
obtrusively,1,1,4:1
occupant,1,1,1:1
occupation,1,1,4:1
oddball,1,1,3:1
oddity,1,1,3:1
officialdom,1,1,1:1
offshoot,1,1,6:1
oftener,1,1,3:1
oftused,1,1,3:1
oldish,1,1,4:1
olive,1,1,4:1
oman,1,1,6:1
onion,1,1,5:1
onslaught,1,1,3:1
operator,1,1,1:1
opponent,1,1,5:1
opportunity,1,1,5:1
oppression,1,1,5:1
optimist,1,1,5:1
orderly,1,1,2:1
organism,1,1,4:1
ornament,1,1,6:1
ostentatiously,1,1,1:1
otherworlder,1,1,2:1
outbid,1,1,4:1
outcast,1,1,3:1
outfit,1,1,1:1
outlandish,1,1,4:1
outlook,1,1,2:1
outlying,1,1,6:1
outmoded,1,1,4:1
outskirt,1,1,4:1
outstanding,1,1,6:1
outstretche,1,1,4:1
outweigh,1,1,3:1
outwit,1,1,1:1
outworlder,1,1,4:1
overcrowd,1,1,4:1
overdo,1,1,6:1
overenthusiastic,1,1,4:1
overgrown,1,1,1:1
overgrowth,1,1,2:1
overhead,1,1,1:1
overindulgence,1,1,3:1
overintently,1,1,1:1
overjoy,1,1,1:1
overlook,1,1,4:1
overlying,1,1,2:1
overmuch,1,1,1:1
overnight,1,1,6:1
overrule,1,1,1:1
overshadow,1,1,3:1
overspecialization,1,1,2:1
overtake,1,1,2:1
overthrow,1,1,5:1
overwhelm,1,1,5:1
overwhelmingly,1,1,5:1
owlishly,1,1,3:1
own,1,1,3:1
pack,1,1,3:1
package,1,1,4:1
padding,1,1,3:1
painful,1,1,4:1
painfully,1,1,3:1
painless,1,1,4:1
painlessly,1,1,4:1
palate,1,1,1:1
paleolinguist,1,1,3:1
pall,1,1,6:1
pamper,1,1,1:1
pang,1,1,1:1
panic,1,1,5:1
panorama,1,1,3:1
parade,1,1,4:1
pare,1,1,2:1
parking,1,1,1:1
parkishness,1,1,6:1
parkland,1,1,1:1
parklike,1,1,3:1
partial,1,1,3:1
parting,1,1,4:1
partway,1,1,2:1
passing,1,1,3:1
passion,1,1,3:1
passionate,1,1,3:1
passivity,1,1,3:1
password,1,1,3:1
pastel,1,1,1:1
pat,1,1,4:1
patchwork,1,1,4:1
patently,1,1,3:1
paunch,1,1,1:1
paused,1,1,3:1
peacefully,1,1,2:1
pearly,1,1,3:1
pecked,1,1,2:1
penchant,1,1,4:1
pepper,1,1,3:1
perceptible,1,1,3:1
perceptibly,1,1,4:1
percussive,1,1,4:1
peremptorily,1,1,1:1
peremptory,1,1,2:1
peril,1,1,3:1
perimeter,1,1,4:1
periodic,1,1,3:1
permanently,1,1,6:1
personable,1,1,2:1
personage,1,1,4:1
perspire,1,1,5:1
pervade,1,1,5:1
perversion,1,1,3:1
pervert,1,1,4:1
pet,1,1,3:1
petulantly,1,1,4:1
philosophic,1,1,3:1
philosophy,1,1,1:1
phosphoresce,1,1,2:1
photograph,1,1,4:1
physicist,1,1,1:1
physics,1,1,4:1
pictograph,1,1,3:1
pictorial,1,1,3:1
pie,1,1,3:1
piercingly,1,1,5:1
pillar,1,1,6:1
pin,1,1,5:1
pinkish,1,1,5:1
pinpoint,1,1,3:1
piping,1,1,5:1
pique,1,1,4:1
pitifully,1,1,6:1
placatingly,1,1,3:1
plainly,1,1,6:1
plait,1,1,6:1
plane,1,1,2:1
plantation,1,1,3:1
plaster,1,1,3:1
plate,1,1,3:1
platform,1,1,3:1
plausibly,1,1,2:1
player,1,1,5:1
plaza,1,1,1:1
plead,1,1,4:1
pleadingly,1,1,5:1
pleasantry,1,1,2:1
pleasing,1,1,6:1
pleat,1,1,6:1
plexus,1,1,5:1
pliant,1,1,6:1
plot,1,1,6:1
poetry,1,1,3:1
pointedly,1,1,6:1
pointing,1,1,5:1
poise,1,1,5:1
poison,1,1,3:1
polar,1,1,5:1
policewoman,1,1,4:1
policy,1,1,4:1
polish,1,1,3:1
polished,1,1,6:1
pomegranate,1,1,4:1
pond,1,1,1:1
pool,1,1,5:1
pop,1,1,4:1
populace,1,1,4:1
popularity,1,1,1:1
popularly,1,1,4:1
portal,1,1,4:1
portentously,1,1,4:1
portrait,1,1,1:1
portray,1,1,1:1
pose,1,1,5:1
positive,1,1,4:1
positively,1,1,1:1
positronic,1,1,6:1
possessor,1,1,4:1
posture,1,1,4:1
poultry,1,1,1:1
pounding,1,1,5:1
pour,1,1,1:1
powered,1,1,4:1
powerfully,1,1,6:1
practicality,1,1,1:1
praiseworthy,1,1,4:1
precaution,1,1,1:1
precedent,1,1,4:1
precinct,1,1,4:1
precious,1,1,3:1
precipitate,1,1,2:1
precision,1,1,6:1
predator,1,1,1:1
predictable,1,1,5:1
predictive,1,1,1:1
predispose,1,1,6:1
predominantly,1,1,1:1
preference,1,1,4:1
preferred,1,1,4:1
prehuman,1,1,4:1
prejudice,1,1,6:1
prelude,1,1,1:1
premarital,1,1,3:1
preoccupied,1,1,1:1
prerogative,1,1,4:1
prestige,1,1,2:1
pretence,1,1,4:1
pretense,1,1,1:1
prevalent,1,1,6:1
previous,1,1,6:1
prime,1,1,6:1
primeval,1,1,3:1
primitivism,1,1,4:1
primitivistic,1,1,3:1
principal,1,1,5:1
privilege,1,1,4:1
pro,1,1,1:1
prob'ly,1,1,5:1
probabilistic,1,1,1:1
procedure,1,1,1:1
producer,1,1,3:1
product,1,1,4:1
production,1,1,5:1
proficient,1,1,6:1
proficiently,1,1,2:1
profit,1,1,4:1
profitable,1,1,1:1
profound,1,1,1:1
programmer,1,1,4:1
progression,1,1,2:1
prolong,1,1,3:1
promptly,1,1,6:1
prone,1,1,4:1
pronounced,1,1,4:1
pronouncement,1,1,6:1
proof,1,1,2:1
propaganda,1,1,6:1
propagandize,1,1,6:1
propel,1,1,2:1
prophet,1,1,3:1
proportion,1,1,4:1
propriety,1,1,3:1
proselytization,1,1,3:1
prosper,1,1,5:1
prostrate,1,1,4:1
protective,1,1,2:1
protein,1,1,3:1
protocol,1,1,4:1
proudly,1,1,3:1
provinciality,1,1,1:1
provoke,1,1,3:1
prowess,1,1,3:1
pseudomagnetic,1,1,1:1
pseudoorganic,1,1,4:1
psyche,1,1,2:1
psychic,1,1,3:1
psychohistoric,1,1,6:1
psychohistorifie,1,1,6:1
psychologist,1,1,3:1
psychotherapy,1,1,1:1
psychotic,1,1,3:1
psychsociology,1,1,2:1
publicity,1,1,1:1
pucker,1,1,5:1
puff,1,1,2:1
pungent,1,1,4:1
punishable,1,1,4:1
puny,1,1,5:1
purchase,1,1,1:1
puritanical,1,1,3:1
purposeful,1,1,2:1
purr,1,1,3:1
purveyor,1,1,1:1
putrid,1,1,3:1
quake,1,1,6:1
quasimember,1,1,2:1
queer,1,1,3:1
querulously,1,1,1:1
query,1,1,3:1
questioning,1,1,5:1
questioningly,1,1,5:1
quibble,1,1,4:1
quicktwist,1,1,2:1
quiver,1,1,2:1
quivering,1,1,3:1
quixotically,1,1,5:1
rabble,1,1,4:1
radiating,1,1,1:1
radiation,1,1,5:1
radio,1,1,2:1
radioholography,1,1,2:1
rag,1,1,3:1
ragamuffin,1,1,5:1
railing,1,1,1:1
ramrod,1,1,5:1
ran,1,1,3:1
rancidity,1,1,4:1
rank,1,1,2:1
rap,1,1,5:1
rascal,1,1,6:1
rash,1,1,1:1
rashness,1,1,6:1
rationale,1,1,3:1
rationally,1,1,6:1
ratty,1,1,4:1
raucous,1,1,4:1
raucously,1,1,6:1
rave,1,1,3:1
ray,1,1,3:1
realization,1,1,5:1
reappear,1,1,2:1
rear,1,1,6:1
reassurance,1,1,6:1
rebel,1,1,1:1
rebound,1,1,3:1
rebuild,1,1,6:1
rebuilding,1,1,4:1
reception,1,1,1:1
reckoning,1,1,2:1
recluse,1,1,5:1
recommend,1,1,4:1
reconcile,1,1,3:1
reconstruct,1,1,2:1
recourse,1,1,3:1
recreate,1,1,5:1
rectangular,1,1,3:1
recur,1,1,4:1
recycling,1,1,5:1
reddening,1,1,5:1
redhead,1,1,3:1
reek,1,1,4:1
reel,1,1,1:1
refinement,1,1,3:1
reflect,1,1,6:1
refractometer,1,1,3:1
refresh,1,1,3:1
refreshment,1,1,4:1
refurbish,1,1,2:1
refurbishing,1,1,3:1
refusal,1,1,2:1
regain,1,1,4:1
regalia,1,1,1:1
regional,1,1,5:1
regularity,1,1,3:1
regularly,1,1,1:1
regulation,1,1,4:1
rehearse,1,1,6:1
reinvigoration,1,1,6:1
rejection,1,1,4:1
rejoinder,1,1,3:1
relative,1,1,2:1
relaxation,1,1,3:1
relay,1,1,3:1
relent,1,1,3:1
religiosity,1,1,3:1
remarkably,1,1,6:1
remedial,1,1,2:1
reminder,1,1,4:1
remnant,1,1,3:1
renewal,1,1,6:1
repayment,1,1,2:1
repel,1,1,2:1
repercussion,1,1,3:1
replaceable,1,1,2:1
replacement,1,1,6:1
replica,1,1,4:1
reportedly,1,1,4:1
representation,1,1,3:1
representative,1,1,3:1
repress,1,1,2:1
repugnance,1,1,3:1
repulsion,1,1,1:1
repulsive,1,1,3:1
repulsively,1,1,3:1
reputable,1,1,2:1
requirement,1,1,6:1
requisite,1,1,4:1
rescue,1,1,5:1
resemblance,1,1,1:1
resentful,1,1,1:1
resentfully,1,1,3:1
resign,1,1,4:1
resignation,1,1,3:1
resignedly,1,1,1:1
resilience,1,1,3:1
resolution,1,1,5:1
resolve,1,1,3:1
resonant,1,1,2:1
respectful,1,1,5:1
respectively,1,1,3:1
restive,1,1,2:1
restlessly,1,1,4:1
restoration,1,1,4:1
restraint,1,1,1:1
restrict,1,1,3:1
retribution,1,1,1:1
revelation,1,1,4:1
revolve,1,1,4:1
ribbon,1,1,1:1
richness,1,1,5:1
riddle,1,1,3:1
righteousness,1,1,4:1
rightful,1,1,4:1
rightie,1,1,1:1
rightly,1,1,3:1
rigidity,1,1,3:1
rigmarole,1,1,3:1
rigorous,1,1,4:1
rinse,1,1,3:1
rioting,1,1,5:1
ritual,1,1,3:1
ritualized,1,1,6:1
river,1,1,3:1
roadside,1,1,3:1
roast,1,1,3:1
robot's,1,1,6:1
robothood,1,1,6:1
roil,1,1,3:1
roof,1,1,6:1
rope,1,1,2:1
rosiness,1,1,3:1
rosy,1,1,3:1
rot,1,1,5:1
rotation,1,1,2:1
rotten,1,1,3:1
rounded,1,1,2:1
routine,1,1,4:1
rowdiness,1,1,2:1
ruddiness,1,1,4:1
rude,1,1,4:1
rue,1,1,1:1
rueful,1,1,4:1
ruefully,1,1,2:1
ruffle,1,1,5:1
rugged,1,1,1:1
ruminate,1,1,3:1
rumpus,1,1,3:1
rung,1,1,5:1
runnel,1,1,3:1
runway,1,1,6:1
russet,1,1,2:1
rustic,1,1,1:1
sac,1,1,2:1
sacratorium,1,1,4:1
sacrilegious,1,1,1:1
sadism,1,1,2:1
sadistic,1,1,2:1
safekeeping,1,1,4:1
salacious,1,1,2:1
sale,1,1,3:1
sallow,1,1,2:1
salute,1,1,6:1
salvation,1,1,6:1
sameness,1,1,3:1
sanity,1,1,5:1
sarcastic,1,1,1:1
sashe,1,1,4:1
satisfying,1,1,5:1
sausage,1,1,6:1
savagery,1,1,3:1
scalp,1,1,3:1
scanner,1,1,3:1
scare,1,1,5:1
scared,1,1,5:1
scarred,1,1,4:1
scattering,1,1,3:1
scent,1,1,4:1
scheme,1,1,6:1
score,1,1,3:1
scowling,1,1,2:1
scrap,1,1,1:1
scrape,1,1,4:1
screed,1,1,3:1
screening,1,1,1:1
script,1,1,3:1
scrub,1,1,6:1
scruff,1,1,5:1
scud,1,1,5:1
seal,1,1,4:1
seasoning,1,1,3:1
seater,1,1,4:1
secular,1,1,4:1
seeking,1,1,4:1
seemingly,1,1,4:1
seer,1,1,6:1
seethe,1,1,3:1
seismological,1,1,3:1
seismology,1,1,3:1
selfcontradictory,1,1,3:1
selfdefense,1,1,4:1
selfstyled,1,1,4:1
semi,1,1,4:1
semicircular,1,1,4:1
semipowerful,1,1,3:1
sensible,1,1,4:1
sensitive,1,1,1:1
sensitize,1,1,3:1
sentinel,1,1,2:1
separately,1,1,3:1
serum,1,1,3:1
session,1,1,2:1
seventy,1,1,4:1
sew,1,1,2:1
sewage,1,1,5:1
shaggy,1,1,4:1
shallower,1,1,1:1
shard,1,1,6:1
sharing,1,1,3:1
shaving,1,1,3:1
sheath,1,1,5:1
sheen,1,1,5:1
shielded,1,1,3:1
shifting,1,1,3:1
shin,1,1,6:1
shirtless,1,1,4:1
shopkeeper,1,1,4:1
shoreline,1,1,6:1
shortage,1,1,5:1
shortly,1,1,5:1
shortness,1,1,4:1
shoulda,1,1,5:1
shrewd,1,1,1:1
shrewdly,1,1,5:1
shroud,1,1,3:1
shrubbery,1,1,1:1
shy,1,1,4:1
shyly,1,1,3:1
shyness,1,1,3:1
sibling,1,1,6:1
sickbed,1,1,3:1
sidestepping,1,1,5:1
sidewise,1,1,2:1
significantly,1,1,1:1
silver,1,1,5:1
simile,1,1,3:1
simplification,1,1,3:1
simplified,1,1,3:1
simultaneous,1,1,3:1
singly,1,1,4:1
sixty,1,1,3:1
skeleton,1,1,1:1
skeptically,1,1,3:1
skepticism,1,1,3:1
skilled,1,1,4:1
skillful,1,1,6:1
skim,1,1,1:1
skulk,1,1,3:1
skyhigh,1,1,3:1
