word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
waves,wave,NOUN,2,2,Portland; U With Me?,1.0,False,1128
finally,finally,ADV,2,2,Family Matters; Look What You’ve Done,1.0,False,1129
influence,influence,NOUN,2,2,Family Matters; From Time,1.0,False,1130
ran,run,VERB,2,2,Forever; Nonstop,1.0,False,1131
trade,trade,NOUN,2,2,Forever; In My Feelings,1.0,False,1132
throwin,throwin,PROPN,2,2,Portland; U With Me?,1.0,False,1133
glad,glad,ADJ,2,2,U With Me?; Worst Behavior,1.0,False,1134
savage,savage,PROPN,2,2,Family Matters; Push Ups,1.0,False,1135
ross,ross,PROPN,2,2,Family Matters; THE HEART PART 6,1.0,False,1136
dot,dot,PROPN,2,2,Family Matters; Push Ups,1.0,False,1137
broke,broke,ADJ,2,2,Forever; Summer Sixteen,1.0,False,1138
water,water,NOUN,2,2,Marvins Room; The Motto,1.0,False,1139
tongue,tongue,NOUN,2,1,The Motto,2.0,False,1140
murder,murder,NOUN,2,2,Family Matters; Pound Cake / Paris Morton Music 2,1.0,False,1141
support,support,NOUN,2,2,I’m Upset; Look What You’ve Done,1.0,False,1142
pinch,pinch,VERB,2,1,Look What You’ve Done,2.0,False,1143
mo,mo,PROPN,2,2,Summer Sixteen; The Motto,1.0,False,1144
blunt,blunt,NOUN,2,2,Push Ups; The Motto,1.0,False,1145
blessings,blessing,NOUN,2,2,Do Not Disturb; Worst Behavior,1.0,False,1146
grandmother,grandmother,NOUN,2,2,Do Not Disturb; Worst Behavior,1.0,False,1147
butt,butt,NOUN,2,1,The Motto,2.0,False,1148
overdosed,overdose,VERB,2,2,Forever; Headlines,1.0,False,1149
bounced,bounce,VERB,2,1,Look What You’ve Done,2.0,False,1150
today,today,NOUN,2,2,Pound Cake / Paris Morton Music 2; THE HEART PART 6,1.0,False,1151
compliments,compliment,NOUN,2,2,Headlines; Pound Cake / Paris Morton Music 2,1.0,False,1152
nuts,nut,NOUN,2,2,Forever; HYFR (Hell Ya Fucking Right),1.0,False,1153
listening,listen,VERB,2,2,Headlines; Pound Cake / Paris Morton Music 2,1.0,False,1154
yep,yep,INTJ,2,1,Portland,2.0,False,1155
ago,ago,ADV,2,2,Girls Love Beyoncé; Pound Cake / Paris Morton Music 2,1.0,False,1156
sad,sad,ADJ,2,2,Look What You’ve Done; Portland,1.0,False,1157
spit,spit,VERB,2,1,Forever,2.0,False,1158
angle,angle,NOUN,2,1,THE HEART PART 6,2.0,False,1159
clique,clique,VERB,2,1,Fake Love,2.0,False,1160
smile,smile,VERB,2,1,Fake Love,2.0,False,1161
reach,reach,NOUN,2,1,Fake Love,2.0,False,1162
hidin,hidin,VERB,2,2,Fake Love; THE HEART PART 6,1.0,False,1163
cups,cups,PROPN,2,1,Marvins Room,2.0,False,1164
main,main,ADJ,2,2,Family Matters; Too Much,1.0,False,1165
xo,xo,PROPN,2,2,Crew Love; Marvins Room,1.0,False,1166
beggin,beggin,ADJ,2,2,Family Matters; Push Ups,1.0,False,1167
shorty,shorty,NOUN,2,2,Family Matters; Nice For What,1.0,False,1168
bars,bar,NOUN,2,1,Family Matters,2.0,False,1169
starin,starin,ADJ,2,2,Family Matters; Worst Behavior,1.0,False,1170
public,public,ADJ,2,2,Do Not Disturb; Nonstop,1.0,False,1171
slimed,slim,VERB,2,1,Family Matters,2.0,False,1172
realest,realest,PROPN,2,2,Crew Love; Family Matters,1.0,False,1173
wifin,wifin,NOUN,2,2,Back To Back; Family Matters,1.0,False,1174
cole,cole,PROPN,2,2,Family Matters; Push Ups,1.0,False,1175
paperwork,paperwork,NOUN,2,2,Family Matters; THE HEART PART 6,1.0,False,1176
tempo,tempo,NOUN,2,1,Jumpman,2.0,False,1177
dj,dj,PROPN,2,1,Jumpman,2.0,False,1178
whoever,whoever,PRON,2,2,0 to 100 / The Catch Up; Over My Dead Body,1.0,True,1179
cuts,cut,NOUN,2,2,THE HEART PART 6; U With Me?,1.0,False,1180
spring,spring,NOUN,2,2,0 to 100 / The Catch Up; Forever,1.0,False,1181
mustard,mustard,PROPN,2,1,Jumpman,2.0,False,1182
humble,humble,NOUN,2,2,0 to 100 / The Catch Up; Do Not Disturb,1.0,False,1183
defeat,defeat,NOUN,2,2,0 to 100 / The Catch Up; Portland,1.0,False,1184
names,name,NOUN,2,2,0 to 100 / The Catch Up; Marvins Room,1.0,False,1185
noel,noel,PROPN,2,2,0 to 100 / The Catch Up; Too Much,1.0,False,1186
explainin,explainin,NOUN,2,1,Started from the Bottom,2.0,False,1187
known,know,VERB,2,2,Look What You’ve Done; THE HEART PART 6,1.0,False,1188
taliban,taliban,PROPN,2,1,Jumpman,2.0,False,1189
recover,recover,VERB,2,2,Shot for Me; THE HEART PART 6,1.0,False,1190
shit'll,shit'll,PROPN,2,2,How Bout Now; Push Ups,1.0,False,1191
al,al,PROPN,2,2,In My Feelings; Nonstop,1.0,False,1192
backstage,backstage,PROPN,2,2,Push Ups; Too Much,1.0,False,1193
hitmaker,hitmaker,NOUN,2,2,Push Ups; THE HEART PART 6,1.0,False,1194
chip,chip,PROPN,2,1,Push Ups,2.0,False,1195
push,push,NOUN,2,2,Look What You’ve Done; Push Ups,1.0,False,1196
fauntleroy,fauntleroy,PROPN,2,1,Girls Love Beyoncé,2.0,False,1197
james,james,PROPN,2,1,Girls Love Beyoncé,2.0,False,1198
loud,loud,PROPN,2,2,Forever; Push Ups,1.0,False,1199
position,position,NOUN,2,2,Girls Love Beyoncé; Too Much,1.0,False,1200
splits,split,NOUN,2,2,Do Not Disturb; Push Ups,1.0,False,1201
lit,light,VERB,2,2,Portland; Push Ups,1.0,False,1202
meet,meet,VERB,2,2,Girls Love Beyoncé; THE HEART PART 6,1.0,False,1203
coming,come,VERB,2,2,Girls Love Beyoncé; Too Much,1.0,False,1204
drinks,drink,NOUN,2,2,Marvins Room; Passionfruit,1.0,False,1205
outside,outside,ADP,2,2,Nice For What; Push Ups,1.0,False,1206
queen,queen,NOUN,2,1,Family Matters,2.0,False,1207
mixed,mixed,ADJ,2,2,Family Matters; Marvins Room,1.0,False,1208
bobby,bobby,PROPN,2,2,Family Matters; THE HEART PART 6,1.0,False,1209
woulda,woulda,NOUN,2,1,THE HEART PART 6,2.0,False,1210
plenty,plenty,ADJ,2,2,Family Matters; Pound Cake / Paris Morton Music 2,1.0,False,1211
demon,demon,NOUN,2,1,Push Ups,2.0,False,1212
secret,secret,ADJ,2,2,Family Matters; U With Me?,1.0,False,1213
small,small,ADJ,2,2,Shot for Me; THE HEART PART 6,1.0,False,1214
kai,kai,PROPN,2,2,Push Ups; Summer Sixteen,1.0,False,1215
week,week,NOUN,2,2,Marvins Room; THE HEART PART 6,1.0,False,1216
wise,wise,ADV,2,1,Push Ups,2.0,False,1217
flights,flight,NOUN,2,2,Marvins Room; Too Good,1.0,False,1218
hair,hair,NOUN,2,2,Marvins Room; Shot for Me,1.0,False,1219
lucky,lucky,ADJ,2,1,Marvins Room,2.0,False,1220
dogs,dog,NOUN,2,2,Portland; Push Ups,1.0,False,1221
sudden,sudden,ADJ,2,1,Girls Love Beyoncé,2.0,False,1222
fries,fry,NOUN,2,1,Jumpman,2.0,False,1223
richer,rich,ADJ,2,2,0 to 100 / The Catch Up; HYFR (Hell Ya Fucking Right),1.0,False,1224
figured,figure,VERB,2,1,How Bout Now,2.0,False,1225
belongs,belong,VERB,2,1,How Bout Now,2.0,False,1226
addiction,addiction,NOUN,2,2,Passionfruit; U With Me?,1.0,False,1227
tension,tension,NOUN,2,2,Do Not Disturb; Passionfruit,1.0,False,1228
under,under,ADP,2,2,Crew Love; The Language,1.0,True,1229
pussies,pussy,NOUN,2,2,Family Matters; Push Ups,1.0,False,1230
count,count,VERB,2,1,Jumpman,2.0,False,1231
tears,tear,NOUN,2,2,Family Matters; Take Care,1.0,False,1232
door,door,NOUN,2,2,Family Matters; Girls Love Beyoncé,1.0,False,1233
racks,rack,NOUN,2,1,Jumpman,2.0,False,1234
seein,seein,PROPN,2,2,Crew Love; Passionfruit,1.0,False,1235
heat,heat,VERB,2,1,The Language,2.0,False,1236
bunch,bunch,NOUN,2,2,How Bout Now; Jumpman,1.0,False,1237
weeks,week,NOUN,2,1,Jumpman,2.0,False,1238
thoughts,thought,NOUN,2,2,Forever; Pound Cake / Paris Morton Music 2,1.0,False,1239
deleted,delete,VERB,2,2,How Bout Now; THE HEART PART 6,1.0,False,1240
counter,counter,NOUN,2,2,Jumpman; Look What You’ve Done,1.0,False,1241
copped,cop,VERB,2,2,Jumpman; Worst Behavior,1.0,False,1242
glory,glory,NOUN,2,2,Forever; Pound Cake / Paris Morton Music 2,1.0,False,1243
flexin,flexin,ADJ,2,2,Jumpman; Worst Behavior,1.0,False,1244
beats,beats,PROPN,2,1,Pound Cake / Paris Morton Music 2,2.0,False,1245
competition,competition,NOUN,2,2,Do Not Disturb; Shot for Me,1.0,False,1246
brand,brand,NOUN,2,2,Nonstop; Pound Cake / Paris Morton Music 2,1.0,False,1247
actions,action,NOUN,2,2,0 to 100 / The Catch Up; Furthest Thing,1.0,False,1248
voice,voice,NOUN,2,1,Shot for Me,2.0,False,1249
hurts,hurt,VERB,2,2,Look What You’ve Done; Take Care,1.0,False,1250
sell,sell,NOUN,2,2,Back To Back; Worst Behavior,1.0,False,1251
pretend,pretend,VERB,2,2,How Bout Now; Legend,1.0,False,1252
angry,angry,ADJ,2,2,Do Not Disturb; Shot for Me,1.0,False,1253
comfortable,comfortable,ADJ,2,2,Look What You’ve Done; The Language,1.0,False,1254
tense,tense,NOUN,2,2,0 to 100 / The Catch Up; Nice For What,1.0,False,1255
doubt,doubt,VERB,2,2,Furthest Thing; Started from the Bottom,1.0,False,1256
dream,dream,NOUN,2,2,Take Care; Too Much,1.0,False,1257
argue,argue,VERB,2,2,Look What You’ve Done; Started from the Bottom,1.0,False,1258
followin,followin,ADJ,2,2,THE HEART PART 6; Take Care,1.0,False,1259
civilian,civilian,ADJ,2,2,Family Matters; Nonstop,1.0,False,1260
raps,rap,NOUN,2,1,THE HEART PART 6,2.0,False,1261
london,london,PROPN,2,2,Nonstop; U With Me?,1.0,False,1262
clip,clip,NOUN,2,1,Family Matters,2.0,False,1263
pullin,pullin,NOUN,2,1,Nonstop,2.0,False,1264
comeback,comeback,PROPN,2,2,0 to 100 / The Catch Up; Over My Dead Body,1.0,False,1265
stage,stage,NOUN,2,2,Back To Back; Push Ups,1.0,False,1266
servin,servin,PROPN,2,2,Nonstop; Portland,1.0,False,1267
grow,grow,VERB,2,2,0 to 100 / The Catch Up; Too Much,1.0,False,1268
lesson,lesson,NOUN,2,2,0 to 100 / The Catch Up; THE HEART PART 6,1.0,False,1269
wearin,wearin,NOUN,2,2,Gyalchester; Hotline Bling,1.0,False,1270
curry,curry,PROPN,2,1,0 to 100 / The Catch Up,2.0,False,1271
hangin,hangin,PROPN,2,1,Hotline Bling,2.0,False,1272
shits,shit,NOUN,2,1,0 to 100 / The Catch Up,2.0,False,1273
chi,chi,PROPN,2,1,Jumpman,2.0,False,1274
headed,head,VERB,2,1,0 to 100 / The Catch Up,2.0,False,1275
minor,minor,NOUN,2,2,Look What You’ve Done; THE HEART PART 6,1.0,False,1276
fast,fast,ADV,2,2,Jumpman; Too Good,1.0,False,1277
soundin,soundin,VERB,2,2,0 to 100 / The Catch Up; THE HEART PART 6,1.0,False,1278
involved,involve,VERB,2,2,0 to 100 / The Catch Up; HYFR (Hell Ya Fucking Right),1.0,False,1279
hobby,hobby,NOUN,2,2,Headlines; Jumpman,1.0,False,1280
private,private,ADJ,2,2,Do Not Disturb; Jumpman,1.0,False,1281
whose,whose,DET,2,2,0 to 100 / The Catch Up; Worst Behavior,1.0,True,1282
foot,foot,NOUN,2,2,0 to 100 / The Catch Up; Forever,1.0,False,1283
screen,screen,NOUN,2,2,Portland; THE HEART PART 6,1.0,False,1284
forward,forward,ADV,2,2,0 to 100 / The Catch Up; Energy,1.0,False,1285
memphis,memphis,PROPN,2,2,Jumpman; Look What You’ve Done,1.0,False,1286
searchin,searchin,ADJ,2,2,0 to 100 / The Catch Up; Jumpman,1.0,False,1287
qualities,quality,NOUN,2,1,From Time,2.0,False,1288
doo,doo,PROPN,2,1,Gyalchester,2.0,False,1289
dis,dis,PROPN,2,2,Controlla; Know Yourself,1.0,False,1290
yute,yute,VERB,2,2,Do Not Disturb; Know Yourself,1.0,False,1291
boi-1da,boi-1da,PROPN,2,2,Family Matters; Know Yourself,1.0,False,1292
rise,rise,NOUN,2,1,Headlines,2.0,False,1293
hits,hit,NOUN,2,2,0 to 100 / The Catch Up; All Me,1.0,False,1294
deh,deh,ADV,2,1,Too Good,2.0,False,1295
motherfucking,motherfucke,VERB,2,1,All Me,2.0,False,1296
weh,weh,NOUN,2,1,Too Good,2.0,False,1297
regular,regular,ADJ,2,2,Do Not Disturb; Too Good,1.0,False,1298
bands,band,NOUN,2,2,Nice For What; Nonstop,1.0,False,1299
difference,difference,NOUN,2,2,From Time; Push Ups,1.0,False,1300
unruly,unruly,PROPN,2,1,Know Yourself,2.0,False,1301
shell,shell,VERB,2,2,Family Matters; Know Yourself,1.0,False,1302
bless,bless,VERB,2,2,All Me; Look What You’ve Done,1.0,False,1303
havin,havin',AUX,2,2,All Me; Marvins Room,1.0,False,1304
texting,texte,VERB,2,2,From Time; HYFR (Hell Ya Fucking Right),1.0,False,1305
nowadays,nowadays,ADV,2,2,Do Not Disturb; Over My Dead Body,1.0,False,1306
deeper,deep,ADJ,2,2,From Time; THE HEART PART 6,1.0,False,1307
turnin,turnin,ADJ,2,2,Know Yourself; Push Ups,1.0,False,1308
tax,tax,NOUN,2,1,Over My Dead Body,2.0,False,1309
toronto,toronto,PROPN,2,2,All Me; Summer Sixteen,1.0,False,1310
metal,metal,NOUN,2,1,All Me,2.0,False,1311
fell,fall,VERB,2,2,Headlines; Look What You’ve Done,1.0,False,1312
stressin,stressin,NOUN,2,2,Nice For What; Worst Behavior,1.0,False,1313
lettin,lettin,PROPN,2,2,Jungle; Nice For What,1.0,False,1314
believed,believe,VERB,2,2,Furthest Thing; Shot for Me,1.0,False,1315
blacker,blacker,PROPN,2,1,Family Matters,2.0,False,1316
average,average,ADJ,2,2,HYFR (Hell Ya Fucking Right); How Bout Now,1.0,False,1317
female,female,ADJ,2,2,Energy; HYFR (Hell Ya Fucking Right),1.0,False,1318
due,due,ADJ,2,2,All Me; Started from the Bottom,1.0,True,1319
ferrari,ferrari,PROPN,2,2,Family Matters; Know Yourself,1.0,False,1320
wedding,wedding,NOUN,2,2,Family Matters; Nonstop,1.0,False,1321
guessin,guessin,ADV,2,2,Family Matters; THE HEART PART 6,1.0,False,1322
rockin,rockin,ADJ,2,2,Know Yourself; Push Ups,1.0,False,1323
sober,sober,ADJ,2,2,Furthest Thing; HYFR (Hell Ya Fucking Right),1.0,False,1324
settling,settle,VERB,2,1,From Time,2.0,False,1325
da,da,PROPN,2,1,"Hold On, We’re Going Home",2.0,False,1326
ups,up,NOUN,2,2,From Time; Push Ups,1.0,False,1327
grown,grown,NOUN,2,2,From Time; Summer Sixteen,1.0,False,1328
keith,keith,PROPN,2,2,All Me; Nonstop,1.0,False,1329
disrespect,disrespect,ADJ,2,1,I’m Upset,2.0,False,1330
sweat,sweat,PROPN,2,2,All Me; Nonstop,1.0,False,1331
yet,yet,ADV,2,2,0 to 100 / The Catch Up; All Me,1.0,True,1332
rolled,roll,VERB,2,2,From Time; Push Ups,1.0,False,1333
offended,offended,ADJ,2,1,I’m Upset,2.0,False,1334
asking,ask,VERB,2,2,HYFR (Hell Ya Fucking Right); Too Good,1.0,False,1335
box,box,PROPN,2,2,All Me; I’m Upset,1.0,False,1336
kicker,kicker,NOUN,2,1,Gyalchester,2.0,False,1337
mark,mark,NOUN,2,1,"Hold On, We’re Going Home",2.0,False,1338
fam,fam,NOUN,2,1,Teenage Fever,2.0,False,1339
closed,closed,ADJ,2,2,All Me; Do Not Disturb,1.0,False,1340
news,news,NOUN,2,2,Child’s Play; Over My Dead Body,1.0,False,1341
expectations,expectation,NOUN,2,1,Too Good,2.0,False,1342
staying,stay,VERB,2,2,Child’s Play; Summer Sixteen,1.0,False,1343
basketball,basketball,NOUN,2,1,Child’s Play,2.0,False,1344
simple,simple,ADJ,2,2,All Me; The Language,1.0,False,1345
close,close,ADV,2,2,Do Not Disturb; God’s Plan,1.0,False,1346
caught,catch,VERB,2,2,Fake Love; From Time,1.0,False,1347
kicked,kick,VERB,2,2,From Time; Teenage Fever,1.0,False,1348
slightly,slightly,ADV,2,1,Teenage Fever,2.0,False,1349
bottle,bottle,NOUN,2,2,From Time; Jungle,1.0,False,1350
overtime,overtime,NOUN,2,2,Nice For What; Worst Behavior,1.0,False,1351
watchin,watchin,ADJ,2,2,Do Not Disturb; God’s Plan,1.0,False,1352
kiki,kiki,PROPN,2,1,In My Feelings,2.0,False,1353
realization,realization,NOUN,2,1,Too Good,2.0,False,1354
discussin,discussin,VERB,2,2,Over My Dead Body; Too Much,1.0,False,1355
prayin,prayin,NOUN,2,2,Family Matters; Shot for Me,1.0,False,1356
pinky,pinky,ADJ,2,2,All Me; Nonstop,1.0,False,1357
ill,ill,PROPN,2,1,All Me,2.0,False,1358
fork,fork,NOUN,2,2,All Me; Furthest Thing,1.0,False,1359
shirt,shirt,NOUN,2,2,All Me; Headlines,1.0,False,1360
means,mean,VERB,2,1,Energy,2.0,False,1361
treat,treat,VERB,2,2,Furthest Thing; Jungle,1.0,False,1362
fairytale,fairytale,NOUN,2,1,Child’s Play,2.0,False,1363
wasted,waste,VERB,2,2,From Time; Shot for Me,1.0,False,1364
future,future,NOUN,2,2,From Time; Nonstop,1.0,False,1365
strip,strip,NOUN,2,2,Crew Love; Over My Dead Body,1.0,False,1366
across,across,ADP,2,2,Too Good; Worst Behavior,1.0,True,1367
lack,lack,NOUN,2,2,From Time; Furthest Thing,1.0,False,1368
killed,kill,VERB,2,2,Over My Dead Body; Summer Sixteen,1.0,False,1369
sauce,sauce,VERB,2,2,0 to 100 / The Catch Up; All Me,1.0,False,1370
prince,prince,PROPN,2,2,Family Matters; Push Ups,1.0,False,1371
tried,try,VERB,2,2,Child’s Play; I’m Upset,1.0,False,1372
wanted,want,VERB,2,2,Family Matters; HYFR (Hell Ya Fucking Right),1.0,False,1373
pocket,pocket,NOUN,2,1,Too Good,2.0,False,1374
features,feature,NOUN,2,1,Family Matters,2.0,False,1375
wildin,wildin,VERB,2,2,Child’s Play; The Language,1.0,False,1376
plane,plane,NOUN,2,2,Do Not Disturb; Family Matters,1.0,False,1377
hint,hint,NOUN,2,2,Over My Dead Body; Portland,1.0,False,1378
options,option,NOUN,2,2,Back To Back; In My Feelings,1.0,False,1379
kb,kb,PROPN,2,1,In My Feelings,2.0,False,1380
diamonds,diamonds,PROPN,2,2,All Me; Pound Cake / Paris Morton Music 2,1.0,False,1381
protect,protect,VERB,2,2,Child’s Play; Shot for Me,1.0,False,1382
information,information,NOUN,2,2,Jungle; THE HEART PART 6,1.0,False,1383
sent,send,VERB,2,2,Over My Dead Body; U With Me?,1.0,False,1384
melpomene,melpomene,PROPN,2,1,Child’s Play,2.0,False,1385
seems,seem,VERB,2,1,Too Good,2.0,True,1386
loan,loan,VERB,2,2,All Me; Look What You’ve Done,1.0,False,1387
shine,shine,NOUN,2,2,All Me; Forever,1.0,False,1388
raised,raise,VERB,2,2,Child’s Play; Worst Behavior,1.0,False,1389
beenie,beenie,PROPN,2,1,Controlla,2.0,False,1390
knee,knee,NOUN,2,2,Furthest Thing; Gyalchester,1.0,False,1391
summa,summa,PROPN,2,1,Controlla,2.0,False,1392
crowns,crown,NOUN,2,1,Over My Dead Body,2.0,False,1393
tear,tear,NOUN,2,1,Controlla,2.0,False,1394
history,history,NOUN,2,2,Crew Love; U With Me?,1.0,False,1395
telling,tell,VERB,2,2,From Time; Too Much,1.0,False,1396
children,child,NOUN,2,2,Furthest Thing; Headlines,1.0,False,1397
fear,fear,VERB,2,1,Over My Dead Body,2.0,False,1398
fed,fed,PROPN,2,2,Over My Dead Body; THE HEART PART 6,1.0,False,1399
songs,song,NOUN,2,2,From Time; Look What You’ve Done,1.0,False,1400
flew,fly,VERB,2,1,HYFR (Hell Ya Fucking Right),2.0,False,1401
reps,reps,PROPN,2,2,0 to 100 / The Catch Up; Know Yourself,1.0,False,1402
international,international,ADJ,2,2,Know Yourself; Pound Cake / Paris Morton Music 2,1.0,False,1403
apologize,apologize,VERB,2,1,Headlines,2.0,False,1404
blowing,blow,VERB,2,2,Crew Love; From Time,1.0,False,1405
hearin,hearin,NOUN,2,2,Gyalchester; Over My Dead Body,1.0,False,1406
interviews,interview,NOUN,2,1,HYFR (Hell Ya Fucking Right),2.0,False,1407
confusing,confuse,VERB,2,1,HYFR (Hell Ya Fucking Right),2.0,False,1408
plate,plate,VERB,2,2,Furthest Thing; HYFR (Hell Ya Fucking Right),1.0,False,1409
yellin,yellin,NOUN,2,1,Headlines,2.0,False,1410
strength,strength,PROPN,2,2,Controlla; One Dance,1.0,False,1411
mouths,mouth,NOUN,2,1,Forever,2.0,False,1412
finessed,finesse,VERB,2,2,God’s Plan; THE HEART PART 6,1.0,False,1413
dropped,drop,VERB,2,2,Forever; Know Yourself,1.0,False,1414
kanye,kanye,PROPN,2,2,Know Yourself; Summer Sixteen,1.0,False,1415
beef,beef,NOUN,2,2,Family Matters; Push Ups,1.0,False,1416
perspective,perspective,NOUN,2,2,0 to 100 / The Catch Up; Family Matters,1.0,False,1417
dealin,dealin,NOUN,2,2,Forever; Take Care,1.0,False,1418
few,few,ADJ,2,2,Forever; HYFR (Hell Ya Fucking Right),1.0,True,1419
flex,flex,PROPN,2,1,Controlla,2.0,False,1420
yellow,yellow,ADJ,2,2,Know Yourself; Pound Cake / Paris Morton Music 2,1.0,False,1421
clearly,clearly,ADV,2,2,Family Matters; THE HEART PART 6,1.0,False,1422
cuttin,cuttin,NOUN,2,1,Jungle,2.0,False,1423
southside,southside,PROPN,2,1,God’s Plan,2.0,False,1424
living,live,VERB,2,2,From Time; Look What You’ve Done,1.0,False,1425
ohhh,ohhh,PROPN,2,1,U With Me?,2.0,False,1426
selfish,selfish,ADJ,2,2,From Time; Furthest Thing,1.0,False,1427
irrational,irrational,ADJ,2,1,Know Yourself,2.0,False,1428
deny,deny,VERB,2,2,Headlines; Take Care,1.0,False,1429
passion,passion,NOUN,2,2,Forever; Furthest Thing,1.0,False,1430
plays,play,NOUN,2,2,Do Not Disturb; Family Matters,1.0,False,1431
buyin,buyin,NOUN,2,2,Energy; THE HEART PART 6,1.0,False,1432
admitted,admit,VERB,2,2,HYFR (Hell Ya Fucking Right); U With Me?,1.0,False,1433
angel,angel,NOUN,2,2,HYFR (Hell Ya Fucking Right); How Bout Now,1.0,False,1434
snappin,snappin,NOUN,2,1,Nice For What,2.0,False,1435
fabo,fabo,PROPN,2,1,Nice For What,2.0,False,1436
shut,shut,VERB,2,2,All Me; Push Ups,1.0,False,1437
lightskin,lightskin,NOUN,2,2,Child’s Play; Family Matters,1.0,False,1438
pipin,pipin,VERB,2,1,Nice For What,2.0,False,1439
mitzvah,mitzvah,NOUN,2,2,Over My Dead Body; Worst Behavior,1.0,False,1440
turned,turn,VERB,2,2,Know Yourself; Summer Sixteen,1.0,False,1441
advances,advance,NOUN,2,1,All Me,2.0,False,1442
eurostep,eurostep,PROPN,1,1,Nonstop,1.0,False,1443
themselves,themselves,PRON,1,1,Know Yourself,1.0,True,1444
sneaker,sneaker,NOUN,1,1,Nonstop,1.0,False,1445
happier,happy,ADJ,1,1,Too Good,1.0,False,1446
instagram,instagram,PROPN,1,1,In My Feelings,1.0,False,1447
bae,bae,ADJ,1,1,Nonstop,1.0,False,1448
lebron,lebron,PROPN,1,1,Nonstop,1.0,False,1449
shakiness,shakiness,PROPN,1,1,Know Yourself,1.0,False,1450
finer,fine,ADJ,1,1,Know Yourself,1.0,False,1451
replacement,replacement,NOUN,1,1,Jungle,1.0,False,1452
swerve,swerve,VERB,1,1,Know Yourself,1.0,False,1453
values,value,NOUN,1,1,Girls Love Beyoncé,1.0,False,1454
escapes,escape,VERB,1,1,Girls Love Beyoncé,1.0,False,1455
costing,cost,VERB,1,1,Too Good,1.0,False,1456
curtain,curtain,NOUN,1,1,Nonstop,1.0,False,1457
spitta,spitta,NOUN,1,1,Nonstop,1.0,False,1458
startin,startin,PROPN,1,1,Girls Love Beyoncé,1.0,False,1459
ollie,ollie,PROPN,1,1,Nonstop,1.0,False,1460
tay,tay,PROPN,1,1,Nonstop,1.0,False,1461
flipped,flip,VERB,1,1,Nonstop,1.0,False,1462
johnny,johnny,PROPN,1,1,Know Yourself,1.0,False,1463
bodies,body,NOUN,1,1,Nonstop,1.0,False,1464
ambidex,ambidex,NOUN,1,1,Nonstop,1.0,False,1465
victim,victim,NOUN,1,1,Too Good,1.0,False,1466
expressin,expressin,VERB,1,1,Headlines,1.0,False,1467
slime,slime,PROPN,1,1,Nonstop,1.0,False,1468
blake,blake,NOUN,1,1,In My Feelings,1.0,False,1469
hitta,hitta,NOUN,1,1,Nonstop,1.0,False,1470
blaqnmild,blaqnmild,PROPN,1,1,In My Feelings,1.0,False,1471
wig,wig,NOUN,1,1,Nonstop,1.0,False,1472
splitta,splitta,NOUN,1,1,Nonstop,1.0,False,1473
