word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
cocaine,cocaine,NOUN,2,2,Blood On the Leaves; Mercy,1.0,False,1353
rick,rick,PROPN,2,2,Mercy; Runaway,1.0,False,1354
dismiss,dismiss,VERB,2,2,Blame Game; So Appalled,1.0,False,1355
flaws,flaw,NOUN,2,1,So Appalled,2.0,False,1356
stand,stand,VERB,2,2,All Falls Down; Monster,1.0,False,1357
ménage,ménage,VERB,2,2,I Am a God; Monster,1.0,False,1358
blink,blink,VERB,2,2,Monster; Through The Wire,1.0,False,1359
gucci,gucci,PROPN,2,2,Clique; Don’t Like.1,1.0,False,1360
bow,bow,PROPN,2,2,Clique; Stronger,1.0,False,1361
shh,shh,PROPN,2,1,Praise God,2.0,False,1362
channel,channel,PROPN,2,1,Praise God,2.0,False,1363
speech,speech,NOUN,2,1,Praise God,2.0,False,1364
secret,secret,ADJ,2,2,30 Hours; Blame Game,1.0,False,1365
enemies,enemy,NOUN,2,2,Blame Game; Heartless,1.0,False,1366
climate,climate,NOUN,2,2,I Am a God; Monster,1.0,False,1367
bathroom,bathroom,NOUN,2,1,Blame Game,2.0,False,1368
dealing,deal,VERB,2,2,Clique; No More Parties in LA,1.0,False,1369
translation,translation,NOUN,2,2,Clique; POWER,1.0,False,1370
hug,hug,VERB,2,2,Clique; Gorgeous,1.0,False,1371
movement,movement,NOUN,2,2,I’m In It; So Appalled,1.0,False,1372
civil,civil,PROPN,2,2,I’m In It; So Appalled,1.0,False,1373
dutty,dutty,PROPN,2,2,Bound 2; Monster,1.0,False,1374
tom,tom,PROPN,2,2,Clique; Through The Wire,1.0,False,1375
cruise,cruise,PROPN,2,2,Clique; Through The Wire,1.0,False,1376
hov,hov,PROPN,2,2,Clique; Saint Pablo,1.0,False,1377
saved,save,VERB,2,2,All Day; All Falls Down,1.0,False,1378
rubbers,rubber,NOUN,2,1,So Appalled,2.0,False,1379
videos,video,NOUN,2,1,So Appalled,2.0,False,1380
praises,praise,NOUN,2,1,So Appalled,2.0,False,1381
ménages,ménage,NOUN,2,1,Violent Crimes,2.0,False,1382
pour,pour,VERB,2,2,All Day; FML,1.0,False,1383
passed,pass,VERB,2,2,Clique; Pt. 2,1.0,False,1384
gentlemen,gentleman,NOUN,2,1,Runaway,2.0,False,1385
dreamin,dreamin,PROPN,2,2,Jesus Walks; Violent Crimes,1.0,False,1386
heroes,hero,NOUN,2,1,Violent Crimes,2.0,False,1387
repaint,repaint,VERB,2,1,Violent Crimes,2.0,False,1388
gospel,gospel,NOUN,2,2,So Appalled; Stronger,1.0,False,1389
savage,savage,ADJ,2,1,Violent Crimes,2.0,False,1390
monsters,monster,NOUN,2,1,Violent Crimes,2.0,False,1391
killed,kill,VERB,2,2,Dark Fantasy; Monster,1.0,False,1392
appalled,appalled,ADJ,2,1,So Appalled,2.0,False,1393
dollars,dollar,NOUN,2,2,Praise God; So Appalled,1.0,False,1394
law,law,NOUN,2,1,So Appalled,2.0,False,1395
scoopty,scoopty,ADJ,2,1,Lift Yourself,2.0,False,1396
unless,unless,SCONJ,2,2,Don’t Like.1; New Slaves,1.0,True,1397
wrist,wrist,NOUN,2,2,Devil In a New Dress; Mercy,1.0,False,1398
swallower,swallower,NOUN,2,1,New Slaves,2.0,False,1399
upon,upon,SCONJ,2,1,Violent Crimes,2.0,True,1400
david,david,PROPN,2,2,On Sight; So Appalled,1.0,False,1401
fucked,fuck,VERB,2,2,Blame Game; So Appalled,1.0,False,1402
born,bear,VERB,2,2,I Thought About Killing You; Mercy,1.0,False,1403
raised,raise,VERB,2,2,Mercy; New Slaves,1.0,False,1404
split,split,PROPN,2,2,Off The Grid; Runaway,1.0,False,1405
knock,knock,VERB,2,2,Heartless; Runaway,1.0,False,1406
pass,pass,VERB,2,2,All Falls Down; Clique,1.0,False,1407
minded,minded,ADJ,2,2,Monster; POWER,1.0,False,1408
diet,diet,NOUN,2,2,Monster; Off The Grid,1.0,False,1409
nuts,nuts,ADJ,2,2,Stronger; Violent Crimes,1.0,False,1410
lovers,lover,NOUN,2,2,Blame Game; So Appalled,1.0,False,1411
starts,start,VERB,2,1,Runaway,2.0,False,1412
admit,admit,VERB,2,2,All Falls Down; Runaway,1.0,False,1413
highness,highness,NOUN,2,1,So Appalled,2.0,False,1414
exotic,exotic,ADJ,2,1,So Appalled,2.0,False,1415
fishes,fish,NOUN,2,1,So Appalled,2.0,False,1416
suck,suck,VERB,2,2,Hurricane; So Appalled,1.0,False,1417
hero,hero,NOUN,2,2,I Thought About Killing You; So Appalled,1.0,False,1418
arrogant,arrogant,ADJ,2,2,Facts (Charlie Heat Version); So Appalled,1.0,False,1419
dealer,dealer,NOUN,2,2,All Falls Down; So Appalled,1.0,False,1420
joke,joke,NOUN,2,2,I Thought About Killing You; So Appalled,1.0,False,1421
watchin,watchin,ADJ,2,2,Hurricane; So Appalled,1.0,False,1422
addicted,addict,VERB,2,2,All Falls Down; Runaway,1.0,False,1423
powder,powder,NOUN,2,2,POWER; Praise God,1.0,False,1424
skinned,skin,VERB,2,2,All Day; POWER,1.0,False,1425
rihanna,rihanna,PROPN,2,2,All of the Lights; Famous,1.0,False,1426
jeans,jean,NOUN,2,2,Black Skinhead; I Am a God,1.0,False,1427
packed,pack,VERB,2,2,Black Skinhead; I Thought About Killing You,1.0,False,1428
food,food,NOUN,2,2,All Mine; Off The Grid,1.0,False,1429
inner,inner,ADJ,2,2,Gorgeous; POWER,1.0,False,1430
kelly,kelly,PROPN,2,2,POWER; Ultralight Beam,1.0,False,1431
price,price,PROPN,2,2,Runaway; Ultralight Beam,1.0,False,1432
send,send,VERB,2,2,Off The Grid; Ultralight Beam,1.0,False,1433
rollin,rollin,ADJ,2,2,Clique; Dark Fantasy,1.0,False,1434
badda,badda,NOUN,2,1,I’m In It,2.0,False,1435
romey,romey,PROPN,2,1,Bound 2,2.0,False,1436
blessings,blessing,NOUN,2,2,Off The Grid; Ultralight Beam,1.0,False,1437
lame,lame,NOUN,2,2,Bound 2; Don’t Like.1,1.0,False,1438
parents,parent,NOUN,2,2,Dark Fantasy; Ultralight Beam,1.0,False,1439
aerosol,aerosol,NOUN,2,1,I’m In It,2.0,False,1440
tone,tone,NOUN,2,2,Facts (Charlie Heat Version); I’m In It,1.0,False,1441
casa,casa,PROPN,2,1,I Am a God,2.0,False,1442
wet,wet,ADJ,2,1,I’m In It,2.0,False,1443
legs,leg,NOUN,2,2,30 Hours; I’m In It,1.0,False,1444
weak,weak,NOUN,2,2,No More Parties in LA; Ultralight Beam,1.0,False,1445
spike,spike,PROPN,2,2,Clique; Ultralight Beam,1.0,False,1446
prayer,prayer,NOUN,2,1,Ultralight Beam,2.0,False,1447
pa,pa,PROPN,2,1,I Thought About Killing You,2.0,False,1448
season,season,NOUN,2,2,I Thought About Killing You; On Sight,1.0,False,1449
barnes,barnes,PROPN,2,1,30 Hours,2.0,False,1450
gabe,gabe,PROPN,2,1,30 Hours,2.0,False,1451
ándale,ándale,PROPN,2,1,30 Hours,2.0,False,1452
grown,grow,VERB,2,2,POWER; Through The Wire,1.0,False,1453
shut,shut,VERB,2,2,Facts (Charlie Heat Version); Through The Wire,1.0,False,1454
early,early,ADJ,2,2,Black Skinhead; Hurricane,1.0,False,1455
taking,take,VERB,2,2,POWER; So Appalled,1.0,False,1456
restless,restless,ADJ,2,1,Jesus Walks,2.0,False,1457
grammy,grammy,PROPN,2,2,Pt. 2; Ultralight Beam,1.0,False,1458
snatch,snatch,VERB,2,2,Jesus Walks; Ultralight Beam,1.0,False,1459
pieces,piece,NOUN,2,1,Jesus Walks,2.0,False,1460
candy,candy,PROPN,2,2,Pt. 2; Ultralight Beam,1.0,False,1461
floatin,floatin,NOUN,2,2,Famous; Hold My Liquor,1.0,False,1462
tomb,tomb,NOUN,2,2,Black Skinhead; Can’t Tell Me Nothing,1.0,False,1463
debt,debt,NOUN,2,2,Famous; Saint Pablo,1.0,False,1464
broken,break,VERB,2,2,POWER; So Appalled,1.0,False,1465
rolling,roll,VERB,2,1,POWER,2.0,False,1466
degrees,degree,NOUN,2,1,Hurricane,2.0,False,1467
barrett,barrett,PROPN,2,2,"Father Stretch My Hands, Pt. 1; Pt. 2",1.0,False,1468
instigated,instigate,VERB,2,1,"Father Stretch My Hands, Pt. 1",2.0,False,1469
shirt,shirt,NOUN,2,2,"All Falls Down; Father Stretch My Hands, Pt. 1",1.0,False,1470
mitchell,mitchell,PROPN,2,2,Blame Game; Flashing Lights,1.0,False,1471
pullin,pullin,NOUN,2,2,Clique; Pt. 2,1.0,False,1472
villain,villain,NOUN,2,2,Clique; So Appalled,1.0,False,1473
tribeca,tribeca,PROPN,2,2,"Don’t Like.1; Father Stretch My Hands, Pt. 1",1.0,False,1474
steps,step,NOUN,2,2,Bound 2; Devil In a New Dress,1.0,False,1475
p.o,p.o.,PROPN,2,1,All Day,2.0,False,1476
choos,choos,PROPN,2,1,Blame Game,2.0,False,1477
hatin,hatin,VERB,2,2,Heartless; Mercy,1.0,False,1478
source,source,PROPN,2,1,Blame Game,2.0,False,1479
shoppin,shoppin,PROPN,2,2,All Day; Facts (Charlie Heat Version),1.0,False,1480
mud,mud,NOUN,2,1,Blame Game,2.0,False,1481
devils,devil,NOUN,2,1,Ultralight Beam,2.0,False,1482
hallej,hallej,PROPN,2,1,Ultralight Beam,2.0,False,1483
hallelujah,hallelujah,PROPN,2,1,Ultralight Beam,2.0,False,1484
peace,peace,NOUN,2,2,New Slaves; Ultralight Beam,1.0,False,1485
flight,flight,NOUN,2,2,All Day; Flashing Lights,1.0,False,1486
easy,easy,ADJ,2,2,All Day; Flashing Lights,1.0,False,1487
wu,wu,PROPN,2,2,Clique; Flashing Lights,1.0,False,1488
twista,twista,PROPN,2,1,Blame Game,2.0,False,1489
mirror,mirror,NOUN,2,2,Flashing Lights; Through The Wire,1.0,False,1490
bay,bay,NOUN,2,2,Flashing Lights; I Thought About Killing You,1.0,False,1491
seh,seh,PROPN,2,1,I’m In It,2.0,False,1492
cup,cup,NOUN,2,2,Bound 2; So Appalled,1.0,False,1493
salon,salon,NOUN,2,2,Bound 2; Gold Digger,1.0,False,1494
remind,remind,VERB,2,2,"Father Stretch My Hands, Pt. 1; Gorgeous",1.0,False,1495
rome,rome,PROPN,2,2,Bound 2; Clique,1.0,False,1496
reached,reach,VERB,2,1,All Day,2.0,False,1497
tang,tang,X,2,1,Clique,2.0,False,1498
fighting,fight,VERB,2,2,Clique; POWER,1.0,False,1499
blazin,blazin,PROPN,2,1,I Am a God,2.0,False,1500
bugah,bugah,NOUN,2,1,I Am a God,2.0,False,1501
rated,rat,VERB,2,1,I Am a God,2.0,False,1502
shinin,shinin,PROPN,2,2,I Am a God; I Thought About Killing You,1.0,False,1503
lightning,lightning,NOUN,2,2,Hurricane; I Am a God,1.0,False,1504
allstate,allstate,PROPN,2,1,All Day,2.0,False,1505
broad,broad,ADJ,2,1,All Day,2.0,False,1506
breath,breath,NOUN,2,1,All Day,2.0,False,1507
lyin,lyin,ADJ,2,2,I’m In It; Through The Wire,1.0,False,1508
skirt,skirt,NOUN,2,1,I Am a God,2.0,False,1509
dat,dat,ADJ,2,1,I’m In It,2.0,False,1510
nuh,nuh,PROPN,2,1,I’m In It,2.0,False,1511
har,har,PROPN,2,1,I Am a God,2.0,False,1512
scars,scar,NOUN,2,2,Saint Pablo; Violent Crimes,1.0,False,1513
above,above,ADP,2,2,Saint Pablo; So Appalled,1.0,True,1514
men,man,NOUN,2,2,On Sight; Saint Pablo,1.0,False,1515
looks,look,VERB,2,2,Pt. 2; Saint Pablo,1.0,False,1516
fruit,fruit,NOUN,2,1,Blood On the Leaves,2.0,False,1517
kong,kong,PROPN,2,2,Black Skinhead; Monster,1.0,False,1518
clear,clear,VERB,2,2,Blood On the Leaves; I Thought About Killing You,1.0,False,1519
summertime,summertime,NOUN,2,2,Blood On the Leaves; Devil In a New Dress,1.0,False,1520
driver,driver,NOUN,2,2,Blood On the Leaves; Through The Wire,1.0,False,1521
afford,afford,VERB,2,2,All Falls Down; Blood On the Leaves,1.0,False,1522
ay,ay,NOUN,2,1,Lift Yourself,2.0,False,1523
breeze,breeze,NOUN,2,2,Blood On the Leaves; Heartless,1.0,False,1524
din,din,NOUN,2,2,Blood On the Leaves; Gold Digger,1.0,False,1525
bills,bill,NOUN,2,2,All Falls Down; Saint Pablo,1.0,False,1526
serious,serious,ADJ,2,2,Can’t Tell Me Nothing; Through The Wire,1.0,True,1527
pulled,pull,VERB,2,2,Gold Digger; So Appalled,1.0,False,1528
tv,tv,NOUN,2,2,Can’t Tell Me Nothing; Gold Digger,1.0,False,1529
super,super,PROPN,2,2,Gold Digger; I’m In It,1.0,False,1530
shorty,shorty,NOUN,2,2,All Falls Down; Gold Digger,1.0,False,1531
dress,dress,VERB,2,2,Can’t Tell Me Nothing; Violent Crimes,1.0,False,1532
lies,lie,NOUN,2,2,Jesus Walks; Saint Pablo,1.0,False,1533
charm,charm,NOUN,2,1,Gold Digger,2.0,False,1534
based,base,VERB,2,1,Gorgeous,2.0,False,1535
thug,thug,VERB,2,1,All of the Lights,2.0,False,1536
rest,rest,NOUN,2,1,All of the Lights,2.0,False,1537
bread,bread,NOUN,2,1,All of the Lights,2.0,False,1538
heading,head,VERB,2,1,All of the Lights,2.0,False,1539
ghetto,ghetto,PROPN,2,1,All of the Lights,2.0,False,1540
silly,silly,ADJ,2,2,Monster; Violent Crimes,1.0,False,1541
ex,ex,NOUN,2,2,30 Hours; Ultralight Beam,1.0,False,1542
southern,southern,ADJ,2,1,Blood On the Leaves,2.0,False,1543
checkin,checkin,PROPN,2,2,30 Hours; Saint Pablo,1.0,False,1544
wishin,wishin,ADJ,2,1,Saint Pablo,2.0,False,1545
beams,beam,NOUN,2,2,30 Hours; Saint Pablo,1.0,False,1546
esteem,esteem,NOUN,2,2,All Falls Down; Saint Pablo,1.0,False,1547
buyin,buyin,VERB,2,2,Gorgeous; Saint Pablo,1.0,False,1548
brothers,brother,NOUN,2,2,Gorgeous; Saint Pablo,1.0,False,1549
gosh,gosh,INTJ,2,2,Monster; Ultralight Beam,1.0,False,1550
cutie,cutie,PROPN,2,2,Gold Digger; No More Parties in LA,1.0,False,1551
scream,scream,VERB,2,2,Black Skinhead; Monster,1.0,False,1552
arm,arm,NOUN,2,2,Don’t Like.1; Gold Digger,1.0,False,1553
sober,sober,ADJ,2,2,Hold My Liquor; Saint Pablo,1.0,False,1554
games,game,NOUN,2,2,Gorgeous; Saint Pablo,1.0,False,1555
comments,comment,NOUN,2,2,Saint Pablo; Violent Crimes,1.0,False,1556
heavy,heavy,ADJ,2,2,Off The Grid; Praise God,1.0,False,1557
petty,petty,ADJ,2,2,Off The Grid; Praise God,1.0,False,1558
small,small,ADJ,2,2,All Day; Off The Grid,1.0,False,1559
specially,specially,ADV,2,2,Saint Pablo; Stronger,1.0,False,1560
talking,talk,VERB,2,1,Can’t Tell Me Nothing,2.0,False,1561
parked,park,VERB,2,2,Can’t Tell Me Nothing; Hold My Liquor,1.0,False,1562
lips,lip,NOUN,2,2,Can’t Tell Me Nothing; I’m In It,1.0,False,1563
gas,gas,NOUN,2,2,Can’t Tell Me Nothing; I’m In It,1.0,False,1564
geico,geico,PROPN,2,2,Gold Digger; Through The Wire,1.0,False,1565
holla,holla,PROPN,2,2,Can’t Tell Me Nothing; Gold Digger,1.0,False,1566
pretendin,pretendin,ADJ,2,2,30 Hours; Saint Pablo,1.0,False,1567
prenup,prenup,PROPN,2,1,Gold Digger,2.0,False,1568
roof,roof,PROPN,2,2,Mercy; So Appalled,1.0,False,1569
george,george,PROPN,2,2,Clique; Mercy,1.0,False,1570
pound,pound,NOUN,2,1,Mercy,2.0,False,1571
industry,industry,NOUN,2,1,Off The Grid,2.0,False,1572
blessed,bless,VERB,2,2,Facts (Charlie Heat Version); Off The Grid,1.0,False,1573
respect,respect,VERB,2,2,Hurricane; Off The Grid,1.0,False,1574
voice,voice,NOUN,2,2,FML; Off The Grid,1.0,False,1575
motherfuckers,motherfucker,NOUN,2,2,Monster; So Appalled,1.0,False,1576
bigger,big,ADJ,2,2,Gold Digger; Off The Grid,1.0,False,1577
focus,focus,NOUN,2,2,All Mine; Monster,1.0,False,1578
prada,prada,PROPN,2,2,Can’t Tell Me Nothing; So Appalled,1.0,False,1579
eve,eve,PROPN,2,2,All Falls Down; Can’t Tell Me Nothing,1.0,False,1580
homies,homie,NOUN,2,2,Can’t Tell Me Nothing; Heartless,1.0,False,1581
footsteps,footstep,NOUN,2,1,Saint Pablo,2.0,False,1582
aggressive,aggressive,ADJ,2,2,Facts (Charlie Heat Version); Saint Pablo,1.0,False,1583
mission,mission,NOUN,2,2,FML; Saint Pablo,1.0,False,1584
worse,bad,ADJ,2,2,Dark Fantasy; Saint Pablo,1.0,False,1585
wakin,wakin,VERB,2,2,Hold My Liquor; Saint Pablo,1.0,False,1586
millions,million,NOUN,2,2,I Am a God; Saint Pablo,1.0,False,1587
bro,bro,PROPN,2,2,Hurricane; Saint Pablo,1.0,False,1588
wherever,wherever,SCONJ,2,1,Mercy,2.0,True,1589
floors,floor,NOUN,2,2,Flashing Lights; Gold Digger,1.0,False,1590
refrain,refrain,NOUN,2,2,Famous; Gold Digger,1.0,False,1591
smokin,smokin,PROPN,2,2,Don’t Like.1; Ghost Town,1.0,False,1592
sensitive,sensitive,ADJ,2,2,Can’t Tell Me Nothing; Off The Grid,1.0,False,1593
bid,bid,NOUN,2,1,Off The Grid,2.0,False,1594
adam,adam,PROPN,2,2,Can’t Tell Me Nothing; Off The Grid,1.0,False,1595
share,share,VERB,2,2,Off The Grid; Saint Pablo,1.0,False,1596
rise,rise,VERB,2,2,30 Hours; Off The Grid,1.0,False,1597
neighborhood,neighborhood,NOUN,2,2,Blame Game; Off The Grid,1.0,False,1598
rumors,rumor,NOUN,2,2,Can’t Tell Me Nothing; Hurricane,1.0,False,1599
murciélago,murciélago,PROPN,2,2,Dark Fantasy; Mercy,1.0,False,1600
deliverin,deliverin,NOUN,2,2,Off The Grid; Saint Pablo,1.0,False,1601
ship,ship,NOUN,2,2,All Falls Down; Pt. 2,1.0,False,1602
atlanta,atlanta,PROPN,2,1,Pt. 2,2.0,False,1603
comin,comin,NOUN,2,2,30 Hours; Pt. 2,1.0,False,1604
leaders,leader,NOUN,2,1,New Slaves,2.0,False,1605
followers,follower,NOUN,2,1,New Slaves,2.0,False,1606
versace,versace,PROPN,2,2,Pt. 2; Runaway,1.0,False,1607
advantage,advantage,NOUN,2,2,Runaway; Wolves,1.0,False,1608
blouse,blouse,NOUN,2,2,New Slaves; Runaway,1.0,False,1609
bracelet,bracelet,NOUN,2,2,Runaway; So Appalled,1.0,False,1610
tag,tag,NOUN,2,2,Devil In a New Dress; Runaway,1.0,False,1611
fallin,fallin,PROPN,2,2,Gorgeous; Violent Crimes,1.0,False,1612
models,model,NOUN,2,2,Dark Fantasy; Jesus Walks,1.0,False,1613
whoever,whoever,PRON,2,1,Gorgeous,2.0,True,1614
balls,ball,NOUN,2,2,Gorgeous; So Appalled,1.0,False,1615
timbs,timbs,PROPN,2,2,Gorgeous; On Sight,1.0,False,1616
suits,suit,NOUN,2,2,Gorgeous; Jesus Walks,1.0,False,1617
soldier,soldier,NOUN,2,1,Gorgeous,2.0,False,1618
code,code,NOUN,2,2,FML; Gorgeous,1.0,False,1619
dyin,dyin,ADJ,2,2,New Slaves; Praise God,1.0,False,1620
fangs,fang,NOUN,2,1,Monster,2.0,False,1621
corolla,corolla,PROPN,2,1,Hold My Liquor,2.0,False,1622
plenty,plenty,PROPN,2,2,Pt. 2; Runaway,1.0,False,1623
tribe,tribe,NOUN,2,1,FML,2.0,False,1624
veil,veil,NOUN,2,1,FML,2.0,False,1625
cares,care,NOUN,2,1,FML,2.0,False,1626
badmon,badmon,NOUN,2,1,Waves,2.0,False,1627
bird,bird,PROPN,2,2,So Appalled; Waves,1.0,False,1628
martin,martin,PROPN,2,2,Flashing Lights; Violent Crimes,1.0,False,1629
yoga,yoga,NOUN,2,2,Facts (Charlie Heat Version); Violent Crimes,1.0,False,1630
lady,lady,NOUN,2,2,FML; So Appalled,1.0,False,1631
those,those,PRON,2,2,FML; So Appalled,1.0,True,1632
revealing,reveal,VERB,2,1,FML,2.0,False,1633
stack,stack,NOUN,2,2,Hold My Liquor; I Am a God,1.0,False,1634
giuseppe,giuseppe,PROPN,2,2,FML; Monster,1.0,False,1635
shoe,shoe,NOUN,2,2,Monster; No More Parties in LA,1.0,False,1636
bank,bank,NOUN,2,2,Clique; Monster,1.0,False,1637
rookie,rookie,NOUN,2,2,Monster; No More Parties in LA,1.0,False,1638
features,feature,NOUN,2,2,Jesus Walks; Monster,1.0,False,1639
lean,lean,ADJ,2,1,Pt. 2,2.0,False,1640
sleeve,sleeve,NOUN,2,2,New Slaves; So Appalled,1.0,False,1641
bobby,bobby,PROPN,2,2,New Slaves; So Appalled,1.0,False,1642
read,read,VERB,2,2,Hurricane; New Slaves,1.0,False,1643
country,country,NOUN,2,2,New Slaves; No More Parties in LA,1.0,False,1644
asking,ask,VERB,2,2,Blame Game; FML,1.0,False,1645
missed,miss,VERB,2,2,Gorgeous; Through The Wire,1.0,False,1646
history,history,NOUN,2,2,Gorgeous; Through The Wire,1.0,False,1647
yesterday,yesterday,NOUN,2,2,Gorgeous; Violent Crimes,1.0,False,1648
guy,guy,NOUN,2,2,Gorgeous; Through The Wire,1.0,False,1649
wack,wack,NOUN,2,2,Dark Fantasy; Gorgeous,1.0,False,1650
herself,herself,PRON,2,2,Blood On the Leaves; No More Parties in LA,1.0,True,1651
alert,alert,NOUN,2,1,Blood On the Leaves,2.0,False,1652
reverse,reverse,NOUN,2,2,Blood On the Leaves; Praise God,1.0,False,1653
sittin,sittin,VERB,2,2,Blame Game; Blood On the Leaves,1.0,False,1654
wifey,wifey,PROPN,2,2,30 Hours; Blood On the Leaves,1.0,False,1655
loner,loner,NOUN,2,1,Hold My Liquor,2.0,False,1656
invisible,invisible,ADJ,2,1,Saint Pablo,2.0,False,1657
cryin,cryin,ADJ,2,2,Praise God; Saint Pablo,1.0,False,1658
mj,mj,PROPN,2,2,All of the Lights; Saint Pablo,1.0,False,1659
overseas,overseas,ADV,2,1,Saint Pablo,2.0,False,1660
reason,reason,NOUN,2,2,Blood On the Leaves; Violent Crimes,1.0,False,1661
university,university,PROPN,2,1,All of the Lights,2.0,False,1662
flashlights,flashlight,NOUN,2,1,All of the Lights,2.0,False,1663
spotlights,spotlight,VERB,2,1,All of the Lights,2.0,False,1664
strobe,strobe,PROPN,2,1,All of the Lights,2.0,False,1665
public,public,ADJ,2,2,All of the Lights; Blame Game,1.0,False,1666
main,main,ADJ,2,2,30 Hours; Blood On the Leaves,1.0,False,1667
teacher,teacher,NOUN,2,1,Dark Fantasy,2.0,False,1668
page,page,NOUN,2,2,Dark Fantasy; Flashing Lights,1.0,False,1669
restart,restart,VERB,2,2,Dark Fantasy; Hurricane,1.0,False,1670
memory,memory,NOUN,2,2,Dark Fantasy; Flashing Lights,1.0,False,1671
hangover,hangover,NOUN,2,2,Dark Fantasy; Hold My Liquor,1.0,False,1672
fanta,fanta,PROPN,2,1,Pt. 2,2.0,False,1673
cards,card,NOUN,2,1,Pt. 2,2.0,False,1674
scammers,scammer,NOUN,2,1,Pt. 2,2.0,False,1675
onto,onto,ADP,2,2,30 Hours; Hold My Liquor,1.0,True,1676
radio,radio,NOUN,2,2,Hold My Liquor; Jesus Walks,1.0,False,1677
grabbin,grabbin,NOUN,2,2,Gorgeous; Waves,1.0,False,1678
sofa,sofa,NOUN,2,1,Hold My Liquor,2.0,False,1679
lawyer,lawyer,NOUN,2,2,Blood On the Leaves; Through The Wire,1.0,False,1680
lock,lock,ADJ,2,2,New Slaves; On Sight,1.0,False,1681
common,common,ADJ,2,2,I Thought About Killing You; Monster,1.0,False,1682
bullshit,bullshit,NOUN,2,2,New Slaves; So Appalled,1.0,False,1683
prison,prison,NOUN,2,2,New Slaves; POWER,1.0,False,1684
knows,know,VERB,2,2,Monster; POWER,1.0,False,1685
ending,ending,NOUN,2,1,Gorgeous,2.0,False,1686
attention,attention,NOUN,2,2,Gorgeous; Praise God,1.0,False,1687
crack,crack,VERB,2,2,All Falls Down; Gorgeous,1.0,False,1688
shootin,shootin,VERB,2,2,Flashing Lights; Gorgeous,1.0,False,1689
coma,coma,NOUN,2,1,Hold My Liquor,2.0,False,1690
tubman,tubman,PROPN,1,1,Ultralight Beam,1.0,False,1691
avis,avis,PROPN,1,1,Jesus Walks,1.0,False,1692
save,save,VERB,1,1,Jesus Walks,1.0,False,1693
november,november,PROPN,1,1,Jesus Walks,1.0,False,1694
packs,pack,NOUN,1,1,Jesus Walks,1.0,False,1695
hustlers,hustler,NOUN,1,1,Jesus Walks,1.0,False,1696
murderers,murderer,NOUN,1,1,Jesus Walks,1.0,False,1697
dealers,dealer,NOUN,1,1,Jesus Walks,1.0,False,1698
scrippers,scripper,NOUN,1,1,Jesus Walks,1.0,False,1699
welfare,welfare,NOUN,1,1,Jesus Walks,1.0,False,1700
thee,thee,PROPN,1,1,Jesus Walks,1.0,False,1701
clearly,clearly,ADV,1,1,Jesus Walks,1.0,False,1702
weary,weary,ADJ,1,1,Jesus Walks,1.0,False,1703
nearly,nearly,ADV,1,1,Jesus Walks,1.0,False,1704
extinct,extinct,ADJ,1,1,Jesus Walks,1.0,False,1705
role,role,NOUN,1,1,Jesus Walks,1.0,False,1706
facial,facial,ADJ,1,1,Jesus Walks,1.0,False,1707
convert,convert,VERB,1,1,Jesus Walks,1.0,False,1708
bringin,bringin,VERB,1,1,Heartless,1.0,False,1709
decided,decide,VERB,1,1,Heartless,1.0,False,1710
fo,fo,ADP,1,1,Heartless,1.0,False,1711
groove,groove,NOUN,1,1,Heartless,1.0,False,1712
terrorism,terrorism,NOUN,1,1,Jesus Walks,1.0,False,1713
midwest,midwest,PROPN,1,1,Jesus Walks,1.0,False,1714
jack,jack,VERB,1,1,Jesus Walks,1.0,False,1715
tooth,tooth,NOUN,1,1,I Thought About Killing You,1.0,False,1716
chipped,chip,VERB,1,1,I Thought About Killing You,1.0,False,1717
frito,frito,PROPN,1,1,I Thought About Killing You,1.0,False,1718
wind,wind,NOUN,1,1,Heartless,1.0,False,1719
dr,dr.,PROPN,1,1,Heartless,1.0,False,1720
struggling,struggle,VERB,1,1,I Thought About Killing You,1.0,False,1721
muslims,muslims,PROPN,1,1,I Thought About Killing You,1.0,False,1722
